,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,57607.0,26028.0,15816.099999999995,14304.500000000004,6081.999999999985,16293.0,381.0,0,-747685701487.2704
1,98253.0,26028.0,17185.9,14304.500000000004,6081.999999999985,16293.0,360.0,0,-3255414579755.4873
2,98253.0,26028.0,17138.4,14304.500000000004,6081.999999999985,16293.0,360.0,0,-5174531889781.5625
3,98253.0,26028.0,17111.700000000004,14304.500000000004,6081.999999999985,16293.0,360.0,0,-6652509161574.16
4,98253.0,26028.0,17095.1,14304.500000000004,6081.999999999985,16293.0,360.0,0,-7553554005563.142
5,98253.0,26028.0,17067.800000000003,14304.500000000004,6081.999999999985,16293.0,360.0,0,-9327393653127.553
6,98253.0,26028.0,16924.299999999996,14304.500000000004,6081.999999999985,16293.0,360.0,0,-11328575959379.107
7,1774175.0,26028.0,19064.800000000014,14304.500000000004,6081.999999999985,16293.0,360.0,0,-44161457863778.445
8,1984598.0,26028.0,21685.000000000015,14304.500000000004,6081.999999999985,16293.0,0.0,0,-44410806563227.3
9,2179756.0,26028.0,24424.000000000007,14304.500000000004,6081.999999999985,16293.0,0.0,0,-44651667978804.46
10,2373327.0,26028.0,26589.29999999999,14304.500000000004,6081.999999999985,16293.0,0.0,0,-44892462282050.33
11,2544039.0,26028.0,29939.699999999986,14304.500000000004,6081.999999999985,16293.0,0.0,0,-45123164797070.016
12,2713679.0,26028.0,32083.699999999983,14304.500000000004,6081.999999999985,16293.0,0.0,0,-45485719616076.29
13,2860049.0,19992.0,35363.69999999996,14304.500000000004,6081.999999999985,16293.0,0.0,0,-45719416052215.71
14,3063434.0,18031.0,37274.099999999955,14304.500000000004,6081.999999999985,16293.0,0.0,0,-46027407891252.016
15,3310020.0,5983.0,38844.69999999995,14300.200000000003,6081.999999999985,16293.0,0.0,0,-46239211724302.375
16,3564774.0,5983.0,39505.299999999974,14300.200000000003,6081.999999999985,16293.0,0.0,0,-46583598098207.66
17,3837296.0,5620.0,40936.89999999999,14120.200000000003,6081.999999999985,16293.0,0.0,0,-47412811691115.35
18,3921143.0,1980.0,41523.7,13940.200000000004,6081.999999999985,16293.0,0.0,0,-48245703423482.88
19,2337263.0,1980.0,42550.299999999996,13850.200000000004,6081.999999999985,16293.0,0.0,0,-49042428990719.586
20,2621708.0,1980.0,44558.70000000001,13670.200000000004,5969.599999999986,16293.0,0.0,0,-49754350356097.05
21,2768537.0,0.0,46403.200000000026,13580.200000000004,5911.699999999986,16293.0,0.0,0,-50567556510129.23
22,2682406.0,0.0,48158.60000000003,13580.200000000004,5440.999999999992,16293.0,0.0,0,-51525479415016.54
23,2367070.0,0.0,49324.40000000002,13191.400000000001,4074.3999999999974,16293.0,0.0,0,-52543074753852.02
24,2694174.0,0.0,50885.40000000002,11855.800000000001,1849.400000000002,16293.0,0.0,0,-53299199697055.555
25,2762653.0,0.0,51826.00000000004,11855.800000000001,428.0999999999998,16293.0,0.0,0,-54100571659810.38
26,3048414.0,0.0,51599.10000000003,6631.8,1.6,16293.0,0.0,0,-55246145142275.98
27,3067266.0,0.0,53435.20000000003,5870.8,1.6,16293.0,0.0,0,-56190069857664.914
28,3382873.0,0.0,54943.30000000004,5272.0,1.6,16293.0,0.0,0,-60048206807740.11
29,3382331.0,0.0,54010.00000000002,4735.0,1.6,16293.0,0.0,0,-62691761026388.7
30,3039588.0,0.0,54780.0,4735.0,0.0,16293.0,0.0,0,-65553295992693.42
31,3335259.0,0.0,55520.0,2193.0,0.0,16293.0,0.0,0,-68865525611786.664
32,3236431.0,0.0,55100.0,0.0,0.0,16293.0,0.0,0,-72625276555263.23
33,3472062.0,0.0,54620.0,0.0,0.0,16293.0,0.0,0,-75444515064245.55
34,3522076.0,0.0,53540.0,0.0,0.0,16293.0,0.0,0,-77843650954277.83
35,3495869.0,0.0,53420.0,0.0,0.0,16293.0,0.0,0,-78977013492450.53
36,3770946.0,0.0,52520.0,0.0,0.0,16293.0,0.0,0,-80195189219204.23
37,3710403.0,0.0,52800.0,0.0,0.0,16293.0,0.0,0,-83141698912532.22
38,3984009.0,0.0,51380.0,0.0,0.0,16293.0,0.0,0,-87630725527210.22
39,3955518.0,0.0,51720.0,0.0,0.0,16293.0,0.0,0,-90626982149093.16
