,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,880.0,1980.0,628.4,187.2,193.39999999999998,0,0.0,0,41303249522.81566
1,22945.0,1980.0,848.4,187.2,14225.400000000001,0,120.0,0,-26239469199.61607
2,22945.0,1980.0,848.4,187.2,272305.4,0,120.0,0,-25844585826.034374
3,22945.0,1980.0,841.9,187.2,283393.4,0,120.0,0,-24898781698.115067
4,22945.0,1980.0,841.9,187.2,291393.4,0,240.0,0,-24082481005.97009
5,22945.0,1980.0,841.9,187.2,300257.4,0,280.0,0,-23287160984.639175
6,22945.0,1980.0,841.9,187.2,309393.4,0,380.0,0,-22503491718.333336
7,22585.0,1980.0,1179.1000000000001,187.2,318753.4,0,540.0,0,-21751704420.941833
8,22065.0,1980.0,1179.1000000000001,187.2,328417.4,0,620.0,0,-21038057227.451275
9,22065.0,1980.0,1179.1000000000001,187.2,338385.4,0,800.0,0,-20339436060.678253
10,22065.0,1980.0,1179.1000000000001,187.2,348609.4,0,960.0,0,-19638500449.3323
11,22065.0,1980.0,1179.1000000000001,187.2,359153.4,0,940.0,0,-18939298006.80687
12,22065.0,1980.0,1179.1000000000001,187.2,369969.4,0,1000.0,0,-18237504611.5167
13,22065.0,1980.0,1169.1000000000001,187.2,381105.4,0,1060.0,0,-17540793872.382355
14,22065.0,1980.0,1169.1000000000001,187.2,392561.4,0,1140.0,0,-16836726608.107944
15,22065.0,1980.0,1159.9,187.2,404353.4,0,1100.0,0,-16139396934.410303
16,22065.0,1980.0,1021.9,187.2,416465.4,0,1140.0,0,-15472736245.526976
17,22065.0,1980.0,1021.9,187.2,428929.4,0,1020.0,0,-15115503727.9978
18,22065.0,1980.0,1021.9,187.2,441665.4,0,1040.0,0,-14764005047.358667
19,22065.0,1980.0,933.9,187.2,454785.4,0,1040.0,0,-14404081252.537977
20,22065.0,1980.0,933.9,187.2,468252.4,0,1040.0,0,-14047889891.469492
21,22065.0,1980.0,933.9,97.2,482140.4,0,1120.0,0,-13688664626.959272
22,22065.0,1980.0,1013.9,97.2,496345.8000000001,0,1120.0,0,-13331424074.793005
23,23536.0,1980.0,1329.9,0.0,510885.1000000001,0,1140.0,0,-12959845136.214647
24,25007.0,1980.0,1809.9,0.0,525849.5,0,1140.0,0,-12568273043.116653
25,26478.0,1980.0,2221.9,0.0,541118.2,0,1180.0,0,-12182230574.691923
26,5884.0,1980.0,2627.9,0.0,556848.0,0,1140.0,0,-11986058094.888226
27,7355.0,1980.0,3087.9,0.0,558960.0,0,1200.0,0,-11772139979.184591
28,8826.0,0.0,3512.9,0.0,317472.0,0,1180.0,0,-13355551196.576221
29,10297.0,0.0,3934.4,0.0,323568.0,0,1180.0,0,-13215792158.576393
30,11768.0,0.0,4400.0,0.0,324656.0,0,1160.0,0,-13106897240.080671
31,13239.0,0.0,4200.0,0.0,325024.0,0,1160.0,0,-12995797327.431038
32,14710.0,0.0,3940.0,0.0,325088.0,0,1200.0,0,-12898758791.085848
33,16181.0,0.0,4100.0,0.0,324944.0,0,1300.0,0,-12797275680.854967
34,17652.0,0.0,4320.0,0.0,324496.0,0,1320.0,0,-12690478603.871206
35,17652.0,0.0,4700.0,0.0,323728.0,0,1340.0,0,-12605723988.784134
36,16181.0,0.0,5160.0,0.0,322672.0,0,1360.0,0,-12535528032.462317
37,14710.0,0.0,5680.0,0.0,321312.0,0,1340.0,0,-12460059157.683485
38,14710.0,0.0,5680.0,0.0,319616.0,0,1340.0,0,-12384088496.808346
39,13239.0,0.0,5720.0,0.0,317520.0,0,1360.0,0,-12319424754.929644
