,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,0,18075865548.936188
1,0,0,46.7,0,25.7,0,0,0,25581383249.44641
2,0,0,46.7,0,25.7,0,0,0,33086900949.95664
3,0,0,46.7,0,25.7,0,0,0,40592418650.466866
4,0,0,46.7,0,25.7,0,0,0,48097936350.97708
5,0,0,46.7,0,25.7,0,0,0,55603454051.48732
6,0,0,46.7,0,25.7,0,0,0,63108971751.99755
7,0,0,46.7,0,25.7,0,0,0,70614489452.50777
8,0,0,46.7,0,25.7,0,0,0,78120007153.018
9,0,0,46.7,0,25.7,0,0,0,85625524853.52821
10,0,0,46.7,0,25.7,0,0,0,93131042554.03844
11,0,0,46.7,0,25.7,0,0,0,100636560254.54868
12,0,0,46.7,0,25.7,0,0,0,108142077955.05888
13,0,0,46.7,0,25.7,0,0,0,115647595655.5691
14,0,0,46.7,0,25.7,0,0,0,123153113356.07935
15,0,0,46.7,0,25.7,0,0,0,130658631056.58955
16,0,0,46.7,0,25.7,0,0,0,138164148757.0998
17,0,0,46.7,0,25.7,0,0,0,145669858393.7459
18,0,0,30.700000000000003,0,25.7,0,0,0,153222091376.8161
19,0,0,30.1,0,25.7,0,0,0,159828884769.688
20,0,0,30.1,0,25.7,0,0,0,166435678162.55994
21,0,0,30.1,0,25.7,0,0,0,173042471555.43182
22,0,0,30.1,0,25.7,0,0,0,179649488010.2981
23,0,0,0.0,0,14.299999999999999,0,0,0,181749988850.4145
24,0,0,0.0,0,1.1,0,0,0,182800010670.08954
25,0,0,0.0,0,1.1,0,0,0,183850032682.57544
26,0,0,0.0,0,0.0,0,0,0,183850032682.57544
27,0,0,0.0,0,0.0,0,0,0,183850032682.57544
28,0,0,0.0,0,0.0,0,0,0,183850032682.57544
29,0,0,0.0,0,0.0,0,0,0,183850032682.57544
30,0,0,0.0,0,0.0,0,0,0,183850032682.57544
31,0,0,0.0,0,0.0,0,0,0,183850032682.57544
32,0,0,0.0,0,0.0,0,0,0,183850032682.57544
33,0,0,0.0,0,0.0,0,0,0,183850032682.57544
34,0,0,0.0,0,0.0,0,0,0,183850032682.57544
35,0,0,0.0,0,0.0,0,0,0,183850032682.57544
36,0,0,0.0,0,0.0,0,0,0,183850032682.57544
37,0,0,0.0,0,0.0,0,0,0,183850032682.57544
38,0,0,0.0,0,0.0,0,0,0,183850032682.57544
39,0,0,0.0,0,0.0,0,0,0,183850032682.57544
