,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.0,0,62.4,0,0,20,21622607409.21366
1,0,0,65.0,0,62.4,0,0,20,30064605038.870834
2,0,0,65.0,0,62.4,0,0,20,38506476602.199936
3,0,0,63.2,0,62.4,0,0,20,46102092063.34302
4,0,0,63.2,0,62.4,0,0,20,53697707524.486115
5,0,0,63.2,0,62.4,0,0,20,61293322985.62921
6,0,0,63.2,0,62.4,0,0,20,68888938446.77231
7,0,0,63.2,0,62.4,0,0,20,76484553907.9154
8,0,0,63.2,0,62.4,0,0,20,84080169369.05849
9,0,0,63.2,0,62.4,0,0,20,91675784830.20157
10,0,0,63.2,0,62.4,0,0,20,99271400291.34465
11,0,0,63.2,0,62.4,0,0,20,106867015752.48775
12,0,0,63.2,0,62.4,0,0,20,114462631213.63083
13,0,0,63.2,0,62.4,0,0,20,122058246674.77393
14,0,0,63.2,0,62.4,0,0,20,129653862135.91704
15,0,0,63.2,0,62.4,0,0,20,137249477597.0601
16,0,0,57.2,0,62.4,0,0,20,143999588592.1928
17,0,0,28.7,0,62.4,0,0,20,150609162762.64264
18,0,0,28.7,0,62.4,0,0,20,157218736933.09253
19,0,0,28.7,0,62.4,0,0,20,163828311103.54242
20,0,0,28.7,0,62.4,0,0,20,170437885273.9923
21,0,0,28.7,0,62.4,0,0,20,177047459444.44217
22,0,0,28.7,0,62.4,0,0,20,183657080298.6308
23,0,0,28.7,0,13.4,0,0,20,188899198628.88626
24,0,0,28.7,0,13.4,0,0,20,194141319556.49026
25,0,0,28.7,0,8.4,0,0,20,197282717050.9057
26,0,0,28.7,0,0.0,0,0,20,198323451786.03186
27,0,0,28.7,0,0.0,0,0,20,199364186521.158
28,0,0,28.7,0,0.0,0,0,20,200405197363.8292
29,0,0,0.0,0,0.0,0,0,20,200405197363.8292
30,0,0,0.0,0,0.0,0,0,20,200405197363.8292
31,0,0,0.0,0,0.0,0,0,20,200405197363.8292
32,0,0,0.0,0,0.0,0,0,20,200405197363.8292
33,0,0,0.0,0,0.0,0,0,20,200405197363.8292
34,0,0,0.0,0,0.0,0,0,20,200405197363.8292
35,0,0,0.0,0,0.0,0,0,20,200405197363.8292
36,0,0,0.0,0,0.0,0,0,20,200405197363.8292
37,0,0,0.0,0,0.0,0,0,20,200405197363.8292
38,0,0,0.0,0,0.0,0,0,20,200405197363.8292
39,0,0,0.0,0,0.0,0,0,20,200405197363.8292
