,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,38818.0,17952.0,9806.800000000003,8282.800000000001,3642.1,10934.0,27.0,0,-313681445820.24
1,78264.0,17952.0,11266.400000000007,8282.800000000001,3674.0999999999995,10934.0,520.0,0,-2348273320911.267
2,78264.0,17952.0,11251.900000000007,8282.800000000001,3722.099999999999,10934.0,520.0,0,-3830066827651.031
3,78264.0,17952.0,11243.600000000006,8282.800000000001,3738.099999999999,10934.0,520.0,0,-5489905040933.068
4,78264.0,17952.0,11224.500000000005,8282.800000000001,3786.099999999999,10934.0,780.0,0,-7069839409344.525
5,78264.0,17952.0,11215.400000000005,8282.800000000001,3802.0999999999995,10934.0,1060.0,0,-8656167743184.378
6,78264.0,17952.0,11104.400000000003,8282.800000000001,3834.099999999999,10934.0,1420.0,0,-10054204700029.285
7,466672.0,17952.0,134512.2,8282.800000000001,3850.099999999999,10934.0,1620.0,0,-10554874270817.576
8,548455.0,17952.0,138624.00000000012,8282.800000000001,3882.099999999999,10934.0,1860.0,0,-11026520207632.84
9,635049.0,17952.0,143322.30000000016,8282.800000000001,3898.099999999999,10934.0,2100.0,0,-11477164311029.176
10,724450.0,17952.0,147326.50000000017,8282.800000000001,3914.099999999999,10934.0,2380.0,0,-11910497519040.676
11,812470.0,17952.0,151936.10000000015,8282.800000000001,3930.099999999999,10934.0,2080.0,0,-12320656772667.822
12,890744.0,17952.0,155771.30000000016,8282.800000000001,3962.099999999999,10934.0,2040.0,0,-12733670721043.559
13,957040.0,15931.0,159660.00000000017,8282.800000000001,4042.099999999999,10934.0,2020.0,0,-13126580753008.46
14,1019480.0,15371.0,162217.60000000015,8282.800000000001,4058.099999999999,10934.0,1960.0,0,-13508527128226.617
15,1076849.0,13761.0,165004.70000000016,8282.800000000001,4074.099999999999,10934.0,1940.0,0,-13884947245488.602
16,1045958.0,13761.0,167692.39999999994,8282.800000000001,4138.099999999999,10934.0,1960.0,0,-14252781998499.916
17,1034577.0,5921.0,169724.29999999993,8162.8,4170.0999999999985,10934.0,1900.0,0,-14620859244117.6
18,1109985.0,5921.0,177822.09999999992,8042.8,4234.0999999999985,10934.0,1800.0,0,-14994121778669.768
19,1187019.0,1961.0,187243.09999999995,7952.8,4298.099999999997,10934.0,1800.0,0,-15355842355071.738
20,808159.0,1961.0,196133.49999999994,7682.8,4263.199999999997,10934.0,1700.0,0,-15678776165603.54
21,819114.0,1961.0,205750.69999999995,7592.8,4258.999999999995,10934.0,1580.0,0,-16000224433762.81
22,847876.0,1961.0,216006.89999999994,7592.8,3968.499999999996,10934.0,1480.0,0,-16323840551292.87
23,876096.0,1961.0,225480.39999999997,7405.6,3021.499999999998,10934.0,1540.0,0,-16652581667988.523
24,804946.0,1961.0,235055.59999999998,6880.0,1772.0000000000011,10934.0,1460.0,0,-16966663360412.127
25,783810.0,1961.0,244713.5,6880.0,1050.6999999999998,10934.0,1440.0,0,-17235807877671.016
26,797204.0,1961.0,253929.2,3508.0,832.0,10934.0,1480.0,0,-17517015267412.928
27,790778.0,1961.0,264254.69999999995,2318.0,816.0,10934.0,1520.0,0,-17790524178901.957
28,779552.0,1961.0,275186.5,2108.0,768.0,10934.0,1580.0,0,-18028662447371.38
29,768326.0,0.0,284964.4,2009.0,800.0,10934.0,1700.0,0,-18271138249080.977
30,663343.0,0.0,294980.0,2009.0,784.0,10934.0,1760.0,0,-18500099299770.5
31,647162.0,0.0,305340.0,731.0,784.0,8434.0,1740.0,0,-18705159694107.38
32,636207.0,0.0,194520.0,0.0,768.0,8434.0,1760.0,0,-18872284760042.85
33,622697.0,0.0,203360.0,0.0,752.0,8434.0,1780.0,0,-19046561158639.586
34,598232.0,0.0,212500.0,0.0,752.0,8434.0,1720.0,0,-19237616480939.305
35,598232.0,0.0,222120.0,0.0,816.0,8434.0,1720.0,0,-19435832884259.594
36,668027.0,0.0,231380.0,0.0,848.0,8434.0,1780.0,0,-19612642854198.902
37,652504.0,0.0,242720.0,0.0,880.0,8434.0,1620.0,0,-19754467357205.01
38,641123.0,0.0,256360.0,0.0,864.0,8434.0,1620.0,0,-19885035875757.53
39,551663.0,0.0,263240.0,0.0,880.0,8434.0,1560.0,0,-20014897540171.2
