,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.9,0,15.2,0,0,40,7775966757.792522
1,0,0,32.9,0,15.2,0,0,40,13772674082.383152
2,0,0,29.9,0,15.2,0,0,40,17523387488.591488
3,0,0,29.9,0,15.2,0,0,40,21274100894.799828
4,0,0,29.9,0,15.2,0,0,40,25024814301.008167
5,0,0,29.9,0,15.2,0,0,40,28775527707.2165
6,0,0,29.9,0,15.2,0,0,40,32526241113.424843
7,0,0,29.9,0,15.2,0,0,40,36276954519.63318
8,0,0,29.9,0,15.2,0,0,40,40027667925.841515
9,0,0,29.9,0,15.2,0,0,40,43778381332.04985
10,0,0,29.9,0,15.2,0,0,40,47529094738.258194
11,0,0,29.9,0,15.2,0,0,40,51279808144.46653
12,0,0,29.9,0,15.2,0,0,40,55030521550.674866
13,0,0,29.9,0,15.2,0,0,40,58781234956.88321
14,0,0,29.9,0,15.2,0,0,40,62531948363.091545
15,0,0,29.9,0,15.2,0,0,40,66282661769.2999
16,0,0,29.9,0,15.2,0,0,40,70033375175.50822
17,0,0,29.9,0,15.2,0,0,40,73784088581.71657
18,0,0,29.9,0,15.2,0,0,40,77534801987.92491
19,0,0,29.9,0,15.2,0,0,40,81285515394.13324
20,0,0,29.9,0,15.2,0,0,40,85036235730.81343
21,0,0,29.9,0,11.6,0,0,40,88409758295.40567
22,0,0,29.9,0,11.6,0,0,40,91783283980.89812
23,0,0,29.9,0,6.1,0,0,40,93663038680.64896
24,0,0,29.9,0,0.0,0,0,40,94701511671.37267
25,0,0,29.9,0,0.0,0,0,40,95739984662.09639
26,0,0,29.9,0,0.0,0,0,40,96778457652.82011
27,0,0,29.9,0,0.0,0,0,40,97817186096.75789
28,0,0,0.0,0,0.0,0,0,40,97817186096.75789
29,0,0,0.0,0,0.0,0,0,40,97817186096.75789
30,0,0,0.0,0,0.0,0,0,40,97817186096.75789
31,0,0,0.0,0,0.0,0,0,40,97817186096.75789
32,0,0,0.0,0,0.0,0,0,40,97817186096.75789
33,0,0,0.0,0,0.0,0,0,40,97817186096.75789
34,0,0,0.0,0,0.0,0,0,40,97817186096.75789
35,0,0,0.0,0,0.0,0,0,40,97817186096.75789
36,0,0,0.0,0,0.0,0,0,40,97817186096.75789
37,0,0,0.0,0,0.0,0,0,40,97817186096.75789
38,0,0,0.0,0,0.0,0,0,40,97817186096.75789
39,0,0,0.0,0,0.0,0,0,40,97817186096.75789
