,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,40,9902940426.013115
1,0,0,2.4,0,63.5,0,0,40,13684457564.057396
2,0,0,2.4,0,63.5,0,0,40,17465974702.101673
3,0,0,2.4,0,63.5,0,0,40,21247491840.14595
4,0,0,0.0,0,63.5,0,0,40,24083687375.61756
5,0,0,0.0,0,63.5,0,0,40,26919882911.08917
6,0,0,0.0,0,63.5,0,0,40,29756078446.560776
7,0,0,0.0,0,63.5,0,0,40,32592273982.032383
8,0,0,0.0,0,63.5,0,0,40,35428469517.50399
9,0,0,0.0,0,63.5,0,0,40,38264665052.9756
10,0,0,0.0,0,63.5,0,0,40,41100860588.44721
11,0,0,0.0,0,63.5,0,0,40,43937056123.91882
12,0,0,0.0,0,63.5,0,0,40,46773251659.39043
13,0,0,0.0,0,63.5,0,0,40,49609447194.86204
14,0,0,0.0,0,63.5,0,0,40,52445642730.33365
15,0,0,0.0,0,63.5,0,0,40,55281838265.80525
16,0,0,0.0,0,63.5,0,0,40,58118033801.27686
17,0,0,0.0,0,63.5,0,0,40,60954229336.748474
18,0,0,0.0,0,63.5,0,0,40,63790424872.22008
19,0,0,0.0,0,63.5,0,0,40,66626620407.69168
20,0,0,0.0,0,63.5,0,0,40,69462815943.1633
21,0,0,0.0,0,63.5,0,0,40,71354184308.00165
22,0,0,0.0,0,63.5,0,0,40,73245588156.04156
23,0,0,0.0,0,19.8,0,0,40,74296128471.90182
24,0,0,0.0,0,0.0,0,0,40,74296128471.90182
25,0,0,0.0,0,0.0,0,0,40,74296128471.90182
26,0,0,0.0,0,0.0,0,0,40,74296128471.90182
27,0,0,0.0,0,0.0,0,0,40,74296128471.90182
28,0,0,0.0,0,0.0,0,0,40,74296128471.90182
29,0,0,0.0,0,0.0,0,0,40,74296128471.90182
30,0,0,0.0,0,0.0,0,0,40,74296128471.90182
31,0,0,0.0,0,0.0,0,0,40,74296128471.90182
32,0,0,0.0,0,0.0,0,0,40,74296128471.90182
33,0,0,0.0,0,0.0,0,0,40,74296128471.90182
34,0,0,0.0,0,0.0,0,0,40,74296128471.90182
35,0,0,0.0,0,0.0,0,0,40,74296128471.90182
36,0,0,0.0,0,0.0,0,0,40,74296128471.90182
37,0,0,0.0,0,0.0,0,0,40,74296128471.90182
38,0,0,0.0,0,0.0,0,0,40,74296128471.90182
39,0,0,0.0,0,0.0,0,0,40,74296128471.90182
