,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,30.0,0,5.0,0,0,40,3897546348.5656147
1,0,0,30.0,0,5.0,0,0,40,5390930167.260691
2,0,0,30.0,0,5.0,0,0,40,6884313985.955768
3,0,0,30.0,0,5.0,0,0,40,8377697804.650845
4,0,0,30.0,0,5.0,0,0,40,9871081623.34592
5,0,0,30.0,0,5.0,0,0,40,11364465442.040998
6,0,0,30.0,0,5.0,0,0,40,12857849260.736076
7,0,0,30.0,0,5.0,0,0,40,14351233079.431152
8,0,0,30.0,0,5.0,0,0,40,15844616898.126228
9,0,0,30.0,0,5.0,0,0,40,17338000716.821304
10,0,0,30.0,0,5.0,0,0,40,18831384535.51638
11,0,0,30.0,0,5.0,0,0,40,20324768354.21146
12,0,0,30.0,0,5.0,0,0,40,21818152172.90654
13,0,0,30.0,0,5.0,0,0,40,23311535991.601616
14,0,0,30.0,0,5.0,0,0,40,24804919810.29669
15,0,0,30.0,0,5.0,0,0,40,26298303628.99177
16,0,0,30.0,0,5.0,0,0,40,27791687447.68685
17,0,0,30.0,0,5.0,0,0,40,29285071266.381927
18,0,0,30.0,0,5.0,0,0,40,30778455085.077003
19,0,0,30.0,0,5.0,0,0,40,32272215735.58687
20,0,0,0.0,0,5.0,0,0,40,33322602569.185608
21,0,0,0.0,0,5.0,0,0,40,34372989402.78434
22,0,0,0.0,0,5.0,0,0,40,35423376236.38308
23,0,0,0.0,0,5.0,0,0,40,36473763069.98181
24,0,0,0.0,0,5.0,0,0,40,37524153207.92607
25,0,0,0.0,0,0.0,0,0,40,37524153207.92607
26,0,0,0.0,0,0.0,0,0,40,37524153207.92607
27,0,0,0.0,0,0.0,0,0,40,37524153207.92607
28,0,0,0.0,0,0.0,0,0,40,37524153207.92607
29,0,0,0.0,0,0.0,0,0,40,37524153207.92607
30,0,0,0.0,0,0.0,0,0,40,37524153207.92607
31,0,0,0.0,0,0.0,0,0,40,37524153207.92607
32,0,0,0.0,0,0.0,0,0,40,37524153207.92607
33,0,0,0.0,0,0.0,0,0,40,37524153207.92607
34,0,0,0.0,0,0.0,0,0,40,37524153207.92607
35,0,0,0.0,0,0.0,0,0,40,37524153207.92607
36,0,0,0.0,0,0.0,0,0,40,37524153207.92607
37,0,0,0.0,0,0.0,0,0,40,37524153207.92607
38,0,0,0.0,0,0.0,0,0,40,37524153207.92607
39,0,0,0.0,0,0.0,0,0,40,37524153207.92607
