,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,12670.0,4316.0,4431.399999999998,3703.7999999999993,1473.5999999999997,4539.0,10.0,0,-14734545377.785175
1,51845.0,4316.0,5811.399999999999,3703.7999999999993,1473.5999999999997,4539.0,3170.0,0,-410714478001.7585
2,51845.0,4316.0,5801.499999999998,3703.7999999999993,1473.5999999999997,4539.0,3170.0,0,-677896279751.1902
3,51845.0,4316.0,5791.399999999999,3703.7999999999993,1473.5999999999997,4539.0,3160.0,0,-980547510717.5402
4,51845.0,4316.0,5787.799999999998,3703.7999999999993,1473.5999999999997,4539.0,12940.0,0,-1129485662998.128
5,51845.0,4316.0,5777.499999999997,3703.7999999999993,1473.5999999999997,4539.0,19800.0,0,-1380459192925.7866
6,51845.0,4316.0,5775.499999999997,3703.7999999999993,1473.5999999999997,4539.0,26560.0,0,-1572750637567.213
7,362649.0,4316.0,9037.499999999998,3703.7999999999993,1473.5999999999997,4539.0,32760.0,0,-1626799643726.0552
8,379479.0,2706.0,11908.1,3703.7999999999993,1473.5999999999997,4539.0,41620.0,0,-1658203617504.0662
9,404873.0,2706.0,14418.1,3703.7999999999993,1473.5999999999997,4539.0,50880.0,0,-1690357580934.371
10,429067.0,2706.0,16776.2,3703.7999999999993,1473.5999999999997,4539.0,57500.0,0,-1715648176450.5742
11,452061.0,726.0,18035.800000000003,3703.7999999999993,1473.5999999999997,4539.0,62120.0,0,-1745086863738.367
12,473584.0,726.0,19151.000000000007,3703.7999999999993,1473.5999999999997,4539.0,58260.0,0,-1774910664823.1895
13,494836.0,726.0,20245.800000000007,3703.7999999999993,1473.5999999999997,4539.0,57080.0,0,-1806373863722.0237
14,541637.0,726.0,21583.4,3703.7999999999993,1473.5999999999997,4539.0,56560.0,0,-1840833225865.0303
15,264160.0,726.0,22692.5,3701.4999999999995,1473.5999999999997,4539.0,56900.0,0,-1880288582827.6384
16,287309.0,726.0,23373.799999999996,3701.4999999999995,1473.5999999999997,4539.0,54260.0,0,-1919448051882.724
17,314445.0,726.0,24066.699999999997,3701.4999999999995,1473.5999999999997,4539.0,52420.0,0,-1965603741872.5168
18,319129.0,726.0,24712.799999999996,3701.4999999999995,1473.5999999999997,4539.0,52480.0,0,-2007029312922.824
19,305890.0,726.0,25549.8,3701.4999999999995,1473.5999999999997,4539.0,50380.0,0,-2047111888640.145
20,314445.0,726.0,25828.9,3611.4999999999995,1458.0999999999997,4539.0,49420.0,0,-2090423607846.058
21,326755.0,726.0,26525.1,3611.4999999999995,1423.9999999999998,4539.0,49820.0,0,-2132563786326.4011
22,307632.0,726.0,27406.3,3611.4999999999995,1284.1999999999998,4539.0,49880.0,0,-2178268260092.496
23,298148.0,0.0,28411.100000000002,3319.9,897.1000000000003,4539.0,48880.0,0,-2223257004639.932
24,261373.0,0.0,29188.4,3229.9,445.9,4539.0,47640.0,0,-2268795756957.7163
25,263657.0,0.0,29997.000000000004,3229.9,81.10000000000001,4539.0,45540.0,0,-2315167053343.9844
26,291335.0,0.0,30411.200000000004,1441.9,0.0,4539.0,44500.0,0,-2362846754451.9673
27,276625.0,0.0,31066.500000000004,803.9,0.0,4539.0,43020.0,0,-2411974601092.7563
28,262728.0,0.0,31713.000000000004,803.9,0.0,4539.0,41960.0,0,-2459743755546.589
29,243876.0,0.0,32021.000000000004,584.9,0.0,4539.0,40100.0,0,-2509018685096.2695
30,234237.0,0.0,32220.0,584.9,0.0,4539.0,38440.0,0,-2558084937059.009
31,220069.0,0.0,31560.0,182.9,0.0,4539.0,36080.0,0,-2607943884546.868
32,235979.0,0.0,29020.0,0.0,0.0,4539.0,33640.0,0,-2651455318129.3027
33,252160.0,0.0,27000.0,0.0,0.0,4539.0,32120.0,0,-2695636330106.4136
34,242134.0,0.0,25220.0,0.0,0.0,4539.0,29340.0,0,-2737841999306.9478
35,219140.0,0.0,23140.0,0.0,0.0,4539.0,28720.0,0,-2778675740896.7637
36,220069.0,0.0,22180.0,0.0,0.0,4539.0,27460.0,0,-2818010691558.7974
37,235437.0,0.0,21440.0,0.0,0.0,4539.0,26820.0,0,-2852517927632.473
38,233966.0,0.0,20700.0,0.0,0.0,4539.0,24960.0,0,-2887832873455.8687
39,249605.0,0.0,19700.0,0.0,0.0,4539.0,23780.0,0,-2924621161759.202
