,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,19944.0,11824.0,6863.5,6103.900000000001,2584.799999999999,7050.0,541.0,20,-98231828973.39174
1,56719.0,11824.0,9843.100000000006,6103.900000000001,2600.799999999999,7050.0,1400.0,20,-892994681637.1343
2,56719.0,11824.0,9825.900000000007,6103.900000000001,2712.7999999999993,7050.0,1400.0,20,-1676598644596.4526
3,56719.0,11824.0,9810.500000000007,6103.900000000001,2792.7999999999993,7050.0,1400.0,20,-2489355495631.6006
4,56719.0,11824.0,9810.500000000007,6103.900000000001,2808.7999999999993,7050.0,2300.0,20,-3279804671737.619
5,56719.0,11824.0,9768.200000000006,6103.900000000001,2872.7999999999993,7050.0,2920.0,20,-4070389256582.285
6,56719.0,11824.0,9737.600000000006,6103.900000000001,2920.7999999999993,7050.0,3500.0,20,-4869159210196.142
7,159646.0,11824.0,85780.3,6103.900000000001,2968.7999999999993,7050.0,3540.0,20,-4971012852521.971
8,189043.0,2568.0,92082.7,6103.900000000001,3032.7999999999997,7050.0,4160.0,20,-5063152106999.1875
9,237315.0,2568.0,99185.5,6103.900000000001,3080.8,7050.0,4820.0,20,-5145792258917.524
10,284387.0,2568.0,106553.3,6103.900000000001,3096.8,7050.0,5540.0,20,-5219221740035.797
11,331188.0,2568.0,113853.9,6103.900000000001,3208.8,7050.0,5300.0,20,-5283154516200.912
12,377079.0,560.0,121217.90000000002,6103.900000000001,3224.8,7050.0,4820.0,20,-5341367985310.565
13,423609.0,560.0,128447.30000000002,6103.900000000001,3288.8000000000006,7050.0,4800.0,20,-5389512700330.04
14,406886.0,560.0,133035.30000000002,6103.900000000001,3368.800000000001,7050.0,4720.0,20,-5435567370340.631
15,426551.0,560.0,140194.80000000013,6101.900000000001,3464.800000000001,7050.0,4720.0,20,-5481590611428.087
16,347659.0,560.0,148179.90000000002,6101.900000000001,3496.8000000000006,7050.0,4640.0,20,-5532793907318.806
17,324394.0,0.0,157567.09999999998,6101.900000000001,3528.8000000000006,7050.0,4460.0,20,-5584044631699.714
18,263812.0,0.0,166049.89999999997,6041.900000000001,3576.800000000001,7050.0,4280.0,20,-5645002018899.568
19,250844.0,0.0,174982.39999999997,6041.900000000001,3631.3000000000015,5834.0,4360.0,20,-5699750253579.077
20,239347.0,0.0,184724.79999999996,6041.900000000001,3685.400000000001,4760.0,4680.0,20,-5766119748125.038
21,230521.0,0.0,192983.4,6041.900000000001,3707.4000000000005,3506.0,4760.0,20,-5834711676209.21
22,249915.0,0.0,202777.4,6041.900000000001,3504.8999999999987,2299.0,5020.0,20,-5905403405103.359
23,264625.0,0.0,212024.69999999998,5854.700000000001,2845.8999999999987,1120.0,5220.0,20,-5976874402412.851
24,276664.0,0.0,214521.5,5104.700000000001,2197.1,1120.0,5360.0,20,-6049527262514.457
25,287348.0,0.0,224429.1,5104.700000000001,1698.8000000000002,1120.0,5520.0,20,-6125504369674.193
26,290561.0,0.0,234530.69999999998,3272.7,1472.4,1120.0,5560.0,20,-6203662539379.266
27,290561.0,0.0,245752.59999999995,2696.7,1552.4,1120.0,5340.0,20,-6281828163207.916
28,287619.0,0.0,257738.49999999997,1919.1,1536.4,1120.0,5300.0,20,-6360103935767.297
29,284948.0,0.0,269201.4,1601.1,1520.4,1120.0,5080.0,20,-6429462020031.083
30,280806.0,0.0,281460.0,1601.1,1584.0,1120.0,4900.0,20,-6498950314528.271
31,279335.0,0.0,290660.0,548.1,1584.0,1120.0,4780.0,20,-6568681413126.167
32,279335.0,0.0,227280.0,0.0,1600.0,1120.0,4480.0,20,-6630868481178.39
33,280148.0,0.0,226800.0,0.0,1616.0,1120.0,4480.0,20,-6691157080512.402
34,282819.0,0.0,223680.0,0.0,1600.0,1120.0,4240.0,20,-6750910013825.924
35,285490.0,0.0,226460.0,0.0,1632.0,1120.0,4180.0,20,-6810504263705.028
36,288432.0,0.0,234220.0,0.0,1632.0,1120.0,4060.0,20,-6855162025902.28
37,288703.0,0.0,242540.0,0.0,1536.0,1120.0,4000.0,20,-6903098349639.164
38,288703.0,0.0,240140.0,0.0,1616.0,1120.0,3980.0,20,-6951222586261.749
39,288432.0,0.0,235740.0,0.0,1600.0,1120.0,3760.0,20,-6999429985742.112
