,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,0,7067428206.306501
1,0,0,2.4,0,63.5,0,0,0,10849041602.181889
2,0,0,2.4,0,63.5,0,0,0,14630654998.057278
3,0,0,2.4,0,63.5,0,0,0,18412268393.932663
4,0,0,0.0,0,63.5,0,0,0,21248500185.966076
5,0,0,0.0,0,63.5,0,0,0,24084731977.99949
6,0,0,0.0,0,63.5,0,0,0,26920963770.0329
7,0,0,0.0,0,63.5,0,0,0,29757195562.066315
8,0,0,0.0,0,63.5,0,0,0,32593427354.099728
9,0,0,0.0,0,63.5,0,0,0,35429659146.13313
10,0,0,0.0,0,63.5,0,0,0,38265890938.16655
11,0,0,0.0,0,63.5,0,0,0,41102122730.19997
12,0,0,0.0,0,63.5,0,0,0,43938354522.23338
13,0,0,0.0,0,63.5,0,0,0,46774586314.266785
14,0,0,0.0,0,63.5,0,0,0,49610818106.3002
15,0,0,0.0,0,63.5,0,0,0,52447049898.33362
16,0,0,0.0,0,63.5,0,0,0,55283281690.367035
17,0,0,0.0,0,63.5,0,0,0,58119513482.40044
18,0,0,0.0,0,63.5,0,0,0,60955745274.43385
19,0,0,0.0,0,63.5,0,0,0,63791977066.467255
20,0,0,0.0,0,63.5,0,0,0,66628208858.50067
21,0,0,0.0,0,63.5,0,0,0,68519567452.838425
22,0,0,0.0,0,63.5,0,0,0,70410971702.06972
23,0,0,0.0,0,19.8,0,0,0,71461512017.92996
24,0,0,0.0,0,0.0,0,0,0,71461512017.92996
25,0,0,0.0,0,0.0,0,0,0,71461512017.92996
26,0,0,0.0,0,0.0,0,0,0,71461512017.92996
27,0,0,0.0,0,0.0,0,0,0,71461512017.92996
28,0,0,0.0,0,0.0,0,0,0,71461512017.92996
29,0,0,0.0,0,0.0,0,0,0,71461512017.92996
30,0,0,0.0,0,0.0,0,0,0,71461512017.92996
31,0,0,0.0,0,0.0,0,0,0,71461512017.92996
32,0,0,0.0,0,0.0,0,0,0,71461512017.92996
33,0,0,0.0,0,0.0,0,0,0,71461512017.92996
34,0,0,0.0,0,0.0,0,0,0,71461512017.92996
35,0,0,0.0,0,0.0,0,0,0,71461512017.92996
36,0,0,0.0,0,0.0,0,0,0,71461512017.92996
37,0,0,0.0,0,0.0,0,0,0,71461512017.92996
38,0,0,0.0,0,0.0,0,0,0,71461512017.92996
39,0,0,0.0,0,0.0,0,0,0,71461512017.92996
