,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,30,4268806089.0927143
1,0,0,1.7,0,2.0,0,0,30,5960472263.59017
2,0,0,1.7,0,2.0,0,0,30,7652138438.0876255
3,0,0,1.7,0,2.0,0,0,30,9343804612.585081
4,0,0,1.7,0,2.0,0,0,30,11035470787.082537
5,0,0,1.7,0,2.0,0,0,30,12727136961.579992
6,0,0,1.7,0,2.0,0,0,30,14418803136.077448
7,0,0,1.7,0,2.0,0,0,30,16110469310.574903
8,0,0,1.7,0,2.0,0,0,30,17802135485.072357
9,0,0,1.7,0,2.0,0,0,30,19493801659.569817
10,0,0,0.0,0,2.0,0,0,30,20543725759.20974
11,0,0,0.0,0,2.0,0,0,30,21593649858.84967
12,0,0,0.0,0,2.0,0,0,30,22643573958.489594
13,0,0,0.0,0,2.0,0,0,30,23693498058.129524
14,0,0,0.0,0,2.0,0,0,30,24743422157.769447
15,0,0,0.0,0,2.0,0,0,30,25793346257.409378
16,0,0,0.0,0,2.0,0,0,30,26843270357.0493
17,0,0,0.0,0,2.0,0,0,30,27893194456.689228
18,0,0,0.0,0,2.0,0,0,30,28943118556.329155
19,0,0,0.0,0,2.0,0,0,30,29993042655.96908
20,0,0,0.0,0,2.0,0,0,30,31042966755.60901
21,0,0,0.0,0,2.0,0,0,30,32092890855.248936
22,0,0,0.0,0,2.0,0,0,30,33142814954.888863
23,0,0,0.0,0,2.0,0,0,30,34192739054.52879
24,0,0,0.0,0,2.0,0,0,30,35242663882.89502
25,0,0,0.0,0,0.0,0,0,30,35242663882.89502
26,0,0,0.0,0,0.0,0,0,30,35242663882.89502
27,0,0,0.0,0,0.0,0,0,30,35242663882.89502
28,0,0,0.0,0,0.0,0,0,30,35242663882.89502
29,0,0,0.0,0,0.0,0,0,30,35242663882.89502
30,0,0,0.0,0,0.0,0,0,30,35242663882.89502
31,0,0,0.0,0,0.0,0,0,30,35242663882.89502
32,0,0,0.0,0,0.0,0,0,30,35242663882.89502
33,0,0,0.0,0,0.0,0,0,30,35242663882.89502
34,0,0,0.0,0,0.0,0,0,30,35242663882.89502
35,0,0,0.0,0,0.0,0,0,30,35242663882.89502
36,0,0,0.0,0,0.0,0,0,30,35242663882.89502
37,0,0,0.0,0,0.0,0,0,30,35242663882.89502
38,0,0,0.0,0,0.0,0,0,30,35242663882.89502
39,0,0,0.0,0,0.0,0,0,30,35242663882.89502
