,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,40,4268806208.6268444
1,0,0,1.7,0,2.0,0,0,40,5960472502.65843
2,0,0,1.7,0,2.0,0,0,40,7652138796.690015
3,0,0,1.7,0,2.0,0,0,40,9343805090.7216
4,0,0,1.7,0,2.0,0,0,40,11035471384.753185
5,0,0,1.7,0,2.0,0,0,40,12727137678.784771
6,0,0,1.7,0,2.0,0,0,40,14418803972.816357
7,0,0,1.7,0,2.0,0,0,40,16110470266.847942
8,0,0,1.7,0,2.0,0,0,40,17802136560.879528
9,0,0,1.7,0,2.0,0,0,40,19493802854.91111
10,0,0,0.0,0,2.0,0,0,40,20543727074.085167
11,0,0,0.0,0,2.0,0,0,40,21593651293.259224
12,0,0,0.0,0,2.0,0,0,40,22643575512.43328
13,0,0,0.0,0,2.0,0,0,40,23693499731.607338
14,0,0,0.0,0,2.0,0,0,40,24743423950.781395
15,0,0,0.0,0,2.0,0,0,40,25793348169.955452
16,0,0,0.0,0,2.0,0,0,40,26843272389.12951
17,0,0,0.0,0,2.0,0,0,40,27893196608.303566
18,0,0,0.0,0,2.0,0,0,40,28943120827.477623
19,0,0,0.0,0,2.0,0,0,40,29993045046.65168
20,0,0,0.0,0,2.0,0,0,40,31042969265.825737
21,0,0,0.0,0,2.0,0,0,40,32092893484.999794
22,0,0,0.0,0,2.0,0,0,40,33142817704.17385
23,0,0,0.0,0,2.0,0,0,40,34192741923.347908
24,0,0,0.0,0,2.0,0,0,40,35242666751.71414
25,0,0,0.0,0,0.0,0,0,40,35242666751.71414
26,0,0,0.0,0,0.0,0,0,40,35242666751.71414
27,0,0,0.0,0,0.0,0,0,40,35242666751.71414
28,0,0,0.0,0,0.0,0,0,40,35242666751.71414
29,0,0,0.0,0,0.0,0,0,40,35242666751.71414
30,0,0,0.0,0,0.0,0,0,40,35242666751.71414
31,0,0,0.0,0,0.0,0,0,40,35242666751.71414
32,0,0,0.0,0,0.0,0,0,40,35242666751.71414
33,0,0,0.0,0,0.0,0,0,40,35242666751.71414
34,0,0,0.0,0,0.0,0,0,40,35242666751.71414
35,0,0,0.0,0,0.0,0,0,40,35242666751.71414
36,0,0,0.0,0,0.0,0,0,40,35242666751.71414
37,0,0,0.0,0,0.0,0,0,40,35242666751.71414
38,0,0,0.0,0,0.0,0,0,40,35242666751.71414
39,0,0,0.0,0,0.0,0,0,40,35242666751.71414
