,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,20,12078021513.372644
1,0,0,46.7,0,25.7,0,0,20,19584659013.843487
2,0,0,46.7,0,25.7,0,0,20,27091296514.314323
3,0,0,46.7,0,25.7,0,0,20,34597934014.785164
4,0,0,46.7,0,25.7,0,0,20,42104571515.256004
5,0,0,46.7,0,25.7,0,0,20,49611209015.726845
6,0,0,46.7,0,25.7,0,0,20,57117846516.19769
7,0,0,46.7,0,25.7,0,0,20,64624484016.66854
8,0,0,46.7,0,25.7,0,0,20,72131121517.13937
9,0,0,46.7,0,25.7,0,0,20,79637759017.61021
10,0,0,46.7,0,25.7,0,0,20,87144396518.08105
11,0,0,46.7,0,25.7,0,0,20,94651034018.5519
12,0,0,46.7,0,25.7,0,0,20,102157671519.02274
13,0,0,46.7,0,25.7,0,0,20,109664309019.49356
14,0,0,46.7,0,25.7,0,0,20,117170946519.9644
15,0,0,46.7,0,25.7,0,0,20,124677584020.43524
16,0,0,46.7,0,25.7,0,0,20,132184221520.90608
17,0,0,46.7,0,25.7,0,0,20,139691050484.62634
18,0,0,30.700000000000003,0,25.7,0,0,20,147245384771.7346
19,0,0,30.1,0,25.7,0,0,20,153854306359.7968
20,0,0,30.1,0,25.7,0,0,20,160463227947.85907
21,0,0,30.1,0,25.7,0,0,20,167072149535.92133
22,0,0,30.1,0,25.7,0,0,20,173681358780.98932
23,0,0,0.0,0,14.299999999999999,0,0,20,175781941698.17963
24,0,0,0.0,0,1.1,0,0,20,176832045594.92865
25,0,0,0.0,0,1.1,0,0,20,177882149738.87646
26,0,0,0.0,0,0.0,0,0,20,177882149738.87646
27,0,0,0.0,0,0.0,0,0,20,177882149738.87646
28,0,0,0.0,0,0.0,0,0,20,177882149738.87646
29,0,0,0.0,0,0.0,0,0,20,177882149738.87646
30,0,0,0.0,0,0.0,0,0,20,177882149738.87646
31,0,0,0.0,0,0.0,0,0,20,177882149738.87646
32,0,0,0.0,0,0.0,0,0,20,177882149738.87646
33,0,0,0.0,0,0.0,0,0,20,177882149738.87646
34,0,0,0.0,0,0.0,0,0,20,177882149738.87646
35,0,0,0.0,0,0.0,0,0,20,177882149738.87646
36,0,0,0.0,0,0.0,0,0,20,177882149738.87646
37,0,0,0.0,0,0.0,0,0,20,177882149738.87646
38,0,0,0.0,0,0.0,0,0,20,177882149738.87646
39,0,0,0.0,0,0.0,0,0,20,177882149738.87646
