,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,420.0,0,329.9,150.0,50.6,0,0.0,20,-621836092.3893892
1,1891.0,0,469.9,150.0,50.6,0,0.0,20,-5110586108.937656
2,1891.0,0,469.9,150.0,66.6,0,0.0,20,-9132350130.63285
3,1891.0,0,469.9,150.0,82.6,0,0.0,20,-13123892037.185411
4,1891.0,0,469.9,150.0,82.6,0,40.0,20,-17102399433.238802
5,1891.0,0,469.9,150.0,114.6,0,60.0,20,-21195429591.22791
6,1891.0,0,469.9,150.0,130.6,0,60.0,20,-25219747693.483574
7,1891.0,0,2129.9,150.0,146.6,0,60.0,20,-25662168363.657722
8,1471.0,0,2289.9,150.0,178.6,0,80.0,20,-26037865928.59804
9,1471.0,0,2489.9,150.0,194.6,0,80.0,20,-26417554433.509888
10,1471.0,0,2686.0,150.0,194.6,0,80.0,20,-26789746436.52962
11,1471.0,0,2886.0,150.0,210.6,0,100.0,20,-27149681420.09625
12,1471.0,0,3166.0,150.0,242.6,0,60.0,20,-27464929098.084877
13,1471.0,0,3466.0,150.0,242.6,0,60.0,20,-27767287553.79981
14,1471.0,0,3526.0,150.0,242.6,0,60.0,20,-28059502513.924126
15,0.0,0,3596.0,150.0,239.8,0,60.0,20,-28363438767.617268
16,0.0,0,3676.0,150.0,239.8,0,40.0,20,-28666111349.637135
17,0.0,0,3546.0,150.0,239.8,0,40.0,20,-28967907266.840595
18,0.0,0,3386.0,150.0,239.8,0,40.0,20,-29251433540.298733
19,0.0,0,3406.0,150.0,239.8,0,20.0,20,-29547967349.809704
20,0.0,0,3446.0,150.0,239.8,0,20.0,20,-29830686825.411415
21,0.0,0,2906.0,150.0,239.8,0,0.0,20,-30123286733.539097
22,0.0,0,2946.0,150.0,239.8,0,0.0,20,-30401071199.697227
23,0.0,0,2786.0,150.0,239.8,0,0.0,20,-30681779781.6926
24,0.0,0,2686.0,150.0,207.1,0,0.0,20,-30973637913.105602
25,0.0,0,2746.0,150.0,192.0,0,0.0,20,-31268368140.78071
26,0.0,0,2766.0,0.0,192.0,0,0.0,20,-31647541386.11103
27,0.0,0,2786.0,0.0,192.0,0,0.0,20,-32024192550.806934
28,0.0,0,2780.0,0.0,176.0,0,0.0,20,-32411987016.487522
29,0.0,0,2760.0,0.0,160.0,0,0.0,20,-32802603546.114243
30,0.0,0,2780.0,0.0,160.0,0,0.0,20,-33191948641.49538
31,0.0,0,2620.0,0.0,128.0,0,0.0,20,-33594813032.018055
32,0.0,0,980.0,0.0,112.0,0,0.0,20,75719095840.96742
33,0.0,0,860.0,0.0,96.0,0,0.0,20,69473485406.2605
34,0.0,0,880.0,0.0,64.0,0,0.0,20,68084724293.52794
35,0.0,0,900.0,0.0,48.0,0,0.0,20,68648850881.20494
36,0.0,0,720.0,0.0,48.0,0,20.0,20,38786014830.49041
37,0.0,0,760.0,0.0,32.0,0,20.0,20,41339709656.50223
38,0.0,0,780.0,0.0,16.0,0,40.0,20,24683211611.92424
39,0.0,0,326560.0,0.0,16.0,0,40.0,20,-1717898059269.7954
