,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,40,19612131332.700947
1,0,0,46.7,0,25.7,0,0,40,27125979985.756126
2,0,0,46.7,0,25.7,0,0,40,34639828638.81131
3,0,0,46.7,0,25.7,0,0,40,42153677291.86648
4,0,0,46.7,0,25.7,0,0,40,49667525944.92165
5,0,0,46.7,0,25.7,0,0,40,57181374597.97683
6,0,0,46.7,0,25.7,0,0,40,64695223251.032005
7,0,0,46.7,0,25.7,0,0,40,72209071904.08719
8,0,0,46.7,0,25.7,0,0,40,79722920557.14236
9,0,0,46.7,0,25.7,0,0,40,87236769210.19754
10,0,0,46.7,0,25.7,0,0,40,94750617863.25272
11,0,0,46.7,0,25.7,0,0,40,102264466516.30789
12,0,0,46.7,0,25.7,0,0,40,109778315169.36307
13,0,0,46.7,0,25.7,0,0,40,117292163822.41824
14,0,0,46.7,0,25.7,0,0,40,124806012475.47342
15,0,0,46.7,0,25.7,0,0,40,132319861128.5286
16,0,0,46.7,0,25.7,0,0,40,139833709781.58377
17,0,0,46.7,0,25.7,0,0,40,147347706666.21588
18,0,0,30.700000000000003,0,25.7,0,0,40,154904714381.17706
19,0,0,30.1,0,25.7,0,0,40,161516341022.33597
20,0,0,30.1,0,25.7,0,0,40,168127967663.4949
21,0,0,30.1,0,25.7,0,0,40,174739594304.65384
22,0,0,30.1,0,25.7,0,0,40,181351463520.8904
23,0,0,0.0,0,14.299999999999999,0,0,40,183452167929.22537
24,0,0,0.0,0,1.1,0,0,40,184502393317.11902
25,0,0,0.0,0,1.1,0,0,40,185552618982.36206
26,0,0,0.0,0,0.0,0,0,40,185552618982.36206
27,0,0,0.0,0,0.0,0,0,40,185552618982.36206
28,0,0,0.0,0,0.0,0,0,40,185552618982.36206
29,0,0,0.0,0,0.0,0,0,40,185552618982.36206
30,0,0,0.0,0,0.0,0,0,40,185552618982.36206
31,0,0,0.0,0,0.0,0,0,40,185552618982.36206
32,0,0,0.0,0,0.0,0,0,40,185552618982.36206
33,0,0,0.0,0,0.0,0,0,40,185552618982.36206
34,0,0,0.0,0,0.0,0,0,40,185552618982.36206
35,0,0,0.0,0,0.0,0,0,40,185552618982.36206
36,0,0,0.0,0,0.0,0,0,40,185552618982.36206
37,0,0,0.0,0,0.0,0,0,40,185552618982.36206
38,0,0,0.0,0,0.0,0,0,40,185552618982.36206
39,0,0,0.0,0,0.0,0,0,40,185552618982.36206
