,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,30,25621348012.672543
1,0,0,46.7,0,25.7,0,0,30,33131094187.592663
2,0,0,46.7,0,25.7,0,0,30,40640840362.51278
3,0,0,46.7,0,25.7,0,0,30,48150586537.4329
4,0,0,46.7,0,25.7,0,0,30,55660332712.35302
5,0,0,46.7,0,25.7,0,0,30,63170078887.27314
6,0,0,46.7,0,25.7,0,0,30,70679825062.19327
7,0,0,46.7,0,25.7,0,0,30,78189571237.11339
8,0,0,46.7,0,25.7,0,0,30,85699317412.03351
9,0,0,46.7,0,25.7,0,0,30,93209063586.95363
10,0,0,46.7,0,25.7,0,0,30,100718809761.87375
11,0,0,46.7,0,25.7,0,0,30,108228555936.79387
12,0,0,46.7,0,25.7,0,0,30,115738302111.714
13,0,0,46.7,0,25.7,0,0,30,123248048286.63412
14,0,0,46.7,0,25.7,0,0,30,130757794461.55423
15,0,0,46.7,0,25.7,0,0,30,138267540636.47437
16,0,0,46.7,0,25.7,0,0,30,145777286811.39447
17,0,0,46.7,0,25.7,0,0,30,153287187362.5672
18,0,0,30.700000000000003,0,25.7,0,0,30,160841429039.4711
19,0,0,30.1,0,25.7,0,0,30,167450253954.80493
20,0,0,30.1,0,25.7,0,0,30,174059078870.13873
21,0,0,30.1,0,25.7,0,0,30,180667903785.4726
22,0,0,30.1,0,25.7,0,0,30,187276980753.85013
23,0,0,0.0,0,14.299999999999999,0,0,30,189377664589.7365
24,0,0,0.0,0,1.1,0,0,30,190427869405.18155
25,0,0,0.0,0,1.1,0,0,30,191478074462.35355
26,0,0,0.0,0,0.0,0,0,30,191478074462.35355
27,0,0,0.0,0,0.0,0,0,30,191478074462.35355
28,0,0,0.0,0,0.0,0,0,30,191478074462.35355
29,0,0,0.0,0,0.0,0,0,30,191478074462.35355
30,0,0,0.0,0,0.0,0,0,30,191478074462.35355
31,0,0,0.0,0,0.0,0,0,30,191478074462.35355
32,0,0,0.0,0,0.0,0,0,30,191478074462.35355
33,0,0,0.0,0,0.0,0,0,30,191478074462.35355
34,0,0,0.0,0,0.0,0,0,30,191478074462.35355
35,0,0,0.0,0,0.0,0,0,30,191478074462.35355
36,0,0,0.0,0,0.0,0,0,30,191478074462.35355
37,0,0,0.0,0,0.0,0,0,30,191478074462.35355
38,0,0,0.0,0,0.0,0,0,30,191478074462.35355
39,0,0,0.0,0,0.0,0,0,30,191478074462.35355
