,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,2257.0,0,487.5999999999999,370.0,173.49999999999997,0,0,20,-6850105583.241922
1,4928.0,0,1587.6000000000001,370.0,205.49999999999997,0,0,20,-11392396708.508812
2,4928.0,0,1587.6000000000001,370.0,237.49999999999997,0,0,20,-15425571421.013153
3,4928.0,0,1587.6000000000001,370.0,253.49999999999997,0,0,20,-19609847247.595493
4,4928.0,0,1587.6000000000001,370.0,301.5,0,0,20,-23646027435.970444
5,4928.0,0,1587.6000000000001,370.0,317.49999999999994,0,0,20,-28044442414.861492
6,4928.0,0,1587.6000000000001,370.0,365.5,0,0,20,-32575114021.92224
7,6399.0,0,2687.5999999999995,370.0,381.5,0,0,20,-36093503386.11761
8,4142.0,0,3127.5999999999995,370.0,445.49999999999994,0,0,20,-38336611358.57863
9,4142.0,0,3587.5999999999995,370.0,477.49999999999994,0,0,20,-40073884365.303215
10,4142.0,0,4081.5999999999995,370.0,477.49999999999994,0,0,20,-41896728809.49133
11,4142.0,0,4661.599999999999,370.0,477.49999999999994,0,0,20,-44408731637.13472
12,4142.0,0,5381.599999999999,370.0,493.49999999999994,0,0,20,-48860340130.26838
13,4142.0,0,6201.6,370.0,541.5,0,0,20,-52875376754.413284
14,4142.0,0,6681.6,370.0,605.5,0,0,20,-56974225637.51295
15,4142.0,0,6977.900000000001,368.0,653.5,0,0,20,-61120515752.9492
16,4142.0,0,7297.900000000001,368.0,669.5,0,0,20,-64809344522.3673
17,4142.0,0,7517.3,368.0,669.5,0,0,20,-68527265061.240364
18,5342.0,0,7797.3,368.0,685.5,0,0,20,-71887391314.0611
19,5342.0,0,8053.2,368.0,701.5,0,0,20,-75252497441.95178
20,5342.0,0,8300.2,368.0,716.0,0,0,20,-78487310089.89432
21,3871.0,0,8520.2,368.0,748.0,0,0,20,-81619067745.91309
22,3871.0,0,8745.2,368.0,758.3,0,0,20,-84729562398.92358
23,3871.0,0,9025.2,368.0,768.4,0,0,20,-87685247517.1684
24,3871.0,0,9270.2,368.0,751.7,0,0,20,-90637985446.05737
25,3871.0,0,9422.1,368.0,713.0,0,0,20,-93713818715.30818
26,2671.0,0,9702.1,0.0,720.0,0,0,20,-96826284451.36516
27,2671.0,0,9895.4,0.0,688.0,0,0,20,-100000793281.15593
28,1200.0,0,10115.4,0.0,688.0,0,0,20,-103188868543.6567
29,0.0,0,10343.4,0.0,688.0,0,0,20,-106215136968.41849
30,0.0,0,10500.0,0.0,672.0,0,0,20,-109110523351.09203
31,0.0,0,9640.0,0.0,704.0,0,0,20,-111788238654.14229
32,0.0,0,8840.0,0.0,704.0,0,0,20,-114472184175.49782
33,0.0,0,8680.0,0.0,720.0,0,0,20,-117501027489.34067
34,0.0,0,8520.0,0.0,688.0,0,0,20,-120812415576.94414
35,0.0,0,8320.0,0.0,688.0,0,0,20,-124171192190.35706
36,0.0,0,8060.0,0.0,704.0,0,0,20,-127264067524.1118
37,0.0,0,7640.0,0.0,720.0,0,0,20,-130080240113.79465
38,0.0,0,7100.0,0.0,720.0,0,0,20,-109763925365.42645
39,0.0,0,6920.0,0.0,688.0,0,0,20,-75325466895.05995
