,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1380.0,0,280.4,270.0,111.10000000000001,0,0,0,-4677614731.046564
1,4051.0,0,420.4,270.0,111.10000000000001,0,0,0,-8804034149.480362
2,4051.0,0,420.4,270.0,111.10000000000001,0,0,0,-11598896841.7618
3,4051.0,0,420.4,270.0,111.10000000000001,0,0,0,-14357244707.524904
4,4051.0,0,420.4,270.0,111.10000000000001,0,0,0,-17196815575.940346
5,4051.0,0,420.4,270.0,111.10000000000001,0,0,0,-20008191226.10254
6,4051.0,0,420.4,270.0,111.10000000000001,0,0,0,-22941677951.941204
7,4051.0,0,780.4000000000001,270.0,111.10000000000001,0,0,0,-25847802717.853474
8,2671.0,0,900.4,270.0,111.10000000000001,0,0,0,-28962366487.67188
9,2671.0,0,955.4,270.0,111.10000000000001,0,0,0,-32084029372.380783
10,2671.0,0,1015.4,270.0,111.10000000000001,0,0,0,-35156519644.871666
11,2671.0,0,1075.4,270.0,111.10000000000001,0,0,0,-38233827316.328964
12,2671.0,0,1135.3999999999999,270.0,111.10000000000001,0,0,0,-41381352787.64095
13,2671.0,0,1195.4,270.0,111.10000000000001,0,0,0,-44486411969.7865
14,2671.0,0,1187.4,270.0,111.10000000000001,0,0,0,-47462667188.408875
15,2671.0,0,1179.9,270.0,111.10000000000001,0,0,0,-50618664835.658
16,2671.0,0,1171.7,270.0,111.10000000000001,0,0,0,-53722306863.082886
17,2671.0,0,1171.7,270.0,111.10000000000001,0,0,0,-56830380977.3812
18,2671.0,0,1171.7,270.0,111.10000000000001,0,0,0,-60003325067.08634
19,1200.0,0,1143.1,270.0,111.10000000000001,0,0,0,-63122176809.63069
20,1200.0,0,1133.1,270.0,111.10000000000001,0,0,0,-66314830761.93371
21,1200.0,0,1073.3,270.0,108.9,0,0,0,-69402673811.5297
22,1200.0,0,1043.5,270.0,102.10000000000001,0,0,0,-72440589969.43086
23,1200.0,0,1023.5,270.0,102.10000000000001,0,0,0,-75497231891.05551
24,1200.0,0,1023.5,270.0,26.9,0,0,0,-78648407740.06229
25,1200.0,0,1023.5,270.0,5.6,0,0,0,-81911004162.97356
26,1200.0,0,1023.5,270.0,0.0,0,0,0,-85159733398.51009
27,1200.0,0,1023.5,0.0,0.0,0,0,0,-88584083421.499
28,1200.0,0,1023.5,0.0,0.0,0,0,0,-92126948699.35394
29,1200.0,0,954.5,0.0,0.0,0,0,0,-95598867232.12236
30,1200.0,0,920.0,0.0,0.0,0,0,0,-99090592726.26503
31,1200.0,0,780.0,0.0,0.0,0,0,0,-102508880081.61673
32,0.0,0,420.0,0.0,0.0,0,0,0,-36895314715.96251
33,0.0,0,300.0,0.0,0.0,0,0,0,-43674113278.00229
34,0.0,0,240.0,0.0,0.0,0,0,0,-53051110856.55768
35,0.0,0,180.0,0.0,0.0,0,0,0,-62430821827.26542
36,0.0,0,120.0,0.0,0.0,0,0,0,-72152237460.01317
37,0.0,0,60.0,0.0,0.0,0,0,0,-82201682676.48798
38,0.0,0,0.0,0.0,0.0,0,0,0,-92292293549.60663
39,420706.0,0,20.0,0.0,0.0,0,0,0,-1284303510235.4006
