,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,30,10847981312.883507
1,0,0,2.4,0,63.5,0,0,30,14629444477.21775
2,0,0,2.4,0,63.5,0,0,30,18410907641.551994
3,0,0,2.4,0,63.5,0,0,30,22192370805.88624
4,0,0,0.0,0,63.5,0,0,30,25028514072.369812
5,0,0,0.0,0,63.5,0,0,30,27864657338.853386
6,0,0,0.0,0,63.5,0,0,30,30700800605.33696
7,0,0,0.0,0,63.5,0,0,30,33536943871.82053
8,0,0,0.0,0,63.5,0,0,30,36373087138.3041
9,0,0,0.0,0,63.5,0,0,30,39209230404.787674
10,0,0,0.0,0,63.5,0,0,30,42045373671.27124
11,0,0,0.0,0,63.5,0,0,30,44881516937.754814
12,0,0,0.0,0,63.5,0,0,30,47717660204.23839
13,0,0,0.0,0,63.5,0,0,30,50553803470.721954
14,0,0,0.0,0,63.5,0,0,30,53389946737.20553
15,0,0,0.0,0,63.5,0,0,30,56226090003.6891
16,0,0,0.0,0,63.5,0,0,30,59062233270.172676
17,0,0,0.0,0,63.5,0,0,30,61898376536.65625
18,0,0,0.0,0,63.5,0,0,30,64734519803.13983
19,0,0,0.0,0,63.5,0,0,30,67570663069.6234
20,0,0,0.0,0,63.5,0,0,30,70406806336.10698
21,0,0,0.0,0,63.5,0,0,30,73242949602.59055
22,0,0,0.0,0,63.5,0,0,30,76079133485.67256
23,0,0,0.0,0,19.8,0,0,30,78179415047.30417
24,0,0,0.0,0,0.0,0,0,30,79229156293.07553
25,0,0,0.0,0,0.0,0,0,30,80278897538.8469
26,0,0,0.0,0,0.0,0,0,30,81328638784.61826
27,0,0,0.0,0,0.0,0,0,30,82378380030.38962
28,0,0,0.0,0,0.0,0,0,30,83428121276.16098
29,0,0,0.0,0,0.0,0,0,30,84477862521.93234
30,0,0,0.0,0,0.0,0,0,30,85527603767.7037
31,0,0,0.0,0,0.0,0,0,30,86577345013.47507
32,0,0,0.0,0,0.0,0,0,30,87627086259.24643
33,0,0,0.0,0,0.0,0,0,30,88676827505.01779
34,0,0,0.0,0,0.0,0,0,30,88676827505.01779
35,0,0,0.0,0,0.0,0,0,30,88676827505.01779
36,0,0,0.0,0,0.0,0,0,30,88676827505.01779
37,0,0,0.0,0,0.0,0,0,30,88676827505.01779
38,0,0,0.0,0,0.0,0,0,30,88676827505.01779
39,0,0,0.0,0,0.0,0,0,30,88676827505.01779
