,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.9,0,15.2,0,0,40,10040091137.468176
1,0,0,32.9,0,15.2,0,0,40,14546784289.36837
2,0,0,29.9,0,15.2,0,0,40,18301266177.096947
3,0,0,29.9,0,15.2,0,0,40,22055748064.82552
4,0,0,29.9,0,15.2,0,0,40,25810229952.554092
5,0,0,29.9,0,15.2,0,0,40,29564711840.28267
6,0,0,29.9,0,15.2,0,0,40,33319193728.011246
7,0,0,29.9,0,15.2,0,0,40,37073675615.73982
8,0,0,29.9,0,15.2,0,0,40,40828157503.4684
9,0,0,29.9,0,15.2,0,0,40,44582639391.196976
10,0,0,29.9,0,15.2,0,0,40,48337121278.92554
11,0,0,29.9,0,15.2,0,0,40,52091603166.65411
12,0,0,29.9,0,15.2,0,0,40,55846085054.38269
13,0,0,29.9,0,15.2,0,0,40,59600566942.11127
14,0,0,29.9,0,15.2,0,0,40,63355048829.83984
15,0,0,29.9,0,15.2,0,0,40,67109530717.568405
16,0,0,29.9,0,15.2,0,0,40,70864012605.29698
17,0,0,29.9,0,15.2,0,0,40,74618494493.02556
18,0,0,29.9,0,15.2,0,0,40,78372976380.75412
19,0,0,29.9,0,15.2,0,0,40,82127458268.4827
20,0,0,29.9,0,15.2,0,0,40,85881944917.21838
21,0,0,29.9,0,11.6,0,0,40,89259780686.73552
22,0,0,29.9,0,11.6,0,0,40,92637620449.31247
23,0,0,29.9,0,6.1,0,0,40,94522850531.17053
24,0,0,29.9,0,0.0,0,0,40,95567237605.1314
25,0,0,29.9,0,0.0,0,0,40,96611624679.09227
26,0,0,29.9,0,0.0,0,0,40,97656011753.05313
27,0,0,29.9,0,0.0,0,0,40,98700598619.38194
28,0,0,0.0,0,0.0,0,0,40,98700598619.38194
29,0,0,0.0,0,0.0,0,0,40,98700598619.38194
30,0,0,0.0,0,0.0,0,0,40,98700598619.38194
31,0,0,0.0,0,0.0,0,0,40,98700598619.38194
32,0,0,0.0,0,0.0,0,0,40,98700598619.38194
33,0,0,0.0,0,0.0,0,0,40,98700598619.38194
34,0,0,0.0,0,0.0,0,0,40,98700598619.38194
35,0,0,0.0,0,0.0,0,0,40,98700598619.38194
36,0,0,0.0,0,0.0,0,0,40,98700598619.38194
37,0,0,0.0,0,0.0,0,0,40,98700598619.38194
38,0,0,0.0,0,0.0,0,0,40,98700598619.38194
39,0,0,0.0,0,0.0,0,0,40,98700598619.38194
