,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,30.0,0,5.0,0,0,20,2402192648.9880395
1,0,0,30.0,0,5.0,0,0,20,3894202357.0124974
2,0,0,30.0,0,5.0,0,0,20,5386212065.036955
3,0,0,30.0,0,5.0,0,0,20,6878221773.061413
4,0,0,30.0,0,5.0,0,0,20,8370231481.085871
5,0,0,30.0,0,5.0,0,0,20,9862241189.110329
6,0,0,30.0,0,5.0,0,0,20,11354250897.134787
7,0,0,30.0,0,5.0,0,0,20,12846260605.159245
8,0,0,30.0,0,5.0,0,0,20,14338270313.183702
9,0,0,30.0,0,5.0,0,0,20,15830280021.20816
10,0,0,30.0,0,5.0,0,0,20,17322289729.23262
11,0,0,30.0,0,5.0,0,0,20,18814299437.257076
12,0,0,30.0,0,5.0,0,0,20,20306309145.281532
13,0,0,30.0,0,5.0,0,0,20,21798318853.305992
14,0,0,30.0,0,5.0,0,0,20,23290328561.330452
15,0,0,30.0,0,5.0,0,0,20,24782338269.354908
16,0,0,30.0,0,5.0,0,0,20,26274347977.379364
17,0,0,30.0,0,5.0,0,0,20,27766357685.403824
18,0,0,30.0,0,5.0,0,0,20,29258367393.428284
19,0,0,30.0,0,5.0,0,0,20,30750640380.536434
20,0,0,0.0,0,5.0,0,0,20,31801028255.738174
21,0,0,0.0,0,5.0,0,0,20,32851416130.93992
22,0,0,0.0,0,5.0,0,0,20,33901804006.141663
23,0,0,0.0,0,5.0,0,0,20,34952191881.34341
24,0,0,0.0,0,5.0,0,0,20,36002582019.28767
25,0,0,0.0,0,0.0,0,0,20,36002582019.28767
26,0,0,0.0,0,0.0,0,0,20,36002582019.28767
27,0,0,0.0,0,0.0,0,0,20,36002582019.28767
28,0,0,0.0,0,0.0,0,0,20,36002582019.28767
29,0,0,0.0,0,0.0,0,0,20,36002582019.28767
30,0,0,0.0,0,0.0,0,0,20,36002582019.28767
31,0,0,0.0,0,0.0,0,0,20,36002582019.28767
32,0,0,0.0,0,0.0,0,0,20,36002582019.28767
33,0,0,0.0,0,0.0,0,0,20,36002582019.28767
34,0,0,0.0,0,0.0,0,0,20,36002582019.28767
35,0,0,0.0,0,0.0,0,0,20,36002582019.28767
36,0,0,0.0,0,0.0,0,0,20,36002582019.28767
37,0,0,0.0,0,0.0,0,0,20,36002582019.28767
38,0,0,0.0,0,0.0,0,0,20,36002582019.28767
39,0,0,0.0,0,0.0,0,0,20,36002582019.28767
