,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.0,0,62.4,0,0,40,24975616606.513973
1,0,0,65.0,0,62.4,0,0,40,33420952595.682896
2,0,0,65.0,0,62.4,0,0,40,41866198972.19293
3,0,0,63.2,0,62.4,0,0,40,49465301127.535065
4,0,0,63.2,0,62.4,0,0,40,57064403282.87719
5,0,0,63.2,0,62.4,0,0,40,64663505438.21932
6,0,0,63.2,0,62.4,0,0,40,72262607593.56145
7,0,0,63.2,0,62.4,0,0,40,79861709748.90356
8,0,0,63.2,0,62.4,0,0,40,87460811904.24568
9,0,0,63.2,0,62.4,0,0,40,95059914059.58783
10,0,0,63.2,0,62.4,0,0,40,102659016214.92995
11,0,0,63.2,0,62.4,0,0,40,110258118370.27206
12,0,0,63.2,0,62.4,0,0,40,117857220525.61418
13,0,0,63.2,0,62.4,0,0,40,125456322680.95631
14,0,0,63.2,0,62.4,0,0,40,133055424836.29843
15,0,0,63.2,0,62.4,0,0,40,140654526991.64056
16,0,0,57.2,0,62.4,0,0,40,147408348659.375
17,0,0,28.7,0,62.4,0,0,40,154018593285.68665
18,0,0,28.7,0,62.4,0,0,40,160628837911.99823
19,0,0,28.7,0,62.4,0,0,40,167239082538.3098
20,0,0,28.7,0,62.4,0,0,40,173849327164.62146
21,0,0,28.7,0,62.4,0,0,40,180459571790.93307
22,0,0,28.7,0,62.4,0,0,40,187069862579.786
23,0,0,28.7,0,13.4,0,0,40,192312737122.8002
24,0,0,28.7,0,13.4,0,0,40,197555614183.80997
25,0,0,28.7,0,8.4,0,0,40,201748104344.4912
26,0,0,28.7,0,0.0,0,0,40,202789564006.73505
27,0,0,28.7,0,0.0,0,0,40,203831023668.97888
28,0,0,28.7,0,0.0,0,0,40,204872680078.41125
29,0,0,0.0,0,0.0,0,0,40,204872680078.41125
30,0,0,0.0,0,0.0,0,0,40,204872680078.41125
31,0,0,0.0,0,0.0,0,0,40,204872680078.41125
32,0,0,0.0,0,0.0,0,0,40,204872680078.41125
33,0,0,0.0,0,0.0,0,0,40,204872680078.41125
34,0,0,0.0,0,0.0,0,0,40,204872680078.41125
35,0,0,0.0,0,0.0,0,0,40,204872680078.41125
36,0,0,0.0,0,0.0,0,0,40,204872680078.41125
37,0,0,0.0,0,0.0,0,0,40,204872680078.41125
38,0,0,0.0,0,0.0,0,0,40,204872680078.41125
39,0,0,0.0,0,0.0,0,0,40,204872680078.41125
