,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,0,9903487206.370947
1,0,0,2.4,0,63.5,0,0,0,13684916000.02998
2,0,0,2.4,0,63.5,0,0,0,17466344793.689014
3,0,0,2.4,0,63.5,0,0,0,21247773587.348045
4,0,0,0.0,0,63.5,0,0,0,24083899083.94312
5,0,0,0.0,0,63.5,0,0,0,26920024580.538193
6,0,0,0.0,0,63.5,0,0,0,29756150077.133266
7,0,0,0.0,0,63.5,0,0,0,32592275573.728336
8,0,0,0.0,0,63.5,0,0,0,35428401070.32341
9,0,0,0.0,0,63.5,0,0,0,38264526566.91849
10,0,0,0.0,0,63.5,0,0,0,41100652063.513565
11,0,0,0.0,0,63.5,0,0,0,43936777560.10863
12,0,0,0.0,0,63.5,0,0,0,46772903056.703705
13,0,0,0.0,0,63.5,0,0,0,49609028553.29878
14,0,0,0.0,0,63.5,0,0,0,52445154049.89386
15,0,0,0.0,0,63.5,0,0,0,55281279546.48892
16,0,0,0.0,0,63.5,0,0,0,58117405043.084
17,0,0,0.0,0,63.5,0,0,0,60953530539.67908
18,0,0,0.0,0,63.5,0,0,0,63789656036.27414
19,0,0,0.0,0,63.5,0,0,0,66625781532.86922
20,0,0,0.0,0,63.5,0,0,0,69461907029.4643
21,0,0,0.0,0,63.5,0,0,0,72298032526.05937
22,0,0,0.0,0,63.5,0,0,0,75134193151.72583
23,0,0,0.0,0,19.8,0,0,0,77234453975.99545
24,0,0,0.0,0,0.0,0,0,0,78284174484.40482
25,0,0,0.0,0,0.0,0,0,0,78284174484.40482
26,0,0,0.0,0,0.0,0,0,0,78284174484.40482
27,0,0,0.0,0,0.0,0,0,0,78284174484.40482
28,0,0,0.0,0,0.0,0,0,0,78284174484.40482
29,0,0,0.0,0,0.0,0,0,0,78284174484.40482
30,0,0,0.0,0,0.0,0,0,0,78284174484.40482
31,0,0,0.0,0,0.0,0,0,0,78284174484.40482
32,0,0,0.0,0,0.0,0,0,0,78284174484.40482
33,0,0,0.0,0,0.0,0,0,0,78284174484.40482
34,0,0,0.0,0,0.0,0,0,0,78284174484.40482
35,0,0,0.0,0,0.0,0,0,0,78284174484.40482
36,0,0,0.0,0,0.0,0,0,0,78284174484.40482
37,0,0,0.0,0,0.0,0,0,0,78284174484.40482
38,0,0,0.0,0,0.0,0,0,0,78284174484.40482
39,0,0,0.0,0,0.0,0,0,0,78284174484.40482
