,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,2257.0,0,487.5999999999999,370.0,173.49999999999997,0,0,0,-4227881739.117756
1,4928.0,0,607.6,370.0,173.49999999999997,0,0,0,-9703026125.07758
2,4928.0,0,607.6,370.0,173.49999999999997,0,0,0,-14545543727.850983
3,4928.0,0,607.6,370.0,173.49999999999997,0,0,0,-19296939503.835663
4,4928.0,0,607.6,370.0,173.49999999999997,0,0,0,-23991558169.683823
5,4928.0,0,607.6,370.0,173.49999999999997,0,0,0,-28897848670.198746
6,4928.0,0,607.6,370.0,173.49999999999997,0,0,0,-33511184506.111336
7,4928.0,0,607.6,370.0,173.49999999999997,0,0,0,-38197912585.51841
8,4142.0,0,607.6,370.0,173.49999999999997,0,0,0,-43142968132.287704
9,4142.0,0,607.6,370.0,173.49999999999997,0,0,0,-47998055044.555305
10,4142.0,0,601.6,370.0,173.49999999999997,0,0,0,-53040189152.53722
11,5342.0,0,601.6,370.0,173.49999999999997,0,0,0,-57707879904.82947
12,5342.0,0,601.6,370.0,173.49999999999997,0,0,0,-62372239677.19548
13,5342.0,0,601.6,370.0,173.49999999999997,0,0,0,-67034049129.75844
14,6542.0,0,601.6,370.0,173.49999999999997,0,0,0,-71441826489.48746
15,6542.0,0,557.9,368.0,173.49999999999997,0,0,0,-76372383123.59593
16,6542.0,0,557.9,368.0,173.49999999999997,0,0,0,-81114400887.21329
17,6542.0,0,477.29999999999995,368.0,173.49999999999997,0,0,0,-85955704127.1521
18,6542.0,0,477.29999999999995,368.0,173.49999999999997,0,0,0,-90763856356.12181
19,6542.0,0,473.2,368.0,173.49999999999997,0,0,0,-95406234363.47484
20,5071.0,0,400.2,368.0,171.99999999999997,0,0,0,-100604097145.62222
21,5071.0,0,400.2,368.0,171.99999999999997,0,0,0,-105924560922.5612
22,5071.0,0,385.2,368.0,166.29999999999998,0,0,0,-110864349581.10164
23,5071.0,0,385.2,368.0,144.4,0,0,0,-116059761565.99683
24,5071.0,0,370.2,368.0,79.7,0,0,0,-121227508530.15364
25,5071.0,0,262.1,368.0,25.0,0,0,0,-126761700272.19113
26,5071.0,0,262.1,0.0,0.0,0,0,0,-134111647204.41132
27,6271.0,0,195.4,0.0,0.0,0,0,0,-140961586482.57303
28,6271.0,0,195.4,0.0,0.0,0,0,0,-147684317054.57855
29,6271.0,0,183.4,0.0,0.0,0,0,0,-154486209981.37283
30,6271.0,0,120.0,0.0,0.0,0,0,0,-161891571476.70575
31,6271.0,0,0.0,0.0,0.0,0,0,0,-169519305117.91974
32,2400.0,0,0.0,0.0,0.0,0,0,0,-177177833333.9291
33,2400.0,0,0.0,0.0,0.0,0,0,0,-184939382559.24002
34,2400.0,0,0.0,0.0,0.0,0,0,0,-192805576190.48926
35,2400.0,0,0.0,0.0,0.0,0,0,0,-200387125284.32028
36,2400.0,0,0.0,0.0,0.0,0,0,0,-207941647267.77487
37,2400.0,0,0.0,0.0,0.0,0,0,0,-215893758662.6985
38,2400.0,0,0.0,0.0,0.0,0,0,0,-223605701858.11417
39,2400.0,0,0.0,0.0,0.0,0,0,0,-231612745991.6939
