,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0.0,0,65.0,0,62.4,0,0,30,27487360628.22241
1,32362.0,0,65.0,0,62.4,0,0,30,-22511806151.688953
2,32362.0,0,65.0,0,62.4,0,0,30,-73077256002.13602
3,32362.0,0,63.2,0,62.4,0,0,30,-124229625471.34624
4,32362.0,0,63.2,0,62.4,0,0,30,-173559678247.67062
5,32362.0,0,63.2,0,62.4,0,0,30,-225275541657.58334
6,32362.0,0,63.2,0,62.4,0,0,30,-275503220779.09924
7,32362.0,0,63.2,0,62.4,0,0,30,-327574016488.75323
8,33833.0,0,63.2,0,62.4,0,0,30,-380407244486.1183
9,35304.0,0,63.2,0,62.4,0,0,30,-432272316392.2358
10,36775.0,0,63.2,0,62.4,0,0,30,-483868494260.03625
11,38246.0,0,63.2,0,62.4,0,0,30,-534347047832.76685
12,38246.0,0,63.2,0,62.4,0,0,30,-583622986754.11
13,39717.0,0,63.2,0,62.4,0,0,30,-632854688105.4684
14,41188.0,0,63.2,0,62.4,0,0,30,-683655787362.877
15,41188.0,0,63.2,0,62.4,0,0,30,-736309206943.4209
16,41188.0,0,57.2,0,62.4,0,0,30,-739953972789.7141
17,41188.0,0,28.7,0,62.4,0,0,30,-743655474786.8257
18,41188.0,0,28.7,0,62.4,0,0,30,-747573350306.82
19,41188.0,0,28.7,0,62.4,0,0,30,-751223216058.6154
20,42659.0,0,28.7,0,62.4,0,0,30,-806329605687.0293
21,42659.0,0,28.7,0,62.4,0,0,30,-810070525203.9308
22,42659.0,0,28.7,0,62.4,0,0,30,-813886112774.9152
23,42659.0,0,28.7,0,13.4,0,0,30,-818076233681.639
24,42659.0,0,28.7,0,13.4,0,0,30,-822537751543.9224
25,39717.0,0,28.7,0,8.4,0,0,30,-884364341635.9347
26,38246.0,0,28.7,0,0.0,0,0,30,-944840468658.7501
27,38246.0,0,28.7,0,0.0,0,0,30,-949306721783.3671
28,36775.0,0,28.7,0,0.0,0,0,30,-953574668107.9186
29,35304.0,0,0.0,0,0.0,0,0,30,-957907315504.108
30,33833.0,0,0.0,0,0.0,0,0,30,-962186388374.1931
31,33833.0,0,0.0,0,0.0,0,0,30,-966492659795.844
32,33833.0,0,0.0,0,0.0,0,0,30,-970746929579.0844
33,1471.0,0,0.0,0,0.0,0,0,30,-975406551516.1913
34,1471.0,0,0.0,0,0.0,0,0,30,-980136569402.2161
35,1471.0,0,0.0,0,0.0,0,0,30,-984951087858.2924
36,1471.0,0,0.0,0,0.0,0,0,30,-989707810965.7836
37,1471.0,0,0.0,0,0.0,0,0,30,-994361549881.869
38,1471.0,0,0.0,0,0.0,0,0,30,-999178661303.4285
39,1471.0,0,0.0,0,0.0,0,0,30,-1003880219595.3077
