,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.9,0,15.2,0,0,0,14544132484.365633
1,0,0,32.9,0,15.2,0,0,0,19047262485.36401
2,0,0,29.9,0,15.2,0,0,0,22798030757.57607
3,0,0,29.9,0,15.2,0,0,0,26548799029.788124
4,0,0,29.9,0,15.2,0,0,0,30299567302.000183
5,0,0,29.9,0,15.2,0,0,0,34050335574.212242
6,0,0,29.9,0,15.2,0,0,0,37801103846.4243
7,0,0,29.9,0,15.2,0,0,0,41551872118.63636
8,0,0,29.9,0,15.2,0,0,0,45302640390.84842
9,0,0,29.9,0,15.2,0,0,0,49053408663.06048
10,0,0,29.9,0,15.2,0,0,0,52804176935.27254
11,0,0,29.9,0,15.2,0,0,0,56554945207.48459
12,0,0,29.9,0,15.2,0,0,0,60305713479.69665
13,0,0,29.9,0,15.2,0,0,0,64056481751.90871
14,0,0,29.9,0,15.2,0,0,0,67807250024.12076
15,0,0,29.9,0,15.2,0,0,0,71558018296.33282
16,0,0,29.9,0,15.2,0,0,0,75308786568.54488
17,0,0,29.9,0,15.2,0,0,0,79059554840.75693
18,0,0,29.9,0,15.2,0,0,0,82810323112.969
19,0,0,29.9,0,15.2,0,0,0,86561091385.18105
20,0,0,29.9,0,15.2,0,0,0,90311866287.77336
21,0,0,29.9,0,11.6,0,0,0,93685443418.27773
22,0,0,29.9,0,11.6,0,0,0,97059025386.74559
23,0,0,29.9,0,6.1,0,0,0,98938836179.99843
24,0,0,29.9,0,0.0,0,0,0,99977365264.22417
25,0,0,29.9,0,0.0,0,0,0,101015894348.44987
26,0,0,29.9,0,0.0,0,0,0,102054423432.67561
27,0,0,29.9,0,0.0,0,0,0,103093151876.61339
28,0,0,0.0,0,0.0,0,0,0,103093151876.61339
29,0,0,0.0,0,0.0,0,0,0,103093151876.61339
30,0,0,0.0,0,0.0,0,0,0,103093151876.61339
31,0,0,0.0,0,0.0,0,0,0,103093151876.61339
32,0,0,0.0,0,0.0,0,0,0,103093151876.61339
33,0,0,0.0,0,0.0,0,0,0,103093151876.61339
34,0,0,0.0,0,0.0,0,0,0,103093151876.61339
35,0,0,0.0,0,0.0,0,0,0,103093151876.61339
36,0,0,0.0,0,0.0,0,0,0,103093151876.61339
37,0,0,0.0,0,0.0,0,0,0,103093151876.61339
38,0,0,0.0,0,0.0,0,0,0,103093151876.61339
39,0,0,0.0,0,0.0,0,0,0,103093151876.61339
