,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,0,4269231245.129612
1,0,0,1.7,0,2.0,0,0,0,5960899017.533104
2,0,0,1.7,0,2.0,0,0,0,7652566789.936594
3,0,0,1.7,0,2.0,0,0,0,9344234562.340086
4,0,0,1.7,0,2.0,0,0,0,11035902334.743576
5,0,0,1.7,0,2.0,0,0,0,12727570107.147068
6,0,0,1.7,0,2.0,0,0,0,14419237879.550558
7,0,0,1.7,0,2.0,0,0,0,16110905651.954048
8,0,0,1.7,0,2.0,0,0,0,17802573424.35754
9,0,0,1.7,0,2.0,0,0,0,19494241196.761032
10,0,0,0.0,0,2.0,0,0,0,20544193921.743835
11,0,0,0.0,0,2.0,0,0,0,21594146646.726635
12,0,0,0.0,0,2.0,0,0,0,22644099371.709435
13,0,0,0.0,0,2.0,0,0,0,23694052096.692238
14,0,0,0.0,0,2.0,0,0,0,24744004821.67504
15,0,0,0.0,0,2.0,0,0,0,25793957546.65784
16,0,0,0.0,0,2.0,0,0,0,26843910271.64064
17,0,0,0.0,0,2.0,0,0,0,27893862996.623444
18,0,0,0.0,0,2.0,0,0,0,28943815721.60624
19,0,0,0.0,0,2.0,0,0,0,29993768446.589043
20,0,0,0.0,0,2.0,0,0,0,31043721171.57184
21,0,0,0.0,0,2.0,0,0,0,32093673896.55464
22,0,0,0.0,0,2.0,0,0,0,33143626621.537437
23,0,0,0.0,0,2.0,0,0,0,34193579346.52024
24,0,0,0.0,0,2.0,0,0,0,35243532732.04766
25,0,0,0.0,0,0.0,0,0,0,35243532732.04766
26,0,0,0.0,0,0.0,0,0,0,35243532732.04766
27,0,0,0.0,0,0.0,0,0,0,35243532732.04766
28,0,0,0.0,0,0.0,0,0,0,35243532732.04766
29,0,0,0.0,0,0.0,0,0,0,35243532732.04766
30,0,0,0.0,0,0.0,0,0,0,35243532732.04766
31,0,0,0.0,0,0.0,0,0,0,35243532732.04766
32,0,0,0.0,0,0.0,0,0,0,35243532732.04766
33,0,0,0.0,0,0.0,0,0,0,35243532732.04766
34,0,0,0.0,0,0.0,0,0,0,35243532732.04766
35,0,0,0.0,0,0.0,0,0,0,35243532732.04766
36,0,0,0.0,0,0.0,0,0,0,35243532732.04766
37,0,0,0.0,0,0.0,0,0,0,35243532732.04766
38,0,0,0.0,0,0.0,0,0,0,35243532732.04766
39,0,0,0.0,0,0.0,0,0,0,35243532732.04766
