,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.0,0,62.4,0,0,40,19076818034.389786
1,0,0,65.0,0,62.4,0,0,40,27519412411.793102
2,0,0,65.0,0,62.4,0,0,40,35961935741.94904
3,0,0,63.2,0,62.4,0,0,40,43558287978.73492
4,0,0,63.2,0,62.4,0,0,40,51154640215.52079
5,0,0,63.2,0,62.4,0,0,40,58750992452.30668
6,0,0,63.2,0,62.4,0,0,40,66347344689.09255
7,0,0,63.2,0,62.4,0,0,40,73943696925.87843
8,0,0,63.2,0,62.4,0,0,40,81540049162.6643
9,0,0,63.2,0,62.4,0,0,40,89136401399.45018
10,0,0,63.2,0,62.4,0,0,40,96732753636.23605
11,0,0,63.2,0,62.4,0,0,40,104329105873.02193
12,0,0,63.2,0,62.4,0,0,40,111925458109.8078
13,0,0,63.2,0,62.4,0,0,40,119521810346.59369
14,0,0,63.2,0,62.4,0,0,40,127118162583.37956
15,0,0,63.2,0,62.4,0,0,40,134714514820.16547
16,0,0,57.2,0,62.4,0,0,40,141465567654.2741
17,0,0,28.7,0,62.4,0,0,40,148071303387.56372
18,0,0,28.7,0,62.4,0,0,40,154677039120.85333
19,0,0,28.7,0,62.4,0,0,40,161282774854.1429
20,0,0,28.7,0,62.4,0,0,40,167888510587.43253
21,0,0,28.7,0,62.4,0,0,40,174494246320.72214
22,0,0,28.7,0,62.4,0,0,40,181100032677.35742
23,0,0,28.7,0,13.4,0,0,40,186337723958.07385
24,0,0,28.7,0,13.4,0,0,40,191575417601.8948
25,0,0,28.7,0,8.4,0,0,40,195762724835.04013
26,0,0,28.7,0,0.0,0,0,40,197849482315.19016
27,0,0,28.7,0,0.0,0,0,40,198885903219.76288
28,0,0,28.7,0,0.0,0,0,40,199922480354.5631
29,0,0,0.0,0,0.0,0,0,40,199922480354.5631
30,0,0,0.0,0,0.0,0,0,40,199922480354.5631
31,0,0,0.0,0,0.0,0,0,40,199922480354.5631
32,0,0,0.0,0,0.0,0,0,40,199922480354.5631
33,0,0,0.0,0,0.0,0,0,40,199922480354.5631
34,0,0,0.0,0,0.0,0,0,40,199922480354.5631
35,0,0,0.0,0,0.0,0,0,40,199922480354.5631
36,0,0,0.0,0,0.0,0,0,40,199922480354.5631
37,0,0,0.0,0,0.0,0,0,40,199922480354.5631
38,0,0,0.0,0,0.0,0,0,40,199922480354.5631
39,0,0,0.0,0,0.0,0,0,40,199922480354.5631
