,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,420.0,0,329.9,150.0,50.6,0,0.0,0,-611389888.0952106
1,1620.0,0,869.9,150.0,66.6,0,160.0,0,-3780107011.1238136
2,1620.0,0,869.9,150.0,98.6,0,160.0,0,-5500766172.799507
3,1620.0,0,869.9,150.0,98.6,0,160.0,0,-7207254205.620074
4,1620.0,0,869.9,150.0,98.6,0,400.0,0,-8964468789.778662
5,1620.0,0,869.9,150.0,98.6,0,620.0,0,-10736653948.700026
6,1620.0,0,869.9,150.0,98.6,0,780.0,0,-12454452529.037916
7,7620.0,0,2469.9,150.0,98.6,0,940.0,0,-13364711322.524775
8,7200.0,0,2509.9,150.0,98.6,0,1040.0,0,-14286780011.963648
9,7200.0,0,2569.9,150.0,98.6,0,1160.0,0,-15168583527.065836
10,7200.0,0,2626.0,150.0,98.6,0,1220.0,0,-16017915235.526468
11,7200.0,0,2686.0,150.0,98.6,0,1140.0,0,-16859995524.131073
12,7200.0,0,2726.0,150.0,114.6,0,980.0,0,-17658861422.05372
13,7200.0,0,2766.0,150.0,129.6,0,800.0,0,-18432145009.627224
14,6000.0,0,2946.0,150.0,161.6,0,700.0,0,-19063046589.57268
15,0.0,0,3146.0,150.0,161.6,0,580.0,0,-19666959559.785942
16,0.0,0,3346.0,150.0,193.6,0,540.0,0,-20159420818.98706
17,0.0,0,3544.5,150.0,193.6,0,500.0,0,-20538582288.755947
18,0.0,0,3744.5,150.0,225.6,0,460.0,0,-20897837473.3915
19,0.0,0,3944.5,150.0,241.6,0,420.0,0,-21245253902.92118
20,0.0,0,4144.5,150.0,239.8,0,400.0,0,-21594153380.994743
21,0.0,0,4304.5,150.0,239.8,0,440.0,0,-21968729844.65069
22,0.0,0,4384.5,150.0,239.8,0,500.0,0,-22320310636.062504
23,0.0,0,4464.5,150.0,239.8,0,520.0,0,-22638832463.624832
24,0.0,0,4544.5,150.0,207.1,0,540.0,0,-22938229396.84213
25,0.0,0,4644.5,150.0,192.0,0,500.0,0,-23238581365.241566
26,0.0,0,3114.5,0.0,192.0,0,540.0,0,-23605243360.30939
27,0.0,0,3006.5,0.0,192.0,0,580.0,0,-23928372190.126724
28,0.0,0,3060.5,0.0,192.0,0,600.0,0,-24214122681.029095
29,0.0,0,3120.0,0.0,192.0,0,600.0,0,-24502993808.23165
30,0.0,0,3200.0,0.0,208.0,0,560.0,0,-24781472961.562668
31,0.0,0,2740.0,0.0,224.0,0,500.0,0,-25066023076.28111
32,0.0,0,2820.0,0.0,224.0,0,480.0,0,-25340204324.57713
33,0.0,0,2820.0,0.0,224.0,0,520.0,0,-25624636042.30739
34,0.0,0,2840.0,0.0,240.0,0,520.0,0,-25893096893.54008
35,0.0,0,2840.0,0.0,240.0,0,520.0,0,-26166819197.44443
36,0.0,0,2840.0,0.0,256.0,0,440.0,0,-26417617327.3318
37,0.0,0,2880.0,0.0,272.0,0,380.0,0,-26648963816.520397
38,0.0,0,2920.0,0.0,256.0,0,320.0,0,-26891334941.41841
39,0.0,0,2820.0,0.0,272.0,0,340.0,0,-27103880702.08388
