,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.0,0,62.4,0,0,40,27505031002.48253
1,0,0,65.0,0,62.4,0,0,40,35946732314.65468
2,0,0,65.0,0,62.4,0,0,40,44388353506.19565
3,0,0,63.2,0,62.4,0,0,40,51983749562.724556
4,0,0,63.2,0,62.4,0,0,40,59579145619.25349
5,0,0,63.2,0,62.4,0,0,40,67174541675.782394
6,0,0,63.2,0,62.4,0,0,40,74769937732.31131
7,0,0,63.2,0,62.4,0,0,40,82365333788.84023
8,0,0,63.2,0,62.4,0,0,40,89960729845.36914
9,0,0,63.2,0,62.4,0,0,40,97556125901.89806
10,0,0,63.2,0,62.4,0,0,40,105151521958.42697
11,0,0,63.2,0,62.4,0,0,40,112746918014.95587
12,0,0,63.2,0,62.4,0,0,40,120342314071.4848
13,0,0,63.2,0,62.4,0,0,40,127937710128.01372
14,0,0,63.2,0,62.4,0,0,40,135533106184.54263
15,0,0,63.2,0,62.4,0,0,40,143128502241.07153
16,0,0,57.2,0,62.4,0,0,40,149878685605.8332
17,0,0,28.7,0,62.4,0,0,40,156484510996.6107
18,0,0,28.7,0,62.4,0,0,40,163090336387.38818
19,0,0,28.7,0,62.4,0,0,40,169696161778.16565
20,0,0,28.7,0,62.4,0,0,40,176301987168.9431
21,0,0,28.7,0,62.4,0,0,40,182907812559.7206
22,0,0,28.7,0,62.4,0,0,40,189513691019.32886
23,0,0,28.7,0,13.4,0,0,40,194751473597.4455
24,0,0,28.7,0,13.4,0,0,40,199989259361.6384
25,0,0,28.7,0,8.4,0,0,40,204176659055.63193
26,0,0,28.7,0,0.0,0,0,40,206263390740.4641
27,0,0,28.7,0,0.0,0,0,40,208350122425.29626
28,0,0,28.7,0,0.0,0,0,40,210437030108.06128
29,0,0,0.0,0,0.0,0,0,40,211487366683.63852
30,0,0,0.0,0,0.0,0,0,40,211487366683.63852
31,0,0,0.0,0,0.0,0,0,40,211487366683.63852
32,0,0,0.0,0,0.0,0,0,40,211487366683.63852
33,0,0,0.0,0,0.0,0,0,40,211487366683.63852
34,0,0,0.0,0,0.0,0,0,40,211487366683.63852
35,0,0,0.0,0,0.0,0,0,40,211487366683.63852
36,0,0,0.0,0,0.0,0,0,40,211487366683.63852
37,0,0,0.0,0,0.0,0,0,40,211487366683.63852
38,0,0,0.0,0,0.0,0,0,40,211487366683.63852
39,0,0,0.0,0,0.0,0,0,40,211487366683.63852
