,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,30.0,0,5.0,0,0,40,3909682232.431246
1,0,0,30.0,0,5.0,0,0,40,5403148050.439898
2,0,0,30.0,0,5.0,0,0,40,6896613868.44855
3,0,0,30.0,0,5.0,0,0,40,8390079686.457203
4,0,0,30.0,0,5.0,0,0,40,9883545504.465855
5,0,0,30.0,0,5.0,0,0,40,11377011322.474508
6,0,0,30.0,0,5.0,0,0,40,12870477140.483162
7,0,0,30.0,0,5.0,0,0,40,14363942958.491814
8,0,0,30.0,0,5.0,0,0,40,15857408776.500465
9,0,0,30.0,0,5.0,0,0,40,17350874594.509117
10,0,0,30.0,0,5.0,0,0,40,18844340412.517773
11,0,0,30.0,0,5.0,0,0,40,20337806230.52643
12,0,0,30.0,0,5.0,0,0,40,21831272048.53508
13,0,0,30.0,0,5.0,0,0,40,23324737866.54373
14,0,0,30.0,0,5.0,0,0,40,24818203684.552387
15,0,0,30.0,0,5.0,0,0,40,26311669502.561043
16,0,0,30.0,0,5.0,0,0,40,27805135320.569695
17,0,0,30.0,0,5.0,0,0,40,29298601138.578346
18,0,0,30.0,0,5.0,0,0,40,30792066956.587
19,0,0,30.0,0,5.0,0,0,40,32285828770.803867
20,0,0,0.0,0,5.0,0,0,40,33336216768.109604
21,0,0,0.0,0,5.0,0,0,40,34386604765.41534
22,0,0,0.0,0,5.0,0,0,40,35436992762.72108
23,0,0,0.0,0,5.0,0,0,40,36487380760.02681
24,0,0,0.0,0,5.0,0,0,40,37537770897.97107
25,0,0,0.0,0,0.0,0,0,40,37537770897.97107
26,0,0,0.0,0,0.0,0,0,40,37537770897.97107
27,0,0,0.0,0,0.0,0,0,40,37537770897.97107
28,0,0,0.0,0,0.0,0,0,40,37537770897.97107
29,0,0,0.0,0,0.0,0,0,40,37537770897.97107
30,0,0,0.0,0,0.0,0,0,40,37537770897.97107
31,0,0,0.0,0,0.0,0,0,40,37537770897.97107
32,0,0,0.0,0,0.0,0,0,40,37537770897.97107
33,0,0,0.0,0,0.0,0,0,40,37537770897.97107
34,0,0,0.0,0,0.0,0,0,40,37537770897.97107
35,0,0,0.0,0,0.0,0,0,40,37537770897.97107
36,0,0,0.0,0,0.0,0,0,40,37537770897.97107
37,0,0,0.0,0,0.0,0,0,40,37537770897.97107
38,0,0,0.0,0,0.0,0,0,40,37537770897.97107
39,0,0,0.0,0,0.0,0,0,40,37537770897.97107
