,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,40,21124648186.72055
1,0,0,46.7,0,25.7,0,0,40,28636650543.68224
2,0,0,46.7,0,25.7,0,0,40,36148652900.64393
3,0,0,46.7,0,25.7,0,0,40,43660655257.605606
4,0,0,46.7,0,25.7,0,0,40,51172657614.56731
5,0,0,46.7,0,25.7,0,0,40,58684659971.52899
6,0,0,46.7,0,25.7,0,0,40,66196662328.49068
7,0,0,46.7,0,25.7,0,0,40,73708664685.45236
8,0,0,46.7,0,25.7,0,0,40,81220667042.41405
9,0,0,46.7,0,25.7,0,0,40,88732669399.37575
10,0,0,46.7,0,25.7,0,0,40,96244671756.33745
11,0,0,46.7,0,25.7,0,0,40,103756674113.29913
12,0,0,46.7,0,25.7,0,0,40,111268676470.2608
13,0,0,46.7,0,25.7,0,0,40,118780678827.2225
14,0,0,46.7,0,25.7,0,0,40,126292681184.1842
15,0,0,46.7,0,25.7,0,0,40,133804683541.14589
16,0,0,46.7,0,25.7,0,0,40,141316685898.10757
17,0,0,46.7,0,25.7,0,0,40,148828839883.38126
18,0,0,30.700000000000003,0,25.7,0,0,40,156386794976.41196
19,0,0,30.1,0,25.7,0,0,40,162999380986.13052
20,0,0,30.1,0,25.7,0,0,40,169611966995.84906
21,0,0,30.1,0,25.7,0,0,40,176224553005.5676
22,0,0,30.1,0,25.7,0,0,40,182837397562.24628
23,0,0,0.0,0,14.299999999999999,0,0,40,184938099345.19107
24,0,0,0.0,0,1.1,0,0,40,185988322107.69452
25,0,0,0.0,0,1.1,0,0,40,187038545074.19473
26,0,0,0.0,0,0.0,0,0,40,187038545074.19473
27,0,0,0.0,0,0.0,0,0,40,187038545074.19473
28,0,0,0.0,0,0.0,0,0,40,187038545074.19473
29,0,0,0.0,0,0.0,0,0,40,187038545074.19473
30,0,0,0.0,0,0.0,0,0,40,187038545074.19473
31,0,0,0.0,0,0.0,0,0,40,187038545074.19473
32,0,0,0.0,0,0.0,0,0,40,187038545074.19473
33,0,0,0.0,0,0.0,0,0,40,187038545074.19473
34,0,0,0.0,0,0.0,0,0,40,187038545074.19473
35,0,0,0.0,0,0.0,0,0,40,187038545074.19473
36,0,0,0.0,0,0.0,0,0,40,187038545074.19473
37,0,0,0.0,0,0.0,0,0,40,187038545074.19473
38,0,0,0.0,0,0.0,0,0,40,187038545074.19473
39,0,0,0.0,0,0.0,0,0,40,187038545074.19473
