,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,12670.0,4316.0,4431.399999999998,3703.7999999999993,1473.5999999999997,4539.0,10.0,0,-22077532920.391903
1,53316.0,4316.0,5331.399999999998,3703.7999999999993,1473.5999999999997,4539.0,2830.0,0,-427668888046.9327
2,53316.0,4316.0,5321.499999999998,3703.7999999999993,1473.5999999999997,4539.0,2830.0,0,-760025511709.4176
3,53316.0,4316.0,5311.399999999999,3703.7999999999993,1473.5999999999997,4539.0,2820.0,0,-1109816523654.4622
4,53316.0,4316.0,5307.799999999998,3703.7999999999993,1473.5999999999997,4539.0,9460.0,0,-1331408103421.9177
5,53316.0,4316.0,5297.499999999998,3703.7999999999993,1473.5999999999997,4539.0,16720.0,0,-1651174575976.8833
6,53316.0,4316.0,5295.499999999998,3703.7999999999993,1473.5999999999997,4539.0,23740.0,0,-1978921920102.5889
7,288828.0,4316.0,7017.5,3703.7999999999993,1473.5999999999997,4539.0,31160.0,0,-2494618104516.5674
8,301476.0,2706.0,9228.099999999995,3703.7999999999993,1473.5999999999997,4539.0,37900.0,0,-2889986533449.0645
9,321799.0,2706.0,11258.1,3703.7999999999993,1473.5999999999997,4539.0,44980.0,0,-3198204500335.319
10,342122.0,2706.0,13536.2,3703.7999999999993,1473.5999999999997,4539.0,50940.0,0,-3465318616856.615
11,359814.0,726.0,15035.800000000003,3703.7999999999993,1473.5999999999997,4539.0,54880.0,0,-3662637349370.935
12,379324.0,726.0,16271.000000000004,3703.7999999999993,1473.5999999999997,4539.0,54700.0,0,-3861524623824.918
13,398834.0,726.0,17805.8,3703.7999999999993,1473.5999999999997,4539.0,53800.0,0,-4009388828492.387
14,386795.0,726.0,19903.400000000005,3703.7999999999993,1473.5999999999997,4539.0,53520.0,0,-4102452911539.1567
15,410602.0,726.0,21292.5,3701.4999999999995,1473.5999999999997,4539.0,51840.0,0,-4153394630717.497
16,419428.0,726.0,22493.799999999996,3701.4999999999995,1473.5999999999997,4539.0,51040.0,0,-4206245820237.9336
17,427983.0,726.0,24226.699999999997,3701.4999999999995,1473.5999999999997,4539.0,49620.0,0,-4298623357708.768
18,458603.0,726.0,25812.799999999996,3701.4999999999995,1473.5999999999997,4539.0,48800.0,0,-4335359269699.142
19,471029.0,726.0,27349.8,3701.4999999999995,1473.5999999999997,4539.0,46780.0,0,-4398457784144.163
20,484268.0,726.0,28148.9,3611.4999999999995,1458.0999999999997,4539.0,46540.0,0,-4438882005079.93
21,501378.0,726.0,30025.1,3611.4999999999995,1423.9999999999998,4539.0,45920.0,0,-4501882337294.972
22,505520.0,0.0,31306.3,3611.4999999999995,1284.1999999999998,4539.0,45380.0,0,-4542332176792.447
23,507533.0,0.0,32611.100000000002,3319.9,897.1000000000003,4539.0,45340.0,0,-4587707635917.299
24,512333.0,0.0,33608.399999999994,3229.9,445.9,4539.0,45260.0,0,-4641593411636.011
25,516746.0,0.0,34697.0,3229.9,81.10000000000001,4539.0,45240.0,0,-4699695375692.406
26,518488.0,0.0,35971.200000000004,1441.9,0.0,4539.0,45760.0,0,-4759543267865.3545
27,514888.0,0.0,37546.50000000001,803.9,0.0,4539.0,46600.0,0,-4822634329331.753
28,513959.0,0.0,38473.00000000001,803.9,0.0,4539.0,45500.0,0,-4875165866527.956
29,510630.0,0.0,38941.00000000001,584.9,0.0,4539.0,45480.0,0,-4934897161548.026
30,509701.0,0.0,39660.0,584.9,0.0,4539.0,45060.0,0,-4989801802337.669
31,509159.0,0.0,40260.0,182.9,0.0,4539.0,45000.0,0,-5045653937263.407
32,507959.0,0.0,39480.0,0.0,0.0,4539.0,46460.0,0,-5114494073284.578
33,276199.0,0.0,38060.0,0.0,0.0,4539.0,48040.0,0,-5164893429830.379
34,275386.0,0.0,37360.0,0.0,0.0,4539.0,47600.0,0,-5215786370203.9795
35,276857.0,0.0,36560.0,0.0,0.0,4539.0,46780.0,0,-5266702825685.155
36,256263.0,0.0,36640.0,0.0,0.0,4539.0,46840.0,0,-5320785368997.462
37,288083.0,0.0,36560.0,0.0,0.0,4539.0,45500.0,0,-5373991664606.203
38,317503.0,0.0,36280.0,0.0,0.0,4539.0,44000.0,0,-5433965737969.112
39,320716.0,0.0,35180.0,0.0,0.0,4539.0,42620.0,0,-5498509614991.643
