,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,30.0,0,5.0,0,0,30,3920253646.979227
1,0,0,30.0,0,5.0,0,0,30,5419144135.442102
2,0,0,30.0,0,5.0,0,0,30,6918034623.904977
3,0,0,30.0,0,5.0,0,0,30,8416925112.367852
4,0,0,30.0,0,5.0,0,0,30,9915815600.830727
5,0,0,30.0,0,5.0,0,0,30,11414706089.293602
6,0,0,30.0,0,5.0,0,0,30,12913596577.756477
7,0,0,30.0,0,5.0,0,0,30,14412487066.219353
8,0,0,30.0,0,5.0,0,0,30,15911377554.682228
9,0,0,30.0,0,5.0,0,0,30,17410268043.145103
10,0,0,30.0,0,5.0,0,0,30,18909158531.60798
11,0,0,30.0,0,5.0,0,0,30,20408049020.070854
12,0,0,30.0,0,5.0,0,0,30,21906939508.53373
13,0,0,30.0,0,5.0,0,0,30,23405829996.996605
14,0,0,30.0,0,5.0,0,0,30,24904720485.45948
15,0,0,30.0,0,5.0,0,0,30,26403610973.922356
16,0,0,30.0,0,5.0,0,0,30,27902501462.38523
17,0,0,30.0,0,5.0,0,0,30,29401391950.848106
18,0,0,30.0,0,5.0,0,0,30,30900282439.31098
19,0,0,30.0,0,5.0,0,0,30,32399456576.19097
20,0,0,0.0,0,5.0,0,0,30,33449843644.460205
21,0,0,0.0,0,5.0,0,0,30,34500230712.72943
22,0,0,0.0,0,5.0,0,0,30,35550617780.998665
23,0,0,0.0,0,5.0,0,0,30,36601004849.26789
24,0,0,0.0,0,5.0,0,0,30,37651394987.21215
25,0,0,0.0,0,0.0,0,0,30,37651394987.21215
26,0,0,0.0,0,0.0,0,0,30,37651394987.21215
27,0,0,0.0,0,0.0,0,0,30,37651394987.21215
28,0,0,0.0,0,0.0,0,0,30,37651394987.21215
29,0,0,0.0,0,0.0,0,0,30,37651394987.21215
30,0,0,0.0,0,0.0,0,0,30,37651394987.21215
31,0,0,0.0,0,0.0,0,0,30,37651394987.21215
32,0,0,0.0,0,0.0,0,0,30,37651394987.21215
33,0,0,0.0,0,0.0,0,0,30,37651394987.21215
34,0,0,0.0,0,0.0,0,0,30,37651394987.21215
35,0,0,0.0,0,0.0,0,0,30,37651394987.21215
36,0,0,0.0,0,0.0,0,0,30,37651394987.21215
37,0,0,0.0,0,0.0,0,0,30,37651394987.21215
38,0,0,0.0,0,0.0,0,0,30,37651394987.21215
39,0,0,0.0,0,0.0,0,0,30,37651394987.21215
