,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,65.0,0,62.4,0,0,30,23310434853.71696
1,0,0,65.0,0,62.4,0,0,30,31753793575.615448
2,0,0,65.0,0,62.4,0,0,30,40197077063.9373
3,0,0,63.2,0,62.4,0,0,30,47794183192.24944
4,0,0,63.2,0,62.4,0,0,30,55391289320.561584
5,0,0,63.2,0,62.4,0,0,30,62988395448.873726
6,0,0,63.2,0,62.4,0,0,30,70585501577.18588
7,0,0,63.2,0,62.4,0,0,30,78182607705.49802
8,0,0,63.2,0,62.4,0,0,30,85779713833.81017
9,0,0,63.2,0,62.4,0,0,30,93376819962.12231
10,0,0,63.2,0,62.4,0,0,30,100973926090.43445
11,0,0,63.2,0,62.4,0,0,30,108571032218.74658
12,0,0,63.2,0,62.4,0,0,30,116168138347.05873
13,0,0,63.2,0,62.4,0,0,30,123765244475.37088
14,0,0,63.2,0,62.4,0,0,30,131362350603.683
15,0,0,63.2,0,62.4,0,0,30,138959456731.99518
16,0,0,57.2,0,62.4,0,0,30,145710892292.67264
17,0,0,28.7,0,62.4,0,0,30,152323910264.46893
18,0,0,28.7,0,62.4,0,0,30,158936928236.26523
19,0,0,28.7,0,62.4,0,0,30,165549946208.06155
20,0,0,28.7,0,62.4,0,0,30,172162964179.8578
21,0,0,28.7,0,62.4,0,0,30,178775982151.6541
22,0,0,28.7,0,62.4,0,0,30,185389045343.67676
23,0,0,28.7,0,13.4,0,0,30,190635135433.33188
24,0,0,28.7,0,13.4,0,0,30,195881228650.62485
25,0,0,28.7,0,8.4,0,0,30,200076935252.3368
26,0,0,28.7,0,0.0,0,0,30,202172078541.9988
27,0,0,28.7,0,0.0,0,0,30,204267221831.66086
28,0,0,28.7,0,0.0,0,0,30,206362530591.05734
29,0,0,0.0,0,0.0,0,0,30,207412867166.63458
30,0,0,0.0,0,0.0,0,0,30,208463203742.21182
31,0,0,0.0,0,0.0,0,0,30,209513540317.7891
32,0,0,0.0,0,0.0,0,0,30,210563876893.36633
33,0,0,0.0,0,0.0,0,0,30,210563876893.36633
34,0,0,0.0,0,0.0,0,0,30,210563876893.36633
35,0,0,0.0,0,0.0,0,0,30,210563876893.36633
36,0,0,0.0,0,0.0,0,0,30,210563876893.36633
37,0,0,0.0,0,0.0,0,0,30,210563876893.36633
38,0,0,0.0,0,0.0,0,0,30,210563876893.36633
39,0,0,0.0,0,0.0,0,0,30,210563876893.36633
