,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,420.0,0,329.9,150.0,50.6,0,0.0,30,-165580728.68716678
1,420.0,0,1329.9,150.0,114.6,0,60.0,30,-2026784305.9630673
2,420.0,0,1329.9,150.0,194.6,0,60.0,30,-2407202501.369385
3,420.0,0,1329.9,150.0,258.6,0,60.0,30,-2772774698.911662
4,420.0,0,1329.9,150.0,338.6,0,140.0,30,-3067660598.172318
5,420.0,0,1329.9,150.0,418.6,0,180.0,30,-3367282606.7669344
6,420.0,0,1329.9,150.0,514.6,0,240.0,30,-3577533917.301526
7,4833.0,0,3949.9,150.0,530.6,0,320.0,30,-4318447891.930834
8,4833.0,0,4009.9,150.0,530.6,0,340.0,30,-5050363507.276255
9,4833.0,0,4109.9,150.0,626.6,0,440.0,30,-5720718260.789091
10,4833.0,0,4226.0,150.0,690.6,0,540.0,30,-6363522856.909945
11,4833.0,0,4326.0,150.0,786.6,0,580.0,30,-6939354403.422517
12,4833.0,0,4506.0,150.0,850.6,0,620.0,30,-7475640086.572514
13,4413.0,0,4361.5,150.0,895.8,0,460.0,30,-8031810301.920999
14,4413.0,0,3481.5,150.0,991.8000000000001,0,440.0,30,-8543027071.7853565
15,0.0,0,3641.5,150.0,1055.8000000000002,0,420.0,30,-9058142742.55766
16,0.0,0,3761.5,150.0,1135.8000000000002,0,440.0,30,-9543010439.353237
17,0.0,0,3840.0,150.0,1199.8000000000002,0,400.0,30,-10009003540.082136
18,0.0,0,3920.0,150.0,1215.8000000000002,0,340.0,30,-10478083758.383488
19,0.0,0,4040.0,150.0,1215.8000000000002,0,320.0,30,-10941058455.983414
20,0.0,0,4060.0,150.0,1247.8000000000002,0,360.0,30,-11396340902.38581
21,0.0,0,4060.0,150.0,1279.8000000000002,0,420.0,30,-11761292880.858074
22,0.0,0,4140.0,150.0,1279.8000000000002,0,420.0,30,-12091592110.786606
23,0.0,0,4200.0,150.0,1311.8000000000002,0,420.0,30,-12426281406.844393
24,0.0,0,4280.0,150.0,1327.1,0,520.0,30,-12758558957.245596
25,0.0,0,4340.0,150.0,1376.0,0,520.0,30,-12995818124.017315
26,0.0,0,4380.0,0.0,1408.0,0,560.0,30,-13256351050.877653
27,0.0,0,4420.0,0.0,1392.0,0,580.0,30,-13513437823.661493
28,0.0,0,4380.0,0.0,1376.0,0,560.0,30,-13707763528.01302
29,0.0,0,4560.0,0.0,1360.0,0,520.0,30,-13909597558.666311
30,0.0,0,4540.0,0.0,1344.0,0,500.0,30,-14108092232.751425
31,0.0,0,4500.0,0.0,1312.0,0,500.0,30,-14256067211.158634
32,0.0,0,1780.0,0.0,1264.0,0,420.0,30,-14266833836.870264
33,0.0,0,1920.0,0.0,1296.0,0,440.0,30,-14300029045.313858
34,0.0,0,2060.0,0.0,1312.0,0,500.0,30,-14382104520.126793
35,0.0,0,2220.0,0.0,1248.0,0,540.0,30,-14480017573.95727
36,0.0,0,2380.0,0.0,1200.0,0,500.0,30,-14564925846.758532
37,0.0,0,2560.0,0.0,1136.0,0,540.0,30,-14656332014.206818
38,0.0,0,2760.0,0.0,1104.0,0,560.0,30,-14755505303.91597
39,0.0,0,2900.0,0.0,1120.0,0,560.0,30,-14851295854.35363
