,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,2257.0,0,487.5999999999999,370.0,173.49999999999997,0,0,20,-6739879558.13826
1,4657.0,0,567.6,370.0,173.49999999999997,0,0,20,-12543199062.177399
2,4657.0,0,567.6,370.0,173.49999999999997,0,0,20,-18539463402.348656
3,4657.0,0,567.6,370.0,173.49999999999997,0,0,20,-25082711055.096992
4,4657.0,0,567.6,370.0,173.49999999999997,0,0,20,-30804869662.486668
5,4657.0,0,567.6,370.0,173.49999999999997,0,0,20,-36791972602.566864
6,4657.0,0,567.6,370.0,173.49999999999997,0,0,20,-42798854403.541275
7,4657.0,0,1307.6000000000001,370.0,173.49999999999997,0,0,20,-46396235400.93857
8,4657.0,0,1667.6,370.0,173.49999999999997,0,0,20,-50148101099.1392
9,5117.0,0,2067.6,370.0,173.49999999999997,0,0,20,-53798285959.34258
10,5117.0,0,2461.5999999999995,370.0,173.49999999999997,0,0,20,-57104090341.98497
11,3600.0,0,2841.5999999999995,370.0,173.49999999999997,0,0,20,-59882364028.93879
12,3600.0,0,3241.5999999999995,370.0,173.49999999999997,0,0,20,-62168023764.6194
13,4800.0,0,3661.5999999999995,370.0,173.49999999999997,0,0,20,-64400920680.81404
14,4800.0,0,5661.6,370.0,173.49999999999997,0,0,20,-86452407583.38896
15,4800.0,0,7677.900000000001,368.0,173.49999999999997,0,0,20,-113330654753.62642
16,4800.0,0,9497.900000000001,368.0,173.49999999999997,0,0,20,-145237342511.61722
17,4800.0,0,9877.300000000001,368.0,173.49999999999997,0,0,20,-177138908315.439
18,4800.0,0,10197.300000000001,368.0,173.49999999999997,0,0,20,-209033928175.79883
19,4800.0,0,10473.2,368.0,173.49999999999997,0,0,20,-238827307775.0573
20,3600.0,0,10660.2,368.0,171.99999999999997,0,0,20,-267209875266.89175
21,2400.0,0,10880.2,368.0,171.99999999999997,0,0,20,-295600022879.85455
22,0.0,0,10985.2,368.0,165.59999999999997,0,0,20,-323475678433.20135
23,0.0,0,11185.2,368.0,143.7,0,0,20,-351392134332.7705
24,0.0,0,11030.2,368.0,79.0,0,0,20,-379089506204.7527
25,0.0,0,10638.7,368.0,25.0,0,0,20,-406901702647.9914
26,0.0,0,10898.7,0.0,0.0,0,0,20,-435426064555.0026
27,0.0,0,11092.0,0.0,0.0,0,0,20,-463934793200.24554
28,0.0,0,11352.0,0.0,0.0,0,0,20,-491699372964.60767
29,0.0,0,11400.0,0.0,0.0,0,0,20,-519090984571.5012
30,0.0,0,11700.0,0.0,0.0,0,0,20,-546477249627.1165
31,0.0,0,11960.0,0.0,0.0,0,0,20,-572699016974.2129
32,0.0,0,11500.0,0.0,0.0,0,0,20,-599670530292.3057
33,0.0,0,11400.0,0.0,0.0,0,0,20,-626608935938.79
34,0.0,0,11260.0,0.0,0.0,0,0,20,-653560682703.2783
35,0.0,0,11260.0,0.0,0.0,0,0,20,-680495438457.7802
36,0.0,0,11140.0,0.0,0.0,0,0,20,-707294574034.7292
37,0.0,0,11020.0,0.0,0.0,0,0,20,-733067745699.1449
38,0.0,0,10620.0,0.0,0.0,0,0,20,-757019737367.0328
39,0.0,0,8880.0,0.0,0.0,0,0,20,-777649559374.8513
