,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,30,22604931803.866997
1,0,0,46.7,0,25.7,0,0,30,30109966643.2761
2,0,0,46.7,0,25.7,0,0,30,37615001482.6852
3,0,0,46.7,0,25.7,0,0,30,45120036322.094315
4,0,0,46.7,0,25.7,0,0,30,52625071161.50342
5,0,0,46.7,0,25.7,0,0,30,60130106000.91253
6,0,0,46.7,0,25.7,0,0,30,67635140840.32163
7,0,0,46.7,0,25.7,0,0,30,75140175679.73074
8,0,0,46.7,0,25.7,0,0,30,82645210519.13983
9,0,0,46.7,0,25.7,0,0,30,90150245358.54893
10,0,0,46.7,0,25.7,0,0,30,97655280197.95805
11,0,0,46.7,0,25.7,0,0,30,105160315037.36716
12,0,0,46.7,0,25.7,0,0,30,112665349876.77625
13,0,0,46.7,0,25.7,0,0,30,120170384716.18535
14,0,0,46.7,0,25.7,0,0,30,127675419555.59445
15,0,0,46.7,0,25.7,0,0,30,135180454395.00357
16,0,0,46.7,0,25.7,0,0,30,142685489234.41266
17,0,0,46.7,0,25.7,0,0,30,150190671996.18015
18,0,0,30.700000000000003,0,25.7,0,0,30,157740656415.35303
19,0,0,30.1,0,25.7,0,0,30,164345169973.8011
20,0,0,30.1,0,25.7,0,0,30,170949683532.24918
21,0,0,30.1,0,25.7,0,0,30,177554197090.69727
22,0,0,30.1,0,25.7,0,0,30,184158986303.48328
23,0,0,0.0,0,14.299999999999999,0,0,30,186259607866.83643
24,0,0,0.0,0,1.1,0,0,30,187309750409.7483
25,0,0,0.0,0,1.1,0,0,30,188359893229.49158
26,0,0,0.0,0,0.0,0,0,30,188359893229.49158
27,0,0,0.0,0,0.0,0,0,30,188359893229.49158
28,0,0,0.0,0,0.0,0,0,30,188359893229.49158
29,0,0,0.0,0,0.0,0,0,30,188359893229.49158
30,0,0,0.0,0,0.0,0,0,30,188359893229.49158
31,0,0,0.0,0,0.0,0,0,30,188359893229.49158
32,0,0,0.0,0,0.0,0,0,30,188359893229.49158
33,0,0,0.0,0,0.0,0,0,30,188359893229.49158
34,0,0,0.0,0,0.0,0,0,30,188359893229.49158
35,0,0,0.0,0,0.0,0,0,30,188359893229.49158
36,0,0,0.0,0,0.0,0,0,30,188359893229.49158
37,0,0,0.0,0,0.0,0,0,30,188359893229.49158
38,0,0,0.0,0,0.0,0,0,30,188359893229.49158
39,0,0,0.0,0,0.0,0,0,30,188359893229.49158
