,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1380.0,0,280.4,270.0,111.10000000000001,0,0,0,-4149621431.6989245
1,4980.0,0,660.4,270.0,111.10000000000001,0,0,0,-7050575561.776701
2,4980.0,0,660.4,270.0,127.10000000000001,0,0,0,-10537931072.353342
3,4980.0,0,660.4,270.0,143.10000000000002,0,0,0,-13853848436.108673
4,4980.0,0,660.4,270.0,143.10000000000002,0,0,0,-17253655355.70816
5,4980.0,0,660.4,270.0,159.10000000000002,0,0,0,-20622726979.922035
6,4980.0,0,660.4,270.0,159.10000000000002,0,0,0,-23996853980.804146
7,6180.0,0,1000.4,270.0,175.10000000000002,0,0,0,-27332669241.67955
8,12000.0,0,1500.4,270.0,175.10000000000002,0,0,0,-30366753597.4234
9,16800.0,0,2095.4,270.0,175.10000000000002,0,0,0,-33222292741.72843
10,21600.0,0,2715.4,270.0,191.10000000000002,0,0,0,-34945779939.65613
11,26400.0,0,3355.4,270.0,223.10000000000002,0,0,0,-37508232189.244774
12,31200.0,0,3875.4,270.0,239.10000000000002,0,0,0,-38643728313.86104
13,39600.0,0,4255.4,270.0,255.10000000000002,0,0,0,-39320003872.504036
14,43200.0,0,4767.4,270.0,255.10000000000002,0,0,0,-39864063344.33555
15,42000.0,0,4879.9,270.0,287.1,0,0,0,-40384098075.37869
16,42000.0,0,4931.7,270.0,287.1,0,0,0,-40873616367.516045
17,37200.0,0,4971.7,270.0,287.1,0,0,0,-41392159929.177055
18,25200.0,0,5051.7,270.0,319.1,0,0,0,-42018633586.226685
19,20400.0,0,5103.1,270.0,319.1,0,0,0,-42653331480.532364
20,15600.0,0,5133.1,270.0,351.1,0,0,0,-43468680880.26632
21,7200.0,0,5133.3,270.0,364.9,0,0,0,-44203037970.95551
22,6000.0,0,5183.5,270.0,374.1,0,0,0,-45088393391.950714
23,3600.0,0,5223.5,270.0,390.1,0,0,0,-45798260892.76255
24,3600.0,0,5283.5,270.0,314.9,0,0,0,-46541245529.85947
25,3600.0,0,5343.5,270.0,309.6,0,0,0,-47286438154.99087
26,4800.0,0,5403.5,270.0,304.0,0,0,0,-48022696548.31603
27,4800.0,0,5463.5,0.0,304.0,0,0,0,-48814883619.85636
28,6000.0,0,5523.5,0.0,288.0,0,0,0,-49595193122.07258
29,6000.0,0,5474.5,0.0,272.0,0,0,0,-50370826567.02219
30,6000.0,0,5440.0,0.0,272.0,0,0,0,-51148044989.05288
31,6000.0,0,5060.0,0.0,256.0,0,0,0,-51735927147.926605
32,6000.0,0,4720.0,0.0,256.0,0,0,0,-52244847547.05036
33,6000.0,0,4220.0,0.0,240.0,0,0,0,-52817482310.674255
34,6000.0,0,3620.0,0.0,240.0,0,0,0,-53288224853.22571
35,6000.0,0,3000.0,0.0,240.0,0,0,0,-54555527432.174385
36,6000.0,0,2360.0,0.0,224.0,0,0,0,-57185151107.63753
37,4800.0,0,1840.0,0.0,192.0,0,0,0,-58718129530.898384
38,4800.0,0,1460.0,0.0,176.0,0,0,0,-61115222338.743774
39,4800.0,0,940.0,0.0,160.0,0,0,0,-63803338770.004074
