,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,58344.0,11824.0,9023.500000000002,6103.900000000001,2584.799999999999,7050.0,541.0,20,-796144517210.8142
1,136228.0,11824.0,29503.09999999998,6103.900000000001,2664.7999999999993,7050.0,540.0,20,-986195534095.9713
2,181828.0,11824.0,37385.89999999997,6103.900000000001,2776.7999999999993,7050.0,540.0,20,-1110357961821.5835
3,229828.0,11824.0,45770.49999999996,6103.900000000001,2856.7999999999993,7050.0,540.0,20,-1214312574113.1777
4,279028.0,11824.0,53190.49999999996,6103.900000000001,2904.7999999999993,7050.0,540.0,20,-1348245886618.7842
5,333028.0,11824.0,59648.19999999997,6103.900000000001,2984.8,7050.0,540.0,20,-1519323823711.2942
6,391828.0,11824.0,64697.59999999997,6103.900000000001,3080.8000000000006,7050.0,540.0,20,-1670735837943.0337
7,455927.0,11824.0,69460.29999999997,6103.900000000001,3144.8,7050.0,540.0,20,-1826822065485.4211
8,508394.0,2568.0,74882.69999999995,6103.900000000001,3176.8,7050.0,0.0,20,-1989742245691.5781
9,573194.0,2568.0,80145.50000000003,6103.900000000001,3288.7999999999997,7050.0,0.0,20,-2134556706141.1458
10,647594.0,560.0,85273.30000000002,6103.900000000001,3352.7999999999997,7050.0,0.0,20,-2261606296052.153
11,727994.0,560.0,89753.90000000002,6103.900000000001,3416.7999999999997,7050.0,0.0,20,-2403331078095.7637
12,813484.0,560.0,93977.90000000002,6103.900000000001,3480.7999999999997,7050.0,0.0,20,-2587913223359.5947
13,907084.0,0.0,97067.30000000002,6103.900000000001,3512.7999999999997,7050.0,0.0,20,-2765493235088.2188
14,938284.0,0.0,100735.30000000002,6103.900000000001,3528.7999999999997,7050.0,0.0,20,-2938354224569.9766
15,992400.0,0.0,104014.80000000003,6101.900000000001,3528.7999999999997,7050.0,0.0,20,-3114997040255.359
16,1062000.0,0.0,104619.90000000004,6101.900000000001,3544.7999999999997,7050.0,0.0,20,-3289714928540.5566
17,1009200.0,0.0,105467.10000000003,6101.900000000001,3544.7999999999997,7050.0,0.0,20,-3461928380305.0415
18,1082400.0,0.0,105669.90000000002,6041.900000000001,3544.7999999999997,7050.0,0.0,20,-3630916632833.1523
19,1104000.0,0.0,106522.40000000004,6041.900000000001,3544.7999999999997,7050.0,0.0,20,-3801127206535.394
20,1120800.0,0.0,106924.80000000003,6041.900000000001,3512.9,7050.0,0.0,20,-3968293354129.1113
21,1136400.0,0.0,107589.10000000002,6041.900000000001,3505.0000000000005,7050.0,0.0,20,-4135821471970.413
22,1138800.0,0.0,108268.10000000002,6041.900000000001,3280.899999999999,7050.0,0.0,20,-4302846536477.6157
23,1149600.0,0.0,108789.00000000001,5854.700000000001,2573.899999999999,7050.0,0.0,20,-4474178357932.454
24,1153200.0,0.0,108919.40000000001,5374.700000000001,1845.0999999999995,7050.0,0.0,20,-4647239898769.208
25,1108800.0,0.0,109194.0,5374.700000000001,1282.8,7050.0,0.0,20,-4822374720918.997
26,1191600.0,0.0,108797.19999999998,3542.7,1008.4,7050.0,0.0,20,-5005205163273.034
27,1185600.0,0.0,109299.09999999999,2696.7,928.4,7050.0,0.0,20,-5191084423422.819
28,1261200.0,0.0,109639.0,1919.1,816.4,7050.0,0.0,20,-5376376590744.649
29,1197600.0,0.0,109092.99999999999,1601.1,736.4,7050.0,0.0,20,-5563974831095.574
30,1206000.0,0.0,109140.0,1601.1,688.0,7050.0,0.0,20,-5751935640785.097
31,1208400.0,0.0,107620.0,548.1,608.0,7050.0,0.0,20,-5945195927753.525
32,1268400.0,0.0,87140.0,0.0,512.0,7050.0,0.0,20,-6140037479808.543
33,1255200.0,0.0,79640.0,0.0,448.0,7050.0,0.0,20,-6349143760732.55
34,1179600.0,0.0,71240.0,0.0,416.0,7050.0,0.0,20,-6604418138774.785
35,1099200.0,0.0,63820.0,0.0,304.0,7050.0,0.0,20,-6846729561444.256
36,976800.0,0.0,57320.0,0.0,240.0,7050.0,0.0,20,-7067094797168.657
37,901200.0,0.0,52240.0,0.0,176.0,7050.0,0.0,20,-7246798696994.064
38,823200.0,0.0,47460.0,0.0,112.0,7050.0,0.0,20,-7455784836726.063
39,741600.0,0.0,42020.0,0.0,80.0,7050.0,0.0,20,-7678128076183.83
