,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,20,8958798684.250748
1,0,0,2.4,0,63.5,0,0,20,12740575766.543816
2,0,0,2.4,0,63.5,0,0,20,16522352848.836882
3,0,0,2.4,0,63.5,0,0,20,20304129931.129948
4,0,0,0.0,0,63.5,0,0,20,23140544834.89657
5,0,0,0.0,0,63.5,0,0,20,25976959738.663185
6,0,0,0.0,0,63.5,0,0,20,28813374642.429802
7,0,0,0.0,0,63.5,0,0,20,31649789546.196423
8,0,0,0.0,0,63.5,0,0,20,34486204449.96304
9,0,0,0.0,0,63.5,0,0,20,37322619353.72966
10,0,0,0.0,0,63.5,0,0,20,40159034257.49628
11,0,0,0.0,0,63.5,0,0,20,42995449161.26289
12,0,0,0.0,0,63.5,0,0,20,45831864065.02952
13,0,0,0.0,0,63.5,0,0,20,48668278968.796135
14,0,0,0.0,0,63.5,0,0,20,51504693872.56275
15,0,0,0.0,0,63.5,0,0,20,54341108776.32938
16,0,0,0.0,0,63.5,0,0,20,57177523680.09599
17,0,0,0.0,0,63.5,0,0,20,60013938583.86261
18,0,0,0.0,0,63.5,0,0,20,62850353487.629234
19,0,0,0.0,0,63.5,0,0,20,65686768391.39586
20,0,0,0.0,0,63.5,0,0,20,68523183295.162476
21,0,0,0.0,0,63.5,0,0,20,71359598198.9291
22,0,0,0.0,0,63.5,0,0,20,74196044453.8428
23,0,0,0.0,0,19.8,0,0,20,76296621271.53946
24,0,0,0.0,0,0.0,0,0,20,77346657773.37585
25,0,0,0.0,0,0.0,0,0,20,78396694275.21225
26,0,0,0.0,0,0.0,0,0,20,79446730777.04865
27,0,0,0.0,0,0.0,0,0,20,80496767278.88504
28,0,0,0.0,0,0.0,0,0,20,81546803780.72144
29,0,0,0.0,0,0.0,0,0,20,82596840282.55783
30,0,0,0.0,0,0.0,0,0,20,83646876784.39423
31,0,0,0.0,0,0.0,0,0,20,84696913286.23062
32,0,0,0.0,0,0.0,0,0,20,85746949788.06702
33,0,0,0.0,0,0.0,0,0,20,86796986289.90341
34,0,0,0.0,0,0.0,0,0,20,87847022791.7398
35,0,0,0.0,0,0.0,0,0,20,87847022791.7398
36,0,0,0.0,0,0.0,0,0,20,87847022791.7398
37,0,0,0.0,0,0.0,0,0,20,87847022791.7398
38,0,0,0.0,0,0.0,0,0,20,87847022791.7398
39,0,0,0.0,0,0.0,0,0,20,87847022791.7398
