,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,20,2577533027.2789717
1,0,0,1.7,0,2.0,0,0,20,4269169883.436635
2,0,0,1.7,0,2.0,0,0,20,5960806739.594298
3,0,0,1.7,0,2.0,0,0,20,7652443595.751962
4,0,0,1.7,0,2.0,0,0,20,9344080451.909626
5,0,0,1.7,0,2.0,0,0,20,11035717308.067287
6,0,0,1.7,0,2.0,0,0,20,12727354164.224953
7,0,0,1.7,0,2.0,0,0,20,14418991020.382614
8,0,0,1.7,0,2.0,0,0,20,16110627876.54028
9,0,0,1.7,0,2.0,0,0,20,17802264732.69794
10,0,0,0.0,0,2.0,0,0,20,18852373573.996624
11,0,0,0.0,0,2.0,0,0,20,19902482415.295307
12,0,0,0.0,0,2.0,0,0,20,20952591256.59399
13,0,0,0.0,0,2.0,0,0,20,22002700097.892673
14,0,0,0.0,0,2.0,0,0,20,23052808939.191357
15,0,0,0.0,0,2.0,0,0,20,24102917780.49004
16,0,0,0.0,0,2.0,0,0,20,25153026621.788723
17,0,0,0.0,0,2.0,0,0,20,26203135463.087406
18,0,0,0.0,0,2.0,0,0,20,27253244304.386086
19,0,0,0.0,0,2.0,0,0,20,28303353145.68477
20,0,0,0.0,0,2.0,0,0,20,29353461986.98345
21,0,0,0.0,0,2.0,0,0,20,30403570828.282135
22,0,0,0.0,0,2.0,0,0,20,31453679669.58082
23,0,0,0.0,0,2.0,0,0,20,32503788510.8795
24,0,0,0.0,0,2.0,0,0,20,33553898110.03087
25,0,0,0.0,0,0.0,0,0,20,33553898110.03087
26,0,0,0.0,0,0.0,0,0,20,33553898110.03087
27,0,0,0.0,0,0.0,0,0,20,33553898110.03087
28,0,0,0.0,0,0.0,0,0,20,33553898110.03087
29,0,0,0.0,0,0.0,0,0,20,33553898110.03087
30,0,0,0.0,0,0.0,0,0,20,33553898110.03087
31,0,0,0.0,0,0.0,0,0,20,33553898110.03087
32,0,0,0.0,0,0.0,0,0,20,33553898110.03087
33,0,0,0.0,0,0.0,0,0,20,33553898110.03087
34,0,0,0.0,0,0.0,0,0,20,33553898110.03087
35,0,0,0.0,0,0.0,0,0,20,33553898110.03087
36,0,0,0.0,0,0.0,0,0,20,33553898110.03087
37,0,0,0.0,0,0.0,0,0,20,33553898110.03087
38,0,0,0.0,0,0.0,0,0,20,33553898110.03087
39,0,0,0.0,0,0.0,0,0,20,33553898110.03087
