,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,40,2577288025.3955946
1,0,0,1.7,0,2.0,0,0,40,4268963117.529888
2,0,0,1.7,0,2.0,0,0,40,5960638209.664181
3,0,0,1.7,0,2.0,0,0,40,7652313301.798475
4,0,0,1.7,0,2.0,0,0,40,9343988393.932768
5,0,0,1.7,0,2.0,0,0,40,11035663486.067062
6,0,0,1.7,0,2.0,0,0,40,12727338578.201355
7,0,0,1.7,0,2.0,0,0,40,14419013670.335648
8,0,0,1.7,0,2.0,0,0,40,16110688762.469942
9,0,0,1.7,0,2.0,0,0,40,17802363854.604237
10,0,0,0.0,0,2.0,0,0,40,18852335187.69252
11,0,0,0.0,0,2.0,0,0,40,19902306520.780804
12,0,0,0.0,0,2.0,0,0,40,20952277853.869087
13,0,0,0.0,0,2.0,0,0,40,22002249186.95737
14,0,0,0.0,0,2.0,0,0,40,23052220520.045654
15,0,0,0.0,0,2.0,0,0,40,24102191853.133938
16,0,0,0.0,0,2.0,0,0,40,25152163186.22222
17,0,0,0.0,0,2.0,0,0,40,26202134519.310505
18,0,0,0.0,0,2.0,0,0,40,27252105852.39879
19,0,0,0.0,0,2.0,0,0,40,28302077185.487072
20,0,0,0.0,0,2.0,0,0,40,29352048518.575356
21,0,0,0.0,0,2.0,0,0,40,30402019851.66364
22,0,0,0.0,0,2.0,0,0,40,31451991184.751923
23,0,0,0.0,0,2.0,0,0,40,32501962517.840206
24,0,0,0.0,0,2.0,0,0,40,33551934353.656174
25,0,0,0.0,0,0.0,0,0,40,33551934353.656174
26,0,0,0.0,0,0.0,0,0,40,33551934353.656174
27,0,0,0.0,0,0.0,0,0,40,33551934353.656174
28,0,0,0.0,0,0.0,0,0,40,33551934353.656174
29,0,0,0.0,0,0.0,0,0,40,33551934353.656174
30,0,0,0.0,0,0.0,0,0,40,33551934353.656174
31,0,0,0.0,0,0.0,0,0,40,33551934353.656174
32,0,0,0.0,0,0.0,0,0,40,33551934353.656174
33,0,0,0.0,0,0.0,0,0,40,33551934353.656174
34,0,0,0.0,0,0.0,0,0,40,33551934353.656174
35,0,0,0.0,0,0.0,0,0,40,33551934353.656174
36,0,0,0.0,0,0.0,0,0,40,33551934353.656174
37,0,0,0.0,0,0.0,0,0,40,33551934353.656174
38,0,0,0.0,0,0.0,0,0,40,33551934353.656174
39,0,0,0.0,0,0.0,0,0,40,33551934353.656174
