,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,30,29340309151.691498
1,0,0,46.7,0,25.7,0,0,30,36840814342.950195
2,0,0,46.7,0,25.7,0,0,30,44341319534.20889
3,0,0,46.7,0,25.7,0,0,30,51841824725.46759
4,0,0,46.7,0,25.7,0,0,30,59342329916.72629
5,0,0,46.7,0,25.7,0,0,30,66842835107.98499
6,0,0,46.7,0,25.7,0,0,30,74343340299.2437
7,0,0,46.7,0,25.7,0,0,30,81843845490.50238
8,0,0,46.7,0,25.7,0,0,30,89344350681.7611
9,0,0,46.7,0,25.7,0,0,30,96844855873.01979
10,0,0,46.7,0,25.7,0,0,30,104345361064.27847
11,0,0,46.7,0,25.7,0,0,30,111845866255.53719
12,0,0,46.7,0,25.7,0,0,30,119346371446.79588
13,0,0,46.7,0,25.7,0,0,30,126846876638.05458
14,0,0,46.7,0,25.7,0,0,30,134347381829.31328
15,0,0,46.7,0,25.7,0,0,30,141847887020.57196
16,0,0,46.7,0,25.7,0,0,30,149348392211.83066
17,0,0,46.7,0,25.7,0,0,30,156849048743.30798
18,0,0,30.700000000000003,0,25.7,0,0,30,164396238157.39514
19,0,0,30.1,0,25.7,0,0,30,170997920770.25864
20,0,0,30.1,0,25.7,0,0,30,177599603383.12213
21,0,0,30.1,0,25.7,0,0,30,184201285995.98563
22,0,0,30.1,0,25.7,0,0,30,190803187793.25262
23,0,0,0.0,0,14.299999999999999,0,0,30,192903792434.23145
24,0,0,0.0,0,1.1,0,0,30,193953918054.76892
25,0,0,0.0,0,1.1,0,0,30,195004043932.72653
26,0,0,0.0,0,0.0,0,0,30,195004043932.72653
27,0,0,0.0,0,0.0,0,0,30,195004043932.72653
28,0,0,0.0,0,0.0,0,0,30,195004043932.72653
29,0,0,0.0,0,0.0,0,0,30,195004043932.72653
30,0,0,0.0,0,0.0,0,0,30,195004043932.72653
31,0,0,0.0,0,0.0,0,0,30,195004043932.72653
32,0,0,0.0,0,0.0,0,0,30,195004043932.72653
33,0,0,0.0,0,0.0,0,0,30,195004043932.72653
34,0,0,0.0,0,0.0,0,0,30,195004043932.72653
35,0,0,0.0,0,0.0,0,0,30,195004043932.72653
36,0,0,0.0,0,0.0,0,0,30,195004043932.72653
37,0,0,0.0,0,0.0,0,0,30,195004043932.72653
38,0,0,0.0,0,0.0,0,0,30,195004043932.72653
39,0,0,0.0,0,0.0,0,0,30,195004043932.72653
