,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,20,4269078156.211868
1,0,0,1.7,0,2.0,0,0,20,5960745587.1216955
2,0,0,1.7,0,2.0,0,0,20,7652413018.031523
3,0,0,1.7,0,2.0,0,0,20,9344080448.941349
4,0,0,1.7,0,2.0,0,0,20,11035747879.851177
5,0,0,1.7,0,2.0,0,0,20,12727415310.761005
6,0,0,1.7,0,2.0,0,0,20,14419082741.670832
7,0,0,1.7,0,2.0,0,0,20,16110750172.580658
8,0,0,1.7,0,2.0,0,0,20,17802417603.490486
9,0,0,1.7,0,2.0,0,0,20,19494085034.400314
10,0,0,0.0,0,2.0,0,0,20,20544320680.948353
11,0,0,0.0,0,2.0,0,0,20,21594556327.49639
12,0,0,0.0,0,2.0,0,0,20,22644791974.044434
13,0,0,0.0,0,2.0,0,0,20,23695027620.592476
14,0,0,0.0,0,2.0,0,0,20,24745263267.140514
15,0,0,0.0,0,2.0,0,0,20,25795498913.688553
16,0,0,0.0,0,2.0,0,0,20,26845734560.236595
17,0,0,0.0,0,2.0,0,0,20,27895970206.784637
18,0,0,0.0,0,2.0,0,0,20,28946205853.33268
19,0,0,0.0,0,2.0,0,0,20,29996441499.880722
20,0,0,0.0,0,2.0,0,0,20,31046677146.428764
21,0,0,0.0,0,2.0,0,0,20,32096912792.976807
22,0,0,0.0,0,2.0,0,0,20,33147148439.52485
23,0,0,0.0,0,2.0,0,0,20,34197384086.07289
24,0,0,0.0,0,2.0,0,0,20,35247620501.45849
25,0,0,0.0,0,0.0,0,0,20,35247620501.45849
26,0,0,0.0,0,0.0,0,0,20,35247620501.45849
27,0,0,0.0,0,0.0,0,0,20,35247620501.45849
28,0,0,0.0,0,0.0,0,0,20,35247620501.45849
29,0,0,0.0,0,0.0,0,0,20,35247620501.45849
30,0,0,0.0,0,0.0,0,0,20,35247620501.45849
31,0,0,0.0,0,0.0,0,0,20,35247620501.45849
32,0,0,0.0,0,0.0,0,0,20,35247620501.45849
33,0,0,0.0,0,0.0,0,0,20,35247620501.45849
34,0,0,0.0,0,0.0,0,0,20,35247620501.45849
35,0,0,0.0,0,0.0,0,0,20,35247620501.45849
36,0,0,0.0,0,0.0,0,0,20,35247620501.45849
37,0,0,0.0,0,0.0,0,0,20,35247620501.45849
38,0,0,0.0,0,0.0,0,0,20,35247620501.45849
39,0,0,0.0,0,0.0,0,0,20,35247620501.45849
