,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,20,10848703503.696592
1,0,0,2.4,0,63.5,0,0,20,14630325743.08657
2,0,0,2.4,0,63.5,0,0,20,18411947982.476547
3,0,0,2.4,0,63.5,0,0,20,22193570221.866528
4,0,0,0.0,0,63.5,0,0,20,25029869425.599575
5,0,0,0.0,0,63.5,0,0,20,27866168629.332623
6,0,0,0.0,0,63.5,0,0,20,30702467833.065674
7,0,0,0.0,0,63.5,0,0,20,33538767036.79872
8,0,0,0.0,0,63.5,0,0,20,36375066240.53177
9,0,0,0.0,0,63.5,0,0,20,39211365444.26482
10,0,0,0.0,0,63.5,0,0,20,42047664647.99786
11,0,0,0.0,0,63.5,0,0,20,44883963851.73091
12,0,0,0.0,0,63.5,0,0,20,47720263055.46396
13,0,0,0.0,0,63.5,0,0,20,50556562259.19701
14,0,0,0.0,0,63.5,0,0,20,53392861462.930046
15,0,0,0.0,0,63.5,0,0,20,56229160666.6631
16,0,0,0.0,0,63.5,0,0,20,59065459870.39615
17,0,0,0.0,0,63.5,0,0,20,61901759074.129196
18,0,0,0.0,0,63.5,0,0,20,64738058277.86224
19,0,0,0.0,0,63.5,0,0,20,67574357481.59528
20,0,0,0.0,0,63.5,0,0,20,70410656685.32834
21,0,0,0.0,0,63.5,0,0,20,73246955889.06139
22,0,0,0.0,0,63.5,0,0,20,76083299563.43971
23,0,0,0.0,0,19.8,0,0,20,78183757941.07954
24,0,0,0.0,0,0.0,0,0,20,79233676002.85913
25,0,0,0.0,0,0.0,0,0,20,80283594064.63873
26,0,0,0.0,0,0.0,0,0,20,81333512126.41832
27,0,0,0.0,0,0.0,0,0,20,82383430188.1979
28,0,0,0.0,0,0.0,0,0,20,83433348249.9775
29,0,0,0.0,0,0.0,0,0,20,83433348249.9775
30,0,0,0.0,0,0.0,0,0,20,83433348249.9775
31,0,0,0.0,0,0.0,0,0,20,83433348249.9775
32,0,0,0.0,0,0.0,0,0,20,83433348249.9775
33,0,0,0.0,0,0.0,0,0,20,83433348249.9775
34,0,0,0.0,0,0.0,0,0,20,83433348249.9775
35,0,0,0.0,0,0.0,0,0,20,83433348249.9775
36,0,0,0.0,0,0.0,0,0,20,83433348249.9775
37,0,0,0.0,0,0.0,0,0,20,83433348249.9775
38,0,0,0.0,0,0.0,0,0,20,83433348249.9775
39,0,0,0.0,0,0.0,0,0,20,83433348249.9775
