,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,30,2577690245.830986
1,0,0,1.7,0,2.0,0,0,30,4269356592.967677
2,0,0,1.7,0,2.0,0,0,30,5961022940.104368
3,0,0,1.7,0,2.0,0,0,30,7652689287.241059
4,0,0,1.7,0,2.0,0,0,30,9344355634.37775
5,0,0,1.7,0,2.0,0,0,30,11036021981.514442
6,0,0,1.7,0,2.0,0,0,30,12727688328.651133
7,0,0,1.7,0,2.0,0,0,30,14419354675.787823
8,0,0,1.7,0,2.0,0,0,30,16111021022.924515
9,0,0,1.7,0,2.0,0,0,30,17802687370.061203
10,0,0,0.0,0,2.0,0,0,30,18852611642.340366
11,0,0,0.0,0,2.0,0,0,30,19902535914.61953
12,0,0,0.0,0,2.0,0,0,30,20952460186.89869
13,0,0,0.0,0,2.0,0,0,30,22002384459.17785
14,0,0,0.0,0,2.0,0,0,30,23052308731.457012
15,0,0,0.0,0,2.0,0,0,30,24102233003.736176
16,0,0,0.0,0,2.0,0,0,30,25152157276.015335
17,0,0,0.0,0,2.0,0,0,30,26202081548.294495
18,0,0,0.0,0,2.0,0,0,30,27252005820.573658
19,0,0,0.0,0,2.0,0,0,30,28301930092.85282
20,0,0,0.0,0,2.0,0,0,30,29351854365.131985
21,0,0,0.0,0,2.0,0,0,30,30401778637.411148
22,0,0,0.0,0,2.0,0,0,30,31451702909.69031
23,0,0,0.0,0,2.0,0,0,30,32501627181.969475
24,0,0,0.0,0,2.0,0,0,30,33551552010.335705
25,0,0,0.0,0,0.0,0,0,30,33551552010.335705
26,0,0,0.0,0,0.0,0,0,30,33551552010.335705
27,0,0,0.0,0,0.0,0,0,30,33551552010.335705
28,0,0,0.0,0,0.0,0,0,30,33551552010.335705
29,0,0,0.0,0,0.0,0,0,30,33551552010.335705
30,0,0,0.0,0,0.0,0,0,30,33551552010.335705
31,0,0,0.0,0,0.0,0,0,30,33551552010.335705
32,0,0,0.0,0,0.0,0,0,30,33551552010.335705
33,0,0,0.0,0,0.0,0,0,30,33551552010.335705
34,0,0,0.0,0,0.0,0,0,30,33551552010.335705
35,0,0,0.0,0,0.0,0,0,30,33551552010.335705
36,0,0,0.0,0,0.0,0,0,30,33551552010.335705
37,0,0,0.0,0,0.0,0,0,30,33551552010.335705
38,0,0,0.0,0,0.0,0,0,30,33551552010.335705
39,0,0,0.0,0,0.0,0,0,30,33551552010.335705
