,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,0,14630251954.483831
1,0,0,2.4,0,63.5,0,0,0,18412141499.52748
2,0,0,2.4,0,63.5,0,0,0,22194031044.57113
3,0,0,2.4,0,63.5,0,0,0,25975920589.61478
4,0,0,0.0,0,63.5,0,0,0,28812440275.771294
5,0,0,0.0,0,63.5,0,0,0,31648959961.92781
6,0,0,0.0,0,63.5,0,0,0,34485479648.08432
7,0,0,0.0,0,63.5,0,0,0,37321999334.240845
8,0,0,0.0,0,63.5,0,0,0,40158519020.397354
9,0,0,0.0,0,63.5,0,0,0,42995038706.55387
10,0,0,0.0,0,63.5,0,0,0,45831558392.71039
11,0,0,0.0,0,63.5,0,0,0,48668078078.8669
12,0,0,0.0,0,63.5,0,0,0,51504597765.02342
13,0,0,0.0,0,63.5,0,0,0,54341117451.17993
14,0,0,0.0,0,63.5,0,0,0,57177637137.33646
15,0,0,0.0,0,63.5,0,0,0,60014156823.492966
16,0,0,0.0,0,63.5,0,0,0,62850676509.649475
17,0,0,0.0,0,63.5,0,0,0,65687196195.80599
18,0,0,0.0,0,63.5,0,0,0,68523715881.962524
19,0,0,0.0,0,63.5,0,0,0,71360235568.11903
20,0,0,0.0,0,63.5,0,0,0,74196755254.27554
21,0,0,0.0,0,63.5,0,0,0,77033274940.43207
22,0,0,0.0,0,63.5,0,0,0,79869836383.81947
23,0,0,0.0,0,19.8,0,0,0,81970540381.67856
24,0,0,0.0,0,0.0,0,0,0,83020704063.67741
25,0,0,0.0,0,0.0,0,0,0,84070867745.67625
26,0,0,0.0,0,0.0,0,0,0,85121031427.67511
27,0,0,0.0,0,0.0,0,0,0,86171195109.67395
28,0,0,0.0,0,0.0,0,0,0,87221358791.6728
29,0,0,0.0,0,0.0,0,0,0,88271522473.67165
30,0,0,0.0,0,0.0,0,0,0,89321686155.6705
31,0,0,0.0,0,0.0,0,0,0,90371849837.66934
32,0,0,0.0,0,0.0,0,0,0,91422013519.66818
33,0,0,0.0,0,0.0,0,0,0,91422013519.66818
34,0,0,0.0,0,0.0,0,0,0,91422013519.66818
35,0,0,0.0,0,0.0,0,0,0,91422013519.66818
36,0,0,0.0,0,0.0,0,0,0,91422013519.66818
37,0,0,0.0,0,0.0,0,0,0,91422013519.66818
38,0,0,0.0,0,0.0,0,0,0,91422013519.66818
39,0,0,0.0,0,0.0,0,0,0,91422013519.66818
