,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,30,26389087875.218025
1,0,0,46.7,0,25.7,0,0,30,33901016761.793007
2,0,0,46.7,0,25.7,0,0,30,41412945648.36799
3,0,0,46.7,0,25.7,0,0,30,48924874534.94298
4,0,0,46.7,0,25.7,0,0,30,56436803421.51797
5,0,0,46.7,0,25.7,0,0,30,63948732308.09294
6,0,0,46.7,0,25.7,0,0,30,71460661194.66794
7,0,0,46.7,0,25.7,0,0,30,78972590081.24294
8,0,0,46.7,0,25.7,0,0,30,86484518967.81792
9,0,0,46.7,0,25.7,0,0,30,93996447854.3929
10,0,0,46.7,0,25.7,0,0,30,101508376740.9679
11,0,0,46.7,0,25.7,0,0,30,109020305627.54288
12,0,0,46.7,0,25.7,0,0,30,116532234514.11787
13,0,0,46.7,0,25.7,0,0,30,124044163400.69287
14,0,0,46.7,0,25.7,0,0,30,131556092287.26784
15,0,0,46.7,0,25.7,0,0,30,139068021173.84283
16,0,0,46.7,0,25.7,0,0,30,146579950060.41782
17,0,0,46.7,0,25.7,0,0,30,154092102202.80728
18,0,0,30.700000000000003,0,25.7,0,0,30,161650055452.95377
19,0,0,30.1,0,25.7,0,0,30,168262639619.78806
20,0,0,30.1,0,25.7,0,0,30,174875223786.62234
21,0,0,30.1,0,25.7,0,0,30,181487807953.45667
22,0,0,30.1,0,25.7,0,0,30,188100655443.9274
23,0,0,0.0,0,14.299999999999999,0,0,30,190201357207.90714
24,0,0,0.0,0,1.1,0,0,30,191251579951.44553
25,0,0,0.0,0,1.1,0,0,30,192301802917.9457
26,0,0,0.0,0,0.0,0,0,30,192301802917.9457
27,0,0,0.0,0,0.0,0,0,30,192301802917.9457
28,0,0,0.0,0,0.0,0,0,30,192301802917.9457
29,0,0,0.0,0,0.0,0,0,30,192301802917.9457
30,0,0,0.0,0,0.0,0,0,30,192301802917.9457
31,0,0,0.0,0,0.0,0,0,30,192301802917.9457
32,0,0,0.0,0,0.0,0,0,30,192301802917.9457
33,0,0,0.0,0,0.0,0,0,30,192301802917.9457
34,0,0,0.0,0,0.0,0,0,30,192301802917.9457
35,0,0,0.0,0,0.0,0,0,30,192301802917.9457
36,0,0,0.0,0,0.0,0,0,30,192301802917.9457
37,0,0,0.0,0,0.0,0,0,30,192301802917.9457
38,0,0,0.0,0,0.0,0,0,30,192301802917.9457
39,0,0,0.0,0,0.0,0,0,30,192301802917.9457
