,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,2257.0,0,487.5999999999999,370.0,173.49999999999997,0,0,0,-8393333283.879286
1,4657.0,0,1007.6000000000001,370.0,173.49999999999997,0,0,0,-12913551639.632263
2,4657.0,0,1007.6000000000001,370.0,173.49999999999997,0,0,0,-16625473605.225264
3,4657.0,0,1007.6000000000001,370.0,173.49999999999997,0,0,0,-20769333389.15411
4,4657.0,0,1007.6000000000001,370.0,173.49999999999997,0,0,0,-24826240177.631454
5,4657.0,0,1007.6000000000001,370.0,173.49999999999997,0,0,0,-28656309694.23651
6,4657.0,0,1007.6000000000001,370.0,173.49999999999997,0,0,0,-32916020268.92
7,4657.0,0,1067.6000000000001,370.0,173.49999999999997,0,0,0,-36674222311.241974
8,2400.0,0,1087.6000000000001,370.0,173.49999999999997,0,0,0,-40697517905.15974
9,3600.0,0,1107.6000000000001,370.0,173.49999999999997,0,0,0,-44574701688.06455
10,4800.0,0,1121.6000000000001,370.0,173.49999999999997,0,0,0,-48396382265.58755
11,4800.0,0,1141.6000000000001,370.0,173.49999999999997,0,0,0,-52392996282.55906
12,6000.0,0,1161.6000000000001,370.0,173.49999999999997,0,0,0,-56275439532.0293
13,6000.0,0,1181.6000000000001,370.0,173.49999999999997,0,0,0,-59958862792.68706
14,6000.0,0,1241.6000000000004,370.0,173.49999999999997,0,0,0,-63755057283.73124
15,7200.0,0,1237.9000000000003,368.0,173.49999999999997,0,0,0,-67358112031.52519
16,7200.0,0,1257.9000000000003,368.0,173.49999999999997,0,0,0,-71176289266.24179
17,8400.0,0,1217.3000000000002,368.0,173.49999999999997,0,0,0,-74859917732.14789
18,7200.0,0,1237.3000000000002,368.0,173.49999999999997,0,0,0,-78527561681.2583
19,7200.0,0,1253.2,368.0,173.49999999999997,0,0,0,-82138378763.92276
20,7200.0,0,1220.2,368.0,171.99999999999997,0,0,0,-85822347733.06815
21,7200.0,0,1300.2,368.0,171.99999999999997,0,0,0,-89269898129.5098
22,8400.0,0,1425.2,368.0,166.29999999999998,0,0,0,-92722397561.19574
23,8400.0,0,1565.2,368.0,144.4,0,0,0,-95945188534.72397
24,8400.0,0,1710.2,368.0,79.7,0,0,0,-99157920147.94347
25,8400.0,0,1782.1000000000001,368.0,25.0,0,0,0,-102260394319.67802
26,8400.0,0,1962.1000000000001,0.0,0.0,0,0,0,-105364789224.60701
27,8400.0,0,2135.4,0.0,0.0,0,0,0,-107854926715.57538
28,9600.0,0,2135.4,0.0,0.0,0,0,0,-110808385792.99081
29,9600.0,0,2543.4,0.0,0.0,0,0,0,-114588697235.82877
30,10800.0,0,2560.0,0.0,0.0,0,0,0,-118129295694.94875
31,9600.0,0,2180.0,0.0,0.0,0,0,0,-121839214812.85876
32,7200.0,0,2440.0,0.0,0.0,0,0,0,-124314336572.9184
33,7200.0,0,2840.0,0.0,0.0,0,0,0,-128335392336.0226
34,11613.0,0,2980.0,0.0,0.0,0,0,0,-132109585086.06656
35,14555.0,0,3240.0,0.0,0.0,0,0,0,-135548038882.99164
36,13355.0,0,3220.0,0.0,0.0,0,0,0,-139448960124.2678
37,12155.0,0,3200.0,0.0,0.0,0,0,0,-142527388688.30658
38,10955.0,0,3180.0,0.0,0.0,0,0,0,-145949601298.56302
39,10955.0,0,3120.0,0.0,0.0,0,0,0,-149131509813.31415
