,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,880.0,1980.0,6908.4,187.2,193.39999999999998,0,100.0,20,68030316154.703636
1,880.0,1980.0,55568.4,187.2,308449.4000000001,0,200.0,20,-5187125741.981165
2,880.0,1980.0,59588.4,187.2,319089.4,0,280.0,20,-5035969096.648832
3,880.0,1980.0,63901.9,187.2,329953.4,0,400.0,20,-4895697416.194589
4,880.0,1980.0,68381.9,187.2,341201.4,0,480.0,20,-4794664077.599331
5,880.0,1980.0,73021.9,187.2,352817.4,0,540.0,20,-4842148254.591112
6,880.0,1980.0,77901.9,187.2,364785.4,0,660.0,20,-4882176615.103503
7,38920.0,1980.0,82739.09999999999,187.2,377089.4,0,740.0,20,-4375821937.122079
8,40800.0,1980.0,87841.09999999999,0.0,377089.4,0,840.0,20,-4059174045.1540956
9,43200.0,1980.0,92927.09999999999,0.0,402113.4,0,980.0,20,-3825137416.340811
10,45600.0,1980.0,98367.09999999999,0.0,415361.4,0,1080.0,20,-3632189265.4467545
11,48000.0,1980.0,104227.09999999999,0.0,428977.4,0,1060.0,20,-3441052455.813596
12,49200.0,1980.0,110468.59999999999,0.0,442945.4,0,1100.0,20,-3258587049.824076
13,50400.0,1980.0,117038.59999999999,0.0,457313.4,0,1140.0,20,-3056343573.815723
14,51600.0,1980.0,117738.59999999999,0.0,472097.4,0,1120.0,20,-2968835860.5168962
15,18000.0,0.0,124289.4,0.0,487297.4,0,1160.0,20,-3346204577.628349
16,20400.0,0.0,127240.0,0.0,502977.4,0,1100.0,20,-3210092049.3521495
17,22800.0,0.0,134520.0,0.0,519041.4,0,1080.0,20,-2979661119.598962
18,25200.0,0.0,142240.0,0.0,535585.4,0,1000.0,20,-2739516083.433008
19,28800.0,0.0,150440.0,0.0,552593.4,0,1080.0,20,-2465303472.39778
20,32400.0,0.0,159220.0,0.0,570108.4,0,1040.0,20,-2180680009.9944463
21,37200.0,0.0,168180.0,0.0,588108.4,0,1120.0,20,-1877833945.4635243
22,39600.0,0.0,177780.0,0.0,606633.8,0,1040.0,20,-1587534347.2661572
23,36000.0,0.0,188000.0,0.0,625573.1,0,900.0,20,-1338648571.0909798
24,32400.0,0.0,193820.0,0.0,645049.5,0,780.0,20,-1169871168.5620039
25,27600.0,0.0,199320.0,0.0,665182.2,0,780.0,20,-1033421498.8536537
26,24000.0,0.0,210380.0,0.0,685888.0,0,780.0,20,-763044273.1459745
27,21600.0,0.0,222400.0,0.0,688896.0,0,820.0,20,-476792218.702599
28,16800.0,0.0,235060.0,0.0,420784.0,0,880.0,20,-1823194178.3826323
29,13200.0,0.0,248200.0,0.0,422944.0,0,820.0,20,-1605251043.1559124
30,14400.0,0.0,254880.0,0.0,424960.0,0,840.0,20,-1456328027.256934
31,15600.0,0.0,269100.0,0.0,426656.0,0,740.0,20,-935467219.2617325
32,16800.0,0.0,236240.0,0.0,415040.0,0,780.0,20,-1818287573.6653233
33,20400.0,0.0,249040.0,0.0,428544.0,0,920.0,20,-1467843822.3257399
34,20400.0,0.0,244720.0,0.0,429280.0,0,920.0,20,-1615602979.822712
35,19200.0,0.0,240240.0,0.0,429728.0,0,1000.0,20,-1771614513.05937
36,20400.0,0.0,235600.0,0.0,417264.0,0,1040.0,20,-2006943358.1929421
37,19200.0,0.0,235600.0,0.0,416992.0,0,980.0,20,-2082379295.9623132
38,18000.0,0.0,230760.0,0.0,428624.0,0,840.0,20,-2178726346.801449
39,15600.0,0.0,218260.0,0.0,414656.0,0,840.0,20,-2570839980.4911222
