,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,1380.0,0,1100.4,270.0,111.10000000000001,0,0,20,-4181278053.746475
1,1380.0,0,8000.400000000001,270.0,111.10000000000001,0,0,20,-6650200214.359544
2,1380.0,0,8580.400000000001,270.0,111.10000000000001,0,0,20,-7038123525.923518
3,1380.0,0,9140.400000000001,270.0,111.10000000000001,0,0,20,-7407966396.720312
4,1380.0,0,9780.4,270.0,111.10000000000001,0,0,20,-7792077780.398977
5,1380.0,0,10440.4,270.0,111.10000000000001,0,0,20,-8186067870.223545
6,1380.0,0,11100.4,270.0,111.10000000000001,0,0,20,-8583302223.852112
7,1380.0,0,11740.4,270.0,111.10000000000001,0,0,20,-8962634171.349785
8,0.0,0,12302.2,270.0,106.5,0,0,20,-10901106483.088436
9,0.0,0,12417.2,270.0,106.5,0,0,20,-12652207189.669184
10,0.0,0,12557.2,270.0,106.5,0,0,20,-14410033989.0204
11,0.0,0,12697.2,0.0,106.5,0,0,20,-16177042379.268549
12,0.0,0,12768.2,0.0,106.5,0,0,20,-17945546462.948795
13,0.0,0,12913.7,0.0,106.5,0,0,20,-19725907885.21133
14,0.0,0,12205.7,0.0,106.5,0,0,20,-21501365397.727383
15,0.0,0,12358.2,0.0,106.5,0,0,20,-23288347499.0942
16,0.0,0,11910.0,0.0,106.5,0,0,20,-25072681075.758152
17,0.0,0,11450.0,0.0,106.5,0,0,20,-26852394718.14148
18,0.0,0,11570.0,0.0,106.5,0,0,20,-28636676567.59566
19,0.0,0,10990.0,0.0,106.5,0,0,20,-30418474941.937695
20,0.0,0,11100.0,0.0,106.5,0,0,20,-32212667374.3016
21,0.0,0,10580.0,0.0,106.5,0,0,20,-34015754129.133392
22,0.0,0,10700.0,0.0,99.7,0,0,20,-35818592216.82253
23,0.0,0,10820.0,0.0,99.7,0,0,20,-37661621916.94982
24,0.0,0,10840.0,0.0,24.5,0,0,20,-39486612106.558815
25,0.0,0,10720.0,0.0,5.6,0,0,20,-41319186979.096695
26,0.0,0,10760.0,0.0,0.0,0,0,20,-43158613341.503494
27,0.0,0,10760.0,0.0,0.0,0,0,20,-44985468711.54814
28,0.0,0,10640.0,0.0,0.0,0,0,20,-46814762867.35188
29,0.0,0,10480.0,0.0,0.0,0,0,20,-48646974138.08541
30,0.0,0,10480.0,0.0,0.0,0,0,20,-50479322820.82959
31,0.0,0,10380.0,0.0,0.0,0,0,20,-52277415939.28579
32,0.0,0,3480.0,0.0,0.0,0,0,20,105413763618.94548
33,0.0,0,375940.0,0.0,0.0,0,0,20,-2378660008725.588
34,0.0,0,375940.0,0.0,0.0,0,0,20,-4741591788832.576
35,0.0,0,375300.0,0.0,0.0,0,0,20,-7104577700824.692
36,0.0,0,375300.0,0.0,0.0,0,0,20,-9467594051034.754
37,0.0,0,374640.0,0.0,0.0,0,0,20,-11831504453928.385
38,0.0,0,374640.0,0.0,0.0,0,0,20,-14196249533909.205
39,0.0,0,372500.0,0.0,0.0,0,0,20,-17637999542272.715
