,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,7981.0,3973.0,2198.4,1559.3,848.7999999999998,2315.0,550.0,0,-24241423563.77894
1,47581.0,3973.0,3078.4,1559.3,848.7999999999998,2315.0,4730.0,0,-221410060973.27448
2,47581.0,3973.0,3078.4,1559.3,848.7999999999998,2315.0,4730.0,0,-377614057510.97705
3,47581.0,3973.0,3071.9,1559.3,848.7999999999998,2315.0,4720.0,0,-536155803504.10925
4,47581.0,3973.0,3069.5000000000005,1559.3,848.7999999999998,2315.0,13620.0,0,-859398067651.6882
5,47581.0,3973.0,3060.4,1559.3,848.7999999999998,2315.0,20680.0,0,-1024034328112.1427
6,47581.0,3973.0,3048.3000000000006,1559.3,848.7999999999998,2315.0,27400.0,0,-1343814629404.019
7,116562.0,3973.0,4937.2,1559.3,848.7999999999998,2315.0,33760.0,0,-1376233112655.8677
8,114561.0,3973.0,5690.400000000001,1559.3,848.7999999999998,2315.0,41040.0,0,-1505505173898.0173
9,118161.0,3973.0,6143.8,1559.3,848.7999999999998,2315.0,49160.0,0,-1536656675136.3755
10,120581.0,3973.0,6597.799999999999,1559.3,848.7999999999998,2315.0,58180.0,0,-1588697128949.792
11,124181.0,3973.0,7019.4,1559.3,848.7999999999998,2315.0,62000.0,0,-1604168745790.2407
12,127781.0,3973.0,7334.600000000001,1559.3,848.7999999999998,2315.0,61680.0,0,-1616571944140.9946
13,131381.0,3973.0,7625.599999999999,1559.3,848.7999999999998,2315.0,63240.0,0,-1628758958387.7283
14,97781.0,3973.0,8685.6,1559.3,848.7999999999998,2315.0,64480.0,0,-1651059069953.149
15,104981.0,3973.0,9536.4,1559.3,848.7999999999998,2315.0,66600.0,0,-1668096979643.518
16,110981.0,3973.0,10775.5,1559.3,848.7999999999998,2315.0,67420.0,0,-1677198102469.7212
17,113381.0,3973.0,11658.499999999998,1559.3,848.7999999999998,2315.0,68360.0,0,-1684642698701.6382
18,118181.0,1961.0,12422.499999999998,1559.3,848.7999999999998,2315.0,68180.0,0,-1696171828099.06
19,119381.0,1961.0,13121.699999999999,1559.3,848.7999999999998,2315.0,66100.0,0,-1704979297029.1902
20,120581.0,1961.0,13894.799999999997,1559.3,842.3999999999999,2315.0,66120.0,0,-1728161772873.8633
21,122981.0,1961.0,14277.999999999998,1469.3,820.5999999999998,2315.0,62940.0,0,-1738154391338.46
22,128981.0,1961.0,14900.199999999997,1469.3,796.6,2315.0,60100.0,0,-1749053396059.0999
23,127781.0,1961.0,15664.199999999995,1379.3,620.7,2315.0,60760.0,0,-1781896550751.8748
24,128981.0,0.0,15981.399999999996,1379.3,355.4,2315.0,61080.0,0,-1807162613859.052
25,136181.0,0.0,16406.3,1379.3,52.70000000000001,2315.0,60380.0,0,-1837588225992.2417
26,142452.0,0.0,16733.1,861.3,0.0,2315.0,59200.0,0,-1852706610802.5527
27,142452.0,0.0,17763.1,799.3,0.0,2315.0,60440.0,0,-1870554573241.5298
28,148452.0,0.0,18018.3,410.5,0.0,2315.0,58660.0,0,-1888746118738.976
29,143652.0,0.0,18090.1,361.0,0.0,2315.0,59780.0,0,-1907657290174.3752
30,137652.0,0.0,18260.0,361.0,0.0,2315.0,59700.0,0,-1926684578954.6152
31,84852.0,0.0,17780.0,0.0,0.0,2315.0,56900.0,0,-1944721517156.596
32,74671.0,0.0,16400.0,0.0,0.0,2315.0,54380.0,0,-1959680908794.0188
33,72271.0,0.0,16320.0,0.0,0.0,2315.0,51340.0,0,-1976555867880.352
34,68400.0,0.0,16100.0,0.0,0.0,2315.0,48840.0,0,-1995360326298.6077
35,69600.0,0.0,16060.0,0.0,0.0,2315.0,46600.0,0,-2012921998284.7168
36,66000.0,0.0,16020.0,0.0,0.0,2315.0,44480.0,0,-2030417073673.6655
37,66000.0,0.0,16180.0,0.0,0.0,2315.0,42380.0,0,-2050147455955.0872
38,64800.0,0.0,16020.0,0.0,0.0,2315.0,41680.0,0,-2068310818094.679
39,63600.0,0.0,15280.0,0.0,0.0,2315.0,39660.0,0,-2081899114126.7368
