,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,20,11793781161.891851
1,0,0,2.4,0,63.5,0,0,20,15575389567.031647
2,0,0,2.4,0,63.5,0,0,20,19356997972.17144
3,0,0,2.4,0,63.5,0,0,20,23138606377.311234
4,0,0,0.0,0,63.5,0,0,20,25974833178.609043
5,0,0,0.0,0,63.5,0,0,20,28811059979.90686
6,0,0,0.0,0,63.5,0,0,20,31647286781.204678
7,0,0,0.0,0,63.5,0,0,20,34483513582.50249
8,0,0,0.0,0,63.5,0,0,20,37319740383.80031
9,0,0,0.0,0,63.5,0,0,20,40155967185.09813
10,0,0,0.0,0,63.5,0,0,20,42992193986.39595
11,0,0,0.0,0,63.5,0,0,20,45828420787.693756
12,0,0,0.0,0,63.5,0,0,20,48664647588.99158
13,0,0,0.0,0,63.5,0,0,20,51500874390.2894
14,0,0,0.0,0,63.5,0,0,20,54337101191.58722
15,0,0,0.0,0,63.5,0,0,20,57173327992.885025
16,0,0,0.0,0,63.5,0,0,20,60009554794.182846
17,0,0,0.0,0,63.5,0,0,20,62845781595.48067
18,0,0,0.0,0,63.5,0,0,20,65682008396.77849
19,0,0,0.0,0,63.5,0,0,20,68518235198.076294
20,0,0,0.0,0,63.5,0,0,20,71354461999.37411
21,0,0,0.0,0,63.5,0,0,20,73245815602.97627
22,0,0,0.0,0,63.5,0,0,20,75137216057.98975
23,0,0,0.0,0,19.8,0,0,20,76187756373.84999
24,0,0,0.0,0,0.0,0,0,20,76187756373.84999
25,0,0,0.0,0,0.0,0,0,20,76187756373.84999
26,0,0,0.0,0,0.0,0,0,20,76187756373.84999
27,0,0,0.0,0,0.0,0,0,20,76187756373.84999
28,0,0,0.0,0,0.0,0,0,20,76187756373.84999
29,0,0,0.0,0,0.0,0,0,20,76187756373.84999
30,0,0,0.0,0,0.0,0,0,20,76187756373.84999
31,0,0,0.0,0,0.0,0,0,20,76187756373.84999
32,0,0,0.0,0,0.0,0,0,20,76187756373.84999
33,0,0,0.0,0,0.0,0,0,20,76187756373.84999
34,0,0,0.0,0,0.0,0,0,20,76187756373.84999
35,0,0,0.0,0,0.0,0,0,20,76187756373.84999
36,0,0,0.0,0,0.0,0,0,20,76187756373.84999
37,0,0,0.0,0,0.0,0,0,20,76187756373.84999
38,0,0,0.0,0,0.0,0,0,20,76187756373.84999
39,0,0,0.0,0,0.0,0,0,20,76187756373.84999
0,97136023470.00983
