,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,20,16608272295.41063
1,0,0,46.7,0,25.7,0,0,20,24117786000.142334
2,0,0,46.7,0,25.7,0,0,20,31627299704.874035
3,0,0,46.7,0,25.7,0,0,20,39136813409.605736
4,0,0,46.7,0,25.7,0,0,20,46646327114.33745
5,0,0,46.7,0,25.7,0,0,20,54155840819.06915
6,0,0,46.7,0,25.7,0,0,20,61665354523.80086
7,0,0,46.7,0,25.7,0,0,20,69174868228.53256
8,0,0,46.7,0,25.7,0,0,20,76684381933.26425
9,0,0,46.7,0,25.7,0,0,20,84193895637.99596
10,0,0,46.7,0,25.7,0,0,20,91703409342.72766
11,0,0,46.7,0,25.7,0,0,20,99212923047.45935
12,0,0,46.7,0,25.7,0,0,20,106722436752.19106
13,0,0,46.7,0,25.7,0,0,20,114231950456.92274
14,0,0,46.7,0,25.7,0,0,20,121741464161.65445
15,0,0,46.7,0,25.7,0,0,20,129250977866.38614
16,0,0,46.7,0,25.7,0,0,20,136760491571.11784
17,0,0,46.7,0,25.7,0,0,20,144270201342.89746
18,0,0,30.700000000000003,0,25.7,0,0,20,151826541001.77072
19,0,0,30.1,0,25.7,0,0,20,158437490349.60388
20,0,0,30.1,0,25.7,0,0,20,165048439697.437
21,0,0,30.1,0,25.7,0,0,20,171659389045.27014
22,0,0,30.1,0,25.7,0,0,20,178270619464.94968
23,0,0,0.0,0,14.299999999999999,0,0,20,180371366002.40485
24,0,0,0.0,0,1.1,0,0,20,181421633519.4187
25,0,0,0.0,0,1.1,0,0,20,182471901255.16446
26,0,0,0.0,0,0.0,0,0,20,182471901255.16446
27,0,0,0.0,0,0.0,0,0,20,182471901255.16446
28,0,0,0.0,0,0.0,0,0,20,182471901255.16446
29,0,0,0.0,0,0.0,0,0,20,182471901255.16446
30,0,0,0.0,0,0.0,0,0,20,182471901255.16446
31,0,0,0.0,0,0.0,0,0,20,182471901255.16446
32,0,0,0.0,0,0.0,0,0,20,182471901255.16446
33,0,0,0.0,0,0.0,0,0,20,182471901255.16446
34,0,0,0.0,0,0.0,0,0,20,182471901255.16446
35,0,0,0.0,0,0.0,0,0,20,182471901255.16446
36,0,0,0.0,0,0.0,0,0,20,182471901255.16446
37,0,0,0.0,0,0.0,0,0,20,182471901255.16446
38,0,0,0.0,0,0.0,0,0,20,182471901255.16446
39,0,0,0.0,0,0.0,0,0,20,182471901255.16446
