,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.9,0,15.2,0,0,20,10040894236.350498
1,0,0,32.9,0,15.2,0,0,20,19042227518.29354
2,0,0,29.9,0,15.2,0,0,20,22791166961.47505
3,0,0,29.9,0,15.2,0,0,20,26540106404.65656
4,0,0,29.9,0,15.2,0,0,20,30289045847.838066
5,0,0,29.9,0,15.2,0,0,20,34037985291.01958
6,0,0,29.9,0,15.2,0,0,20,37786924734.20109
7,0,0,29.9,0,15.2,0,0,20,41535864177.3826
8,0,0,29.9,0,15.2,0,0,20,45284803620.5641
9,0,0,29.9,0,15.2,0,0,20,49033743063.74562
10,0,0,29.9,0,15.2,0,0,20,52782682506.927124
11,0,0,29.9,0,15.2,0,0,20,56531621950.108635
12,0,0,29.9,0,15.2,0,0,20,60280561393.29013
13,0,0,29.9,0,15.2,0,0,20,64029500836.47165
14,0,0,29.9,0,15.2,0,0,20,67778440279.65316
15,0,0,29.9,0,15.2,0,0,20,71527379722.83466
16,0,0,29.9,0,15.2,0,0,20,75276319166.01617
17,0,0,29.9,0,15.2,0,0,20,79025258609.19768
18,0,0,29.9,0,15.2,0,0,20,82774198052.37918
19,0,0,29.9,0,15.2,0,0,20,86523137495.56068
20,0,0,29.9,0,15.2,0,0,20,90272082693.22382
21,0,0,29.9,0,11.6,0,0,20,93643687313.60776
22,0,0,29.9,0,11.6,0,0,20,97015296320.73398
23,0,0,29.9,0,6.1,0,0,20,98893225161.74863
24,0,0,29.9,0,0.0,0,0,20,99929721304.36707
25,0,0,29.9,0,0.0,0,0,20,100966217446.9855
26,0,0,29.9,0,0.0,0,0,20,102002713589.60394
27,0,0,29.9,0,0.0,0,0,20,103039425718.92511
28,0,0,0.0,0,0.0,0,0,20,103039425718.92511
29,0,0,0.0,0,0.0,0,0,20,103039425718.92511
30,0,0,0.0,0,0.0,0,0,20,103039425718.92511
31,0,0,0.0,0,0.0,0,0,20,103039425718.92511
32,0,0,0.0,0,0.0,0,0,20,103039425718.92511
33,0,0,0.0,0,0.0,0,0,20,103039425718.92511
34,0,0,0.0,0,0.0,0,0,20,103039425718.92511
35,0,0,0.0,0,0.0,0,0,20,103039425718.92511
36,0,0,0.0,0,0.0,0,0,20,103039425718.92511
37,0,0,0.0,0,0.0,0,0,20,103039425718.92511
38,0,0,0.0,0,0.0,0,0,20,103039425718.92511
39,0,0,0.0,0,0.0,0,0,20,103039425718.92511
