,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,46.7,0,25.7,0,0,30,13560876947.196566
1,0,0,46.7,0,25.7,0,0,30,21064845803.889732
2,0,0,46.7,0,25.7,0,0,30,28568814660.582893
3,0,0,46.7,0,25.7,0,0,30,36072783517.27606
4,0,0,46.7,0,25.7,0,0,30,43576752373.96922
5,0,0,46.7,0,25.7,0,0,30,51080721230.6624
6,0,0,46.7,0,25.7,0,0,30,58584690087.35556
7,0,0,46.7,0,25.7,0,0,30,66088658944.04873
8,0,0,46.7,0,25.7,0,0,30,73592627800.7419
9,0,0,46.7,0,25.7,0,0,30,81096596657.43506
10,0,0,46.7,0,25.7,0,0,30,88600565514.12823
11,0,0,46.7,0,25.7,0,0,30,96104534370.8214
12,0,0,46.7,0,25.7,0,0,30,103608503227.51456
13,0,0,46.7,0,25.7,0,0,30,111112472084.20772
14,0,0,46.7,0,25.7,0,0,30,118616440940.9009
15,0,0,46.7,0,25.7,0,0,30,126120409797.59406
16,0,0,46.7,0,25.7,0,0,30,133624378654.28722
17,0,0,46.7,0,25.7,0,0,30,141128516494.62616
18,0,0,30.700000000000003,0,25.7,0,0,30,148677251578.60812
19,0,0,30.1,0,25.7,0,0,30,155280499813.53027
20,0,0,30.1,0,25.7,0,0,30,161883748048.45242
21,0,0,30.1,0,25.7,0,0,30,168486996283.3746
22,0,0,30.1,0,25.7,0,0,30,175090493903.6427
23,0,0,0.0,0,14.299999999999999,0,0,30,177191076928.82864
24,0,0,0.0,0,1.1,0,0,30,178241180933.5733
25,0,0,0.0,0,1.1,0,0,30,179291285098.81485
26,0,0,0.0,0,0.0,0,0,30,179291285098.81485
27,0,0,0.0,0,0.0,0,0,30,179291285098.81485
28,0,0,0.0,0,0.0,0,0,30,179291285098.81485
29,0,0,0.0,0,0.0,0,0,30,179291285098.81485
30,0,0,0.0,0,0.0,0,0,30,179291285098.81485
31,0,0,0.0,0,0.0,0,0,30,179291285098.81485
32,0,0,0.0,0,0.0,0,0,30,179291285098.81485
33,0,0,0.0,0,0.0,0,0,30,179291285098.81485
34,0,0,0.0,0,0.0,0,0,30,179291285098.81485
35,0,0,0.0,0,0.0,0,0,30,179291285098.81485
36,0,0,0.0,0,0.0,0,0,30,179291285098.81485
37,0,0,0.0,0,0.0,0,0,30,179291285098.81485
38,0,0,0.0,0,0.0,0,0,30,179291285098.81485
39,0,0,0.0,0,0.0,0,0,30,179291285098.81485
