,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,32.9,0,15.2,0,0,0,13042285729.081648
1,0,0,32.9,0,15.2,0,0,0,17547052873.304245
2,0,0,29.9,0,15.2,0,0,0,21299501662.39234
3,0,0,29.9,0,15.2,0,0,0,25051950451.480434
4,0,0,29.9,0,15.2,0,0,0,28804399240.568527
5,0,0,29.9,0,15.2,0,0,0,32556848029.656624
6,0,0,29.9,0,15.2,0,0,0,36309296818.74471
7,0,0,29.9,0,15.2,0,0,0,40061745607.83281
8,0,0,29.9,0,15.2,0,0,0,43814194396.920906
9,0,0,29.9,0,15.2,0,0,0,47566643186.009
10,0,0,29.9,0,15.2,0,0,0,51319091975.0971
11,0,0,29.9,0,15.2,0,0,0,55071540764.185196
12,0,0,29.9,0,15.2,0,0,0,58823989553.2733
13,0,0,29.9,0,15.2,0,0,0,62576438342.36139
14,0,0,29.9,0,15.2,0,0,0,66328887131.44949
15,0,0,29.9,0,15.2,0,0,0,70081335920.53758
16,0,0,29.9,0,15.2,0,0,0,73833784709.62569
17,0,0,29.9,0,15.2,0,0,0,77586233498.71378
18,0,0,29.9,0,15.2,0,0,0,81338682287.8019
19,0,0,29.9,0,15.2,0,0,0,85091131076.88998
20,0,0,29.9,0,15.2,0,0,0,88843585079.57155
21,0,0,29.9,0,11.6,0,0,0,92219254007.9163
22,0,0,29.9,0,11.6,0,0,0,95594926194.88173
23,0,0,29.9,0,6.1,0,0,0,97477780387.0381
24,0,0,29.9,0,0.0,0,0,0,98519596659.71071
25,0,0,29.9,0,0.0,0,0,0,99561412932.38333
26,0,0,29.9,0,0.0,0,0,0,100603229205.05594
27,0,0,29.9,0,0.0,0,0,0,101645213218.72496
28,0,0,0.0,0,0.0,0,0,0,101645213218.72496
29,0,0,0.0,0,0.0,0,0,0,101645213218.72496
30,0,0,0.0,0,0.0,0,0,0,101645213218.72496
31,0,0,0.0,0,0.0,0,0,0,101645213218.72496
32,0,0,0.0,0,0.0,0,0,0,101645213218.72496
33,0,0,0.0,0,0.0,0,0,0,101645213218.72496
34,0,0,0.0,0,0.0,0,0,0,101645213218.72496
35,0,0,0.0,0,0.0,0,0,0,101645213218.72496
36,0,0,0.0,0,0.0,0,0,0,101645213218.72496
37,0,0,0.0,0,0.0,0,0,0,101645213218.72496
38,0,0,0.0,0,0.0,0,0,0,101645213218.72496
39,0,0,0.0,0,0.0,0,0,0,101645213218.72496
