,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,1.7,0,2.0,0,0,30,4268806226.5939894
1,0,0,1.7,0,2.0,0,0,30,5960472538.592719
2,0,0,1.7,0,2.0,0,0,30,7652138850.591449
3,0,0,1.7,0,2.0,0,0,30,9343805162.59018
4,0,0,1.7,0,2.0,0,0,30,11035471474.58891
5,0,0,1.7,0,2.0,0,0,30,12727137786.587639
6,0,0,1.7,0,2.0,0,0,30,14418804098.58637
7,0,0,1.7,0,2.0,0,0,30,16110470410.585102
8,0,0,1.7,0,2.0,0,0,30,17802136722.58383
9,0,0,1.7,0,2.0,0,0,30,19493803034.58256
10,0,0,0.0,0,2.0,0,0,30,20543727271.723763
11,0,0,0.0,0,2.0,0,0,30,21593651508.864964
12,0,0,0.0,0,2.0,0,0,30,22643575746.006165
13,0,0,0.0,0,2.0,0,0,30,23693499983.147366
14,0,0,0.0,0,2.0,0,0,30,24743424220.288567
15,0,0,0.0,0,2.0,0,0,30,25793348457.429768
16,0,0,0.0,0,2.0,0,0,30,26843272694.57097
17,0,0,0.0,0,2.0,0,0,30,27893196931.71217
18,0,0,0.0,0,2.0,0,0,30,28943121168.85337
19,0,0,0.0,0,2.0,0,0,30,29993045405.99457
20,0,0,0.0,0,2.0,0,0,30,31042969643.135773
21,0,0,0.0,0,2.0,0,0,30,32092893880.276974
22,0,0,0.0,0,2.0,0,0,30,33142818117.418175
23,0,0,0.0,0,2.0,0,0,30,34192742354.559376
24,0,0,0.0,0,2.0,0,0,30,35242667182.925606
25,0,0,0.0,0,0.0,0,0,30,35242667182.925606
26,0,0,0.0,0,0.0,0,0,30,35242667182.925606
27,0,0,0.0,0,0.0,0,0,30,35242667182.925606
28,0,0,0.0,0,0.0,0,0,30,35242667182.925606
29,0,0,0.0,0,0.0,0,0,30,35242667182.925606
30,0,0,0.0,0,0.0,0,0,30,35242667182.925606
31,0,0,0.0,0,0.0,0,0,30,35242667182.925606
32,0,0,0.0,0,0.0,0,0,30,35242667182.925606
33,0,0,0.0,0,0.0,0,0,30,35242667182.925606
34,0,0,0.0,0,0.0,0,0,30,35242667182.925606
35,0,0,0.0,0,0.0,0,0,30,35242667182.925606
36,0,0,0.0,0,0.0,0,0,30,35242667182.925606
37,0,0,0.0,0,0.0,0,0,30,35242667182.925606
38,0,0,0.0,0,0.0,0,0,30,35242667182.925606
39,0,0,0.0,0,0.0,0,0,30,35242667182.925606
