,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,28580.0,4316.0,6631.399999999998,3703.7999999999993,1505.5999999999997,4539.0,170.0,20,-453096600833.1231
1,119240.0,4316.0,15611.400000000001,3703.7999999999993,1537.6,4539.0,310.0,20,-813888098888.2338
2,139563.0,4316.0,22481.500000000004,3703.7999999999993,1617.6000000000001,4539.0,390.0,20,-878978517020.461
3,155744.0,4316.0,27071.4,3703.7999999999993,1649.6000000000001,4539.0,440.0,20,-949229295288.9572
4,171654.0,4316.0,31487.800000000007,3703.7999999999993,1745.6000000000004,4539.0,500.0,20,-1022939701125.6224
5,187835.0,4316.0,36257.50000000001,3703.7999999999993,1809.6000000000001,4539.0,580.0,20,-1116932593903.5664
6,208158.0,4316.0,39315.5,3703.7999999999993,1841.6000000000001,4539.0,680.0,20,-1231338512872.919
7,229988.0,4316.0,41577.5,3703.7999999999993,1889.6000000000001,4539.0,680.0,20,-1345475722526.7473
8,247320.0,2706.0,43488.1,3703.7999999999993,1889.6000000000001,4539.0,760.0,20,-1461645619043.2756
9,272327.0,726.0,45618.09999999999,3703.7999999999993,1905.6000000000001,4539.0,820.0,20,-1580963089554.2961
10,298534.0,726.0,48156.2,3703.7999999999993,1921.6000000000001,4539.0,820.0,20,-1705146179412.9282
11,327683.0,726.0,50055.79999999999,3703.7999999999993,1937.6000000000001,4539.0,700.0,20,-1842815603581.8538
12,358574.0,726.0,51390.999999999985,3703.7999999999993,1953.6000000000001,4539.0,560.0,20,-1980850826499.71
13,390047.0,726.0,52425.79999999999,3703.7999999999993,1953.6000000000001,4539.0,520.0,20,-2116781988072.0671
14,410912.0,0.0,53223.39999999999,3703.7999999999993,1953.6000000000001,4539.0,540.0,20,-2251775215021.4717
15,355285.0,0.0,54092.49999999999,3701.4999999999995,1969.6000000000001,4539.0,480.0,20,-2385320723347.7773
16,392060.0,0.0,54533.8,3701.4999999999995,1969.6000000000001,4539.0,400.0,20,-2518717552819.3594
17,415596.0,0.0,55006.700000000004,3701.4999999999995,1969.6000000000001,4539.0,300.0,20,-2652185682130.708
18,456513.0,0.0,55372.8,3701.4999999999995,1969.6000000000001,4539.0,300.0,20,-2786040964520.3184
19,484191.0,0.0,55629.80000000001,3701.4999999999995,1969.6000000000001,4539.0,220.0,20,-2919423087598.9233
20,509469.0,0.0,55428.90000000001,3611.4999999999995,1954.1,4539.0,160.0,20,-3054459506553.2974
21,521508.0,0.0,55525.10000000001,3611.4999999999995,1920.0000000000002,4539.0,160.0,20,-3187478380307.9336
22,555612.0,0.0,56086.30000000001,3611.4999999999995,1780.2,4539.0,120.0,20,-3321061804241.1055
23,549728.0,0.0,56431.10000000001,3319.9,1393.1000000000004,4539.0,120.0,20,-3453849418827.1245
24,540902.0,0.0,56888.400000000016,3229.9,941.9,4539.0,80.0,20,-3590481225626.2275
25,520308.0,0.0,57177.000000000015,3229.9,577.0999999999999,4539.0,0.0,20,-3725921242463.798
26,471494.0,0.0,57211.20000000002,1441.9,496.0,4539.0,0.0,20,-3862247317659.791
27,436461.0,0.0,57506.50000000002,803.9,464.0,4539.0,0.0,20,-4001990520182.4077
28,399686.0,0.0,57393.00000000002,803.9,432.0,4539.0,0.0,20,-4142413651390.1606
29,398486.0,0.0,56701.000000000015,584.9,352.0,4539.0,0.0,20,-4284710271859.7485
30,398486.0,0.0,56120.0,584.9,320.0,4539.0,0.0,20,-4428393460499.123
31,263154.0,0.0,53920.0,182.9,224.0,4539.0,0.0,20,-4575036641192.995
32,261954.0,0.0,44940.0,0.0,160.0,4539.0,0.0,20,-4712615112767.021
33,260754.0,0.0,38060.0,0.0,128.0,4539.0,0.0,20,-4799611919582.769
34,213953.0,0.0,33460.0,0.0,80.0,4539.0,0.0,20,-4890888858059.964
35,178649.0,0.0,29040.0,0.0,80.0,4539.0,0.0,20,-5010914834701.608
36,128635.0,0.0,24260.0,0.0,64.0,4539.0,0.0,20,-5123593726916.996
37,109512.0,0.0,21200.0,0.0,48.0,4539.0,0.0,20,-5314806784077.955
38,93331.0,0.0,18920.0,0.0,32.0,4539.0,0.0,20,-5563930934632.028
39,85976.0,0.0,16980.0,0.0,16.0,4539.0,0.0,20,-5793968265195.39
