,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,0,0,2.4,0,63.5,0,0,30,10847851565.101692
1,0,0,2.4,0,63.5,0,0,30,14629271474.637613
2,0,0,2.4,0,63.5,0,0,30,18410691384.173534
3,0,0,2.4,0,63.5,0,0,30,22192111293.709457
4,0,0,0.0,0,63.5,0,0,30,25028227906.18141
5,0,0,0.0,0,63.5,0,0,30,27864344518.653374
6,0,0,0.0,0,63.5,0,0,30,30700461131.125336
7,0,0,0.0,0,63.5,0,0,30,33536577743.597298
8,0,0,0.0,0,63.5,0,0,30,36372694356.06925
9,0,0,0.0,0,63.5,0,0,30,39208810968.541214
10,0,0,0.0,0,63.5,0,0,30,42044927581.013176
11,0,0,0.0,0,63.5,0,0,30,44881044193.48514
12,0,0,0.0,0,63.5,0,0,30,47717160805.95709
13,0,0,0.0,0,63.5,0,0,30,50553277418.429054
14,0,0,0.0,0,63.5,0,0,30,53389394030.90102
15,0,0,0.0,0,63.5,0,0,30,56225510643.37298
16,0,0,0.0,0,63.5,0,0,30,59061627255.84493
17,0,0,0.0,0,63.5,0,0,30,61897743868.31689
18,0,0,0.0,0,63.5,0,0,30,64733860480.78885
19,0,0,0.0,0,63.5,0,0,30,67569977093.26081
20,0,0,0.0,0,63.5,0,0,30,70406093705.73276
21,0,0,0.0,0,63.5,0,0,30,73242210318.20471
22,0,0,0.0,0,63.5,0,0,30,76078370229.72032
23,0,0,0.0,0,19.8,0,0,30,78178631053.98993
24,0,0,0.0,0,0.0,0,0,30,79228351562.39929
25,0,0,0.0,0,0.0,0,0,30,79228351562.39929
26,0,0,0.0,0,0.0,0,0,30,79228351562.39929
27,0,0,0.0,0,0.0,0,0,30,79228351562.39929
28,0,0,0.0,0,0.0,0,0,30,79228351562.39929
29,0,0,0.0,0,0.0,0,0,30,79228351562.39929
30,0,0,0.0,0,0.0,0,0,30,79228351562.39929
31,0,0,0.0,0,0.0,0,0,30,79228351562.39929
32,0,0,0.0,0,0.0,0,0,30,79228351562.39929
33,0,0,0.0,0,0.0,0,0,30,79228351562.39929
34,0,0,0.0,0,0.0,0,0,30,79228351562.39929
35,0,0,0.0,0,0.0,0,0,30,79228351562.39929
36,0,0,0.0,0,0.0,0,0,30,79228351562.39929
37,0,0,0.0,0,0.0,0,0,30,79228351562.39929
38,0,0,0.0,0,0.0,0,0,30,79228351562.39929
39,0,0,0.0,0,0.0,0,0,30,79228351562.39929
