,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,45956.0,3973.0,4478.400000000001,1559.3,848.7999999999998,2315.0,930.0,20,-236034563886.1019
1,100770.0,3973.0,14438.399999999996,1559.3,960.8,2315.0,1290.0,20,-909364425326.5201
2,100770.0,3973.0,17918.399999999998,1559.3,1056.8,2315.0,1650.0,20,-1520526121185.0745
3,103712.0,3973.0,21451.899999999998,1559.3,1088.7999999999997,2315.0,2040.0,20,-2189110979003.2937
4,103712.0,3973.0,25189.5,1559.3,1120.7999999999997,2315.0,2220.0,20,-2638173705314.047
5,106654.0,3973.0,28900.399999999998,1559.3,1136.7999999999997,2315.0,2400.0,20,-2907986147961.888
6,107854.0,3973.0,32168.299999999996,1559.3,1184.7999999999997,2315.0,2600.0,20,-3054661569749.167
7,111996.0,3973.0,35657.200000000004,1559.3,1200.7999999999997,2315.0,2240.0,20,-3137642079039.6226
8,107866.0,3973.0,38890.4,1559.3,1216.7999999999997,2315.0,2420.0,20,-3190296271446.593
9,113479.0,3973.0,41863.799999999996,1559.3,1232.7999999999997,2315.0,2620.0,20,-3225214084161.1064
10,117350.0,2012.0,45017.799999999996,1559.3,1232.7999999999997,2315.0,2780.0,20,-3246212289052.7183
11,121492.0,2012.0,47519.4,1559.3,1264.7999999999997,2315.0,2640.0,20,-3261240524711.8125
12,125634.0,2012.0,49974.6,1559.3,1264.7999999999997,2315.0,2440.0,20,-3273792396839.6167
13,127396.0,2012.0,52325.6,1559.3,1296.7999999999997,2315.0,2200.0,20,-3284069812568.7026
14,94763.0,2012.0,54145.6,1559.3,1296.7999999999997,2315.0,1900.0,20,-3294562750018.0015
15,45562.0,2012.0,56056.4,1559.3,1328.7999999999997,2315.0,1840.0,20,-3306304886616.9185
16,46762.0,0.0,57644.99999999999,1559.3,1321.2999999999997,2315.0,1720.0,20,-3317445589621.854
17,45291.0,0.0,59848.0,1559.3,1321.2999999999997,2315.0,1620.0,20,-3328738085493.8584
18,48233.0,0.0,61777.700000000004,1559.3,1321.2999999999997,2315.0,1560.0,20,-3341129538034.1147
19,46762.0,0.0,60116.9,1559.3,1321.2999999999997,1061.0,1440.0,20,-3364782477804.7354
20,48504.0,0.0,61045.4,1559.3,1332.2999999999997,1061.0,1300.0,20,-3387902920989.434
21,47033.0,0.0,61965.4,1469.3,1312.6999999999998,1061.0,1220.0,20,-3409965657461.628
22,48233.0,0.0,62702.4,1469.3,1291.1,1061.0,1100.0,20,-3430327077024.6274
23,46491.0,0.0,63366.4,1379.3,1116.7000000000003,1061.0,1040.0,20,-3451198816808.7207
24,47420.0,0.0,64003.6,1379.3,851.4000000000001,1061.0,940.0,20,-3472520864650.6357
25,46878.0,0.0,54781.100000000006,990.5,548.6999999999999,1061.0,860.0,20,-3494639120235.9004
26,46336.0,0.0,54316.4,472.5,496.0,1061.0,760.0,20,-3517156166083.8584
27,46994.0,0.0,54356.4,410.5,432.0,1061.0,700.0,20,-3539908424417.668
28,45523.0,0.0,54391.4,410.5,384.0,1061.0,660.0,20,-3562809618909.7314
29,41923.0,0.0,54334.700000000004,361.0,288.0,1061.0,540.0,20,-3586337939870.6143
30,44594.0,0.0,54340.0,361.0,256.0,1061.0,540.0,20,-3610300198623.323
31,41110.0,0.0,52240.0,0.0,224.0,1061.0,560.0,20,-3635211221579.5425
32,44981.0,0.0,52240.0,0.0,208.0,1061.0,500.0,20,-3660032282944.8506
33,49123.0,0.0,48800.0,0.0,160.0,1061.0,420.0,20,-3691039378608.069
34,46181.0,0.0,48800.0,0.0,144.0,1061.0,380.0,20,-3722096817951.921
35,47110.0,0.0,45060.0,0.0,128.0,1061.0,400.0,20,-3756708957285.8193
36,44710.0,0.0,41340.0,0.0,112.0,1061.0,440.0,20,-3792358043064.2085
37,42039.0,0.0,38060.0,0.0,80.0,1061.0,420.0,20,-3828285617853.2646
38,39639.0,0.0,34560.0,0.0,80.0,1061.0,420.0,20,-3866505653370.7236
39,39639.0,0.0,31320.0,0.0,80.0,1061.0,360.0,20,-3903913695241.25
