,CCGT,Coal,Onshore,Offshore,PV,Nuclear,Recip_gas,Carbon_tax,total_genco_wealth:
0,2257.0,0,487.5999999999999,370.0,173.49999999999997,0,0,20,-19169722812.234535
1,4657.0,0,707.6000000000001,370.0,189.49999999999997,0,0,20,-24142463398.13478
2,4657.0,0,707.6000000000001,370.0,205.49999999999997,0,0,20,-29547038341.160965
3,4657.0,0,707.6000000000001,370.0,205.49999999999997,0,0,20,-34723432568.62742
4,4657.0,0,707.6000000000001,370.0,221.49999999999997,0,0,20,-39936597246.77696
5,4657.0,0,707.6000000000001,370.0,237.49999999999997,0,0,20,-45127725249.315834
6,4657.0,0,707.6000000000001,370.0,237.49999999999997,0,0,20,-49978183898.3996
7,4657.0,0,1047.6000000000001,370.0,269.49999999999994,0,0,20,-54436427040.527405
8,4340.0,0,1247.6000000000001,370.0,285.49999999999994,0,0,20,-58597261548.292305
9,4800.0,0,1427.6000000000001,370.0,285.49999999999994,0,0,20,-62547292662.096466
10,6000.0,0,1621.6000000000001,370.0,285.49999999999994,0,0,20,-66418304060.334915
11,6000.0,0,1861.6,370.0,285.49999999999994,0,0,20,-70195505934.9574
12,6000.0,0,2101.6,370.0,285.49999999999994,0,0,20,-73558411134.72795
13,9600.0,0,2321.5999999999995,370.0,301.49999999999994,0,0,20,-76627093238.27225
14,13200.0,0,2981.5999999999995,370.0,301.49999999999994,0,0,20,-79589790147.78322
15,16800.0,0,3477.8999999999996,368.0,301.49999999999994,0,0,20,-83362198658.81178
16,21600.0,0,3897.8999999999996,368.0,301.49999999999994,0,0,20,-87026593102.5112
17,24000.0,0,4437.299999999999,368.0,333.49999999999994,0,0,20,-92275184695.06581
18,27600.0,0,4917.3,368.0,333.49999999999994,0,0,20,-97118698404.47598
19,30000.0,0,5513.2,368.0,333.49999999999994,0,0,20,-101411476857.44447
20,33600.0,0,5840.2,368.0,347.99999999999994,0,0,20,-105226443580.9773
21,33600.0,0,6040.2,368.0,347.99999999999994,0,0,20,-109438073204.6472
22,33600.0,0,6185.2,368.0,358.3,0,0,20,-113527745534.16098
23,27600.0,0,6325.2,368.0,336.4,0,0,20,-117899857613.51602
24,19200.0,0,6470.2,368.0,271.7,0,0,20,-122104322921.00537
25,15600.0,0,6522.099999999999,368.0,217.0,0,0,20,-126482263690.24455
26,12000.0,0,6682.099999999999,0.0,192.0,0,0,20,-131292205735.39586
27,10800.0,0,6775.4,0.0,176.0,0,0,20,-136330402512.08237
28,8400.0,0,6775.4,0.0,160.0,0,0,20,-141545217540.07138
29,9600.0,0,6763.4,0.0,160.0,0,0,20,-146410096047.5408
30,9600.0,0,6700.0,0.0,144.0,0,0,20,-151292702982.9285
31,9600.0,0,6480.0,0.0,128.0,0,0,20,-156426440657.95663
32,9600.0,0,6140.0,0.0,128.0,0,0,20,-161950679249.5908
33,7200.0,0,5940.0,0.0,96.0,0,0,20,-167949687203.44748
34,8400.0,0,5760.0,0.0,80.0,0,0,20,-173572922351.18948
35,7200.0,0,5560.0,0.0,80.0,0,0,20,-179755261346.70856
36,7200.0,0,5320.0,0.0,80.0,0,0,20,-185775190282.5926
37,6000.0,0,5080.0,0.0,80.0,0,0,20,-191521261495.3723
38,6000.0,0,4860.0,0.0,80.0,0,0,20,-197281091715.3177
39,7200.0,0,4200.0,0.0,64.0,0,0,20,-200849858486.09903
